2022 Federal Election Senate First Preferences By Polling Place for Division 160 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:30 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,160,Fairfax,5445,North Arm,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,160,Fairfax,5445,North Arm,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,160,Fairfax,5445,North Arm,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,160,Fairfax,5445,North Arm,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,160,Fairfax,5445,North Arm,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,160,Fairfax,5445,North Arm,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,160,Fairfax,5445,North Arm,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,160,Fairfax,5445,North Arm,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,160,Fairfax,5445,North Arm,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,160,Fairfax,5445,North Arm,H,38185,0,H Above-the-line Votes,,1
QLD,160,Fairfax,5445,North Arm,H,37670,1,"DICKSON, Steve",,1
QLD,160,Fairfax,5445,North Arm,H,37672,2,"LLOYD, Rebecca",,0
QLD,160,Fairfax,5445,North Arm,I,38183,0,I Above-the-line Votes,,0
QLD,160,Fairfax,5445,North Arm,I,37659,1,"HEAD, Mike",,0
QLD,160,Fairfax,5445,North Arm,I,37665,2,"DAVIS, John",,0
QLD,160,Fairfax,5445,North Arm,J,38177,0,J Above-the-line Votes,Queensland Greens,86
QLD,160,Fairfax,5445,North Arm,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,7
QLD,160,Fairfax,5445,North Arm,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,160,Fairfax,5445,North Arm,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,160,Fairfax,5445,North Arm,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,160,Fairfax,5445,North Arm,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,160,Fairfax,5445,North Arm,J,36797,6,"HALEY, Rebecca",Queensland Greens,1
QLD,160,Fairfax,5445,North Arm,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,7
QLD,160,Fairfax,5445,North Arm,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,160,Fairfax,5445,North Arm,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,160,Fairfax,5445,North Arm,L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,160,Fairfax,5445,North Arm,L,36043,1,"PUKALLUS, Jan",Citizens Party,2
QLD,160,Fairfax,5445,North Arm,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,160,Fairfax,5445,North Arm,M,38170,0,M Above-the-line Votes,The Great Australian Party,6
QLD,160,Fairfax,5445,North Arm,M,37136,1,"MILES, Jason",The Great Australian Party,1
QLD,160,Fairfax,5445,North Arm,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,160,Fairfax,5445,North Arm,N,38178,0,N Above-the-line Votes,Australian Values Party,3
QLD,160,Fairfax,5445,North Arm,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,160,Fairfax,5445,North Arm,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,160,Fairfax,5445,North Arm,O,38181,0,O Above-the-line Votes,Australian Federation Party,1
QLD,160,Fairfax,5445,North Arm,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,160,Fairfax,5445,North Arm,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,160,Fairfax,5445,North Arm,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,160,Fairfax,5445,North Arm,P,38174,0,P Above-the-line Votes,Animal Justice Party,9
QLD,160,Fairfax,5445,North Arm,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,160,Fairfax,5445,North Arm,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,160,Fairfax,5445,North Arm,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,160,Fairfax,5445,North Arm,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,160,Fairfax,5445,North Arm,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,160,Fairfax,5445,North Arm,R,38165,0,R Above-the-line Votes,UAP,35
QLD,160,Fairfax,5445,North Arm,R,36116,1,"PALMER, Clive Frederick",United Australia Party,1
QLD,160,Fairfax,5445,North Arm,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,160,Fairfax,5445,North Arm,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,160,Fairfax,5445,North Arm,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,160,Fairfax,5445,North Arm,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,138
QLD,160,Fairfax,5445,North Arm,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,2
QLD,160,Fairfax,5445,North Arm,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,160,Fairfax,5445,North Arm,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,3
QLD,160,Fairfax,5445,North Arm,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,160,Fairfax,5445,North Arm,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,160,Fairfax,5445,North Arm,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,160,Fairfax,5445,North Arm,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,11
QLD,160,Fairfax,5445,North Arm,T,36371,1,"LAHN, Allona",Informed Medical Options Party,1
QLD,160,Fairfax,5445,North Arm,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,1
QLD,160,Fairfax,5445,North Arm,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,160,Fairfax,5445,North Arm,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
QLD,160,Fairfax,5445,North Arm,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,5445,North Arm,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,5445,North Arm,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,5445,North Arm,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,5445,North Arm,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,5445,North Arm,W,38176,0,W Above-the-line Votes,Liberal Democrats,15
QLD,160,Fairfax,5445,North Arm,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,0
QLD,160,Fairfax,5445,North Arm,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,160,Fairfax,5445,North Arm,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,51
QLD,160,Fairfax,5445,North Arm,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,11
QLD,160,Fairfax,5445,North Arm,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,160,Fairfax,5445,North Arm,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,2
QLD,160,Fairfax,5445,North Arm,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,119
QLD,160,Fairfax,5445,North Arm,Y,37006,1,"WATT, Murray",Australian Labor Party,2
QLD,160,Fairfax,5445,North Arm,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,160,Fairfax,5445,North Arm,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,160,Fairfax,5445,North Arm,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,160,Fairfax,5445,North Arm,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,160,Fairfax,5445,North Arm,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,160,Fairfax,5445,North Arm,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,160,Fairfax,5445,North Arm,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,160,Fairfax,5445,North Arm,UG,37837,3,"TEMPLE, Lindsay",Independent,2
QLD,160,Fairfax,5445,North Arm,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,160,Fairfax,5445,North Arm,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,160,Fairfax,5445,North Arm,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,160,Fairfax,5445,North Arm,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,160,Fairfax,5445,North Arm,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,160,Fairfax,5445,North Arm,ZZ,0,99,INFORMAL,,14
QLD,160,Fairfax,5449,Woombye (Fairfax),A,38182,0,A Above-the-line Votes,,7
QLD,160,Fairfax,5449,Woombye (Fairfax),A,37621,1,"HARRIS, Len",,2
QLD,160,Fairfax,5449,Woombye (Fairfax),A,37648,2,"YUILLE, Debra",,0
QLD,160,Fairfax,5449,Woombye (Fairfax),B,38169,0,B Above-the-line Votes,Socialist Alliance,3
QLD,160,Fairfax,5449,Woombye (Fairfax),B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,160,Fairfax,5449,Woombye (Fairfax),B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,160,Fairfax,5449,Woombye (Fairfax),C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,66
QLD,160,Fairfax,5449,Woombye (Fairfax),C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,6
QLD,160,Fairfax,5449,Woombye (Fairfax),C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,1
QLD,160,Fairfax,5449,Woombye (Fairfax),D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
QLD,160,Fairfax,5449,Woombye (Fairfax),D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,160,Fairfax,5449,Woombye (Fairfax),D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,160,Fairfax,5449,Woombye (Fairfax),E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,160,Fairfax,5449,Woombye (Fairfax),E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,160,Fairfax,5449,Woombye (Fairfax),E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,160,Fairfax,5449,Woombye (Fairfax),F,38171,0,F Above-the-line Votes,TNL,1
QLD,160,Fairfax,5449,Woombye (Fairfax),F,36269,1,"BRENNAN, Bess",TNL,0
QLD,160,Fairfax,5449,Woombye (Fairfax),F,36277,2,"KENNISH, Hannah",TNL,0
QLD,160,Fairfax,5449,Woombye (Fairfax),F,36284,3,"HOPLEY, Steven",TNL,0
QLD,160,Fairfax,5449,Woombye (Fairfax),F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,160,Fairfax,5449,Woombye (Fairfax),F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,160,Fairfax,5449,Woombye (Fairfax),F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,160,Fairfax,5449,Woombye (Fairfax),G,38180,0,G Above-the-line Votes,Federal ICAC Now,3
QLD,160,Fairfax,5449,Woombye (Fairfax),G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,160,Fairfax,5449,Woombye (Fairfax),G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,160,Fairfax,5449,Woombye (Fairfax),H,38185,0,H Above-the-line Votes,,2
QLD,160,Fairfax,5449,Woombye (Fairfax),H,37670,1,"DICKSON, Steve",,1
QLD,160,Fairfax,5449,Woombye (Fairfax),H,37672,2,"LLOYD, Rebecca",,2
QLD,160,Fairfax,5449,Woombye (Fairfax),I,38183,0,I Above-the-line Votes,,0
QLD,160,Fairfax,5449,Woombye (Fairfax),I,37659,1,"HEAD, Mike",,0
QLD,160,Fairfax,5449,Woombye (Fairfax),I,37665,2,"DAVIS, John",,0
QLD,160,Fairfax,5449,Woombye (Fairfax),J,38177,0,J Above-the-line Votes,Queensland Greens,156
QLD,160,Fairfax,5449,Woombye (Fairfax),J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,14
QLD,160,Fairfax,5449,Woombye (Fairfax),J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,160,Fairfax,5449,Woombye (Fairfax),J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,160,Fairfax,5449,Woombye (Fairfax),J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,1
QLD,160,Fairfax,5449,Woombye (Fairfax),J,36796,5,"NELLIGAN, Alyce",Queensland Greens,1
QLD,160,Fairfax,5449,Woombye (Fairfax),J,36797,6,"HALEY, Rebecca",Queensland Greens,4
QLD,160,Fairfax,5449,Woombye (Fairfax),K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,9
QLD,160,Fairfax,5449,Woombye (Fairfax),K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,0
QLD,160,Fairfax,5449,Woombye (Fairfax),K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,160,Fairfax,5449,Woombye (Fairfax),L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),M,38170,0,M Above-the-line Votes,The Great Australian Party,11
QLD,160,Fairfax,5449,Woombye (Fairfax),M,37136,1,"MILES, Jason",The Great Australian Party,7
QLD,160,Fairfax,5449,Woombye (Fairfax),M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),N,38178,0,N Above-the-line Votes,Australian Values Party,7
QLD,160,Fairfax,5449,Woombye (Fairfax),N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),O,38181,0,O Above-the-line Votes,Australian Federation Party,2
QLD,160,Fairfax,5449,Woombye (Fairfax),O,37434,1,"TILYARD, Isabel",Australian Federation Party,1
QLD,160,Fairfax,5449,Woombye (Fairfax),O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,1
QLD,160,Fairfax,5449,Woombye (Fairfax),P,38174,0,P Above-the-line Votes,Animal Justice Party,19
QLD,160,Fairfax,5449,Woombye (Fairfax),P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),P,36522,2,"WEBER, Sue",Animal Justice Party,2
QLD,160,Fairfax,5449,Woombye (Fairfax),Q,38188,0,Q Above-the-line Votes,Australian Democrats,2
QLD,160,Fairfax,5449,Woombye (Fairfax),Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,160,Fairfax,5449,Woombye (Fairfax),Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,160,Fairfax,5449,Woombye (Fairfax),R,38165,0,R Above-the-line Votes,UAP,77
QLD,160,Fairfax,5449,Woombye (Fairfax),R,36116,1,"PALMER, Clive Frederick",United Australia Party,4
QLD,160,Fairfax,5449,Woombye (Fairfax),R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,335
QLD,160,Fairfax,5449,Woombye (Fairfax),S,37053,1,"McGRATH, James",Liberal National Party of Queensland,6
QLD,160,Fairfax,5449,Woombye (Fairfax),S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,160,Fairfax,5449,Woombye (Fairfax),S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,9
QLD,160,Fairfax,5449,Woombye (Fairfax),S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,160,Fairfax,5449,Woombye (Fairfax),S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,160,Fairfax,5449,Woombye (Fairfax),S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,2
QLD,160,Fairfax,5449,Woombye (Fairfax),T,38172,0,T Above-the-line Votes,Informed Medical Options Party,10
QLD,160,Fairfax,5449,Woombye (Fairfax),T,36371,1,"LAHN, Allona",Informed Medical Options Party,4
QLD,160,Fairfax,5449,Woombye (Fairfax),T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
QLD,160,Fairfax,5449,Woombye (Fairfax),U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,5449,Woombye (Fairfax),U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,160,Fairfax,5449,Woombye (Fairfax),V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,5449,Woombye (Fairfax),V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,5449,Woombye (Fairfax),V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,160,Fairfax,5449,Woombye (Fairfax),W,38176,0,W Above-the-line Votes,Liberal Democrats,20
QLD,160,Fairfax,5449,Woombye (Fairfax),W,36873,1,"NEWMAN, Campbell",Liberal Democrats,1
QLD,160,Fairfax,5449,Woombye (Fairfax),W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,160,Fairfax,5449,Woombye (Fairfax),X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,93
QLD,160,Fairfax,5449,Woombye (Fairfax),X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,11
QLD,160,Fairfax,5449,Woombye (Fairfax),X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,160,Fairfax,5449,Woombye (Fairfax),X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,10
QLD,160,Fairfax,5449,Woombye (Fairfax),Y,38175,0,Y Above-the-line Votes,Australian Labor Party,176
QLD,160,Fairfax,5449,Woombye (Fairfax),Y,37006,1,"WATT, Murray",Australian Labor Party,4
QLD,160,Fairfax,5449,Woombye (Fairfax),Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,160,Fairfax,5449,Woombye (Fairfax),Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),Y,37022,4,"WARRY, Christina",Australian Labor Party,2
QLD,160,Fairfax,5449,Woombye (Fairfax),Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,37818,2,"SCHEFE, David John",Independent,0
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,37837,3,"TEMPLE, Lindsay",Independent,4
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,37709,5,"SMITH, Lorraine",Independent,1
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,160,Fairfax,5449,Woombye (Fairfax),UG,37383,8,"ROGERS, Peter",Independent,0
QLD,160,Fairfax,5449,Woombye (Fairfax),ZZ,0,99,INFORMAL,,36
QLD,160,Fairfax,5450,Yandina,A,38182,0,A Above-the-line Votes,,4
QLD,160,Fairfax,5450,Yandina,A,37621,1,"HARRIS, Len",,3
QLD,160,Fairfax,5450,Yandina,A,37648,2,"YUILLE, Debra",,0
QLD,160,Fairfax,5450,Yandina,B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,160,Fairfax,5450,Yandina,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,160,Fairfax,5450,Yandina,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,160,Fairfax,5450,Yandina,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,126
QLD,160,Fairfax,5450,Yandina,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,8
QLD,160,Fairfax,5450,Yandina,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,160,Fairfax,5450,Yandina,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,17
QLD,160,Fairfax,5450,Yandina,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,160,Fairfax,5450,Yandina,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,160,Fairfax,5450,Yandina,E,38173,0,E Above-the-line Votes,Reason Australia,1
QLD,160,Fairfax,5450,Yandina,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,160,Fairfax,5450,Yandina,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,160,Fairfax,5450,Yandina,F,38171,0,F Above-the-line Votes,TNL,1
QLD,160,Fairfax,5450,Yandina,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,160,Fairfax,5450,Yandina,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,160,Fairfax,5450,Yandina,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,160,Fairfax,5450,Yandina,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,160,Fairfax,5450,Yandina,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,160,Fairfax,5450,Yandina,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,160,Fairfax,5450,Yandina,G,38180,0,G Above-the-line Votes,Federal ICAC Now,2
QLD,160,Fairfax,5450,Yandina,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,160,Fairfax,5450,Yandina,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,160,Fairfax,5450,Yandina,H,38185,0,H Above-the-line Votes,,4
QLD,160,Fairfax,5450,Yandina,H,37670,1,"DICKSON, Steve",,0
QLD,160,Fairfax,5450,Yandina,H,37672,2,"LLOYD, Rebecca",,3
QLD,160,Fairfax,5450,Yandina,I,38183,0,I Above-the-line Votes,,0
QLD,160,Fairfax,5450,Yandina,I,37659,1,"HEAD, Mike",,0
QLD,160,Fairfax,5450,Yandina,I,37665,2,"DAVIS, John",,0
QLD,160,Fairfax,5450,Yandina,J,38177,0,J Above-the-line Votes,Queensland Greens,199
QLD,160,Fairfax,5450,Yandina,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,8
QLD,160,Fairfax,5450,Yandina,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,160,Fairfax,5450,Yandina,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,160,Fairfax,5450,Yandina,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,160,Fairfax,5450,Yandina,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,160,Fairfax,5450,Yandina,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,160,Fairfax,5450,Yandina,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,12
QLD,160,Fairfax,5450,Yandina,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,160,Fairfax,5450,Yandina,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,160,Fairfax,5450,Yandina,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,160,Fairfax,5450,Yandina,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,160,Fairfax,5450,Yandina,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,160,Fairfax,5450,Yandina,M,38170,0,M Above-the-line Votes,The Great Australian Party,25
QLD,160,Fairfax,5450,Yandina,M,37136,1,"MILES, Jason",The Great Australian Party,11
QLD,160,Fairfax,5450,Yandina,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,160,Fairfax,5450,Yandina,N,38178,0,N Above-the-line Votes,Australian Values Party,8
QLD,160,Fairfax,5450,Yandina,N,36890,1,"RUSSELL, Heston",Australian Values Party,2
QLD,160,Fairfax,5450,Yandina,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,160,Fairfax,5450,Yandina,O,38181,0,O Above-the-line Votes,Australian Federation Party,3
QLD,160,Fairfax,5450,Yandina,O,37434,1,"TILYARD, Isabel",Australian Federation Party,1
QLD,160,Fairfax,5450,Yandina,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,160,Fairfax,5450,Yandina,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,160,Fairfax,5450,Yandina,P,38174,0,P Above-the-line Votes,Animal Justice Party,43
QLD,160,Fairfax,5450,Yandina,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,3
QLD,160,Fairfax,5450,Yandina,P,36522,2,"WEBER, Sue",Animal Justice Party,1
QLD,160,Fairfax,5450,Yandina,Q,38188,0,Q Above-the-line Votes,Australian Democrats,4
QLD,160,Fairfax,5450,Yandina,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,160,Fairfax,5450,Yandina,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,160,Fairfax,5450,Yandina,R,38165,0,R Above-the-line Votes,UAP,118
QLD,160,Fairfax,5450,Yandina,R,36116,1,"PALMER, Clive Frederick",United Australia Party,15
QLD,160,Fairfax,5450,Yandina,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,160,Fairfax,5450,Yandina,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,160,Fairfax,5450,Yandina,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,160,Fairfax,5450,Yandina,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,391
QLD,160,Fairfax,5450,Yandina,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,7
QLD,160,Fairfax,5450,Yandina,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,3
