2007 Federal Election Senate First Preferences By Polling Place for Division 302 [Event:13745 Phase:FinalResults Generated:2008-09-03T12:49:06 Cycle:349e38e7-5eda-4bc7-a4a0-805bff59620f Created:2008-08-13T17:22:12 Environment:TEST Site:Primary Server:TST-VTR04 Version:4.8.0.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,302,Longman,5456,Beachmere,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,302,Longman,5456,Beachmere,H,17815,4,"EATON, Cathy",Family First,0
QLD,302,Longman,5456,Beachmere,H,17816,5,"HART, Shaun",Family First,0
QLD,302,Longman,5456,Beachmere,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,2
QLD,302,Longman,5456,Beachmere,I,18664,0,I Ticket Votes,Democrats,35
QLD,302,Longman,5456,Beachmere,I,18336,1,"BARTLETT, Andrew",Democrats,6
QLD,302,Longman,5456,Beachmere,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,302,Longman,5456,Beachmere,J,18660,0,J Ticket Votes,Liberal/The Nationals,833
QLD,302,Longman,5456,Beachmere,J,17803,1,"MACDONALD, Ian Douglas",Liberal,6
QLD,302,Longman,5456,Beachmere,J,17804,2,"BOYCE, Sue",Liberal,0
QLD,302,Longman,5456,Beachmere,J,17805,3,"BOSWELL, Ron",The Nationals,0
QLD,302,Longman,5456,Beachmere,J,17806,4,"POWELL, Mark",Liberal,1
QLD,302,Longman,5456,Beachmere,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,302,Longman,5456,Beachmere,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,302,Longman,5456,Beachmere,K,18671,0,K Ticket Votes,,0
QLD,302,Longman,5456,Beachmere,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,302,Longman,5456,Beachmere,K,18365,2,"RIVETT, John",,0
QLD,302,Longman,5456,Beachmere,L,18670,0,L Ticket Votes,The Australian Shooters Party,12
QLD,302,Longman,5456,Beachmere,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,302,Longman,5456,Beachmere,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,302,Longman,5456,Beachmere,M,18663,0,M Ticket Votes,The Greens,103
QLD,302,Longman,5456,Beachmere,M,18301,1,"WATERS, Larissa",The Greens,5
QLD,302,Longman,5456,Beachmere,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,302,Longman,5456,Beachmere,M,18315,3,"ROSIN, Darryl",The Greens,0
QLD,302,Longman,5456,Beachmere,N,18654,0,N Ticket Votes,,1
QLD,302,Longman,5456,Beachmere,N,17326,1,"COUPER, David Alan",,0
QLD,302,Longman,5456,Beachmere,N,17327,2,"BROWN, Michael",,0
QLD,302,Longman,5456,Beachmere,O,18676,0,O Ticket Votes,Australian Labor Party,826
QLD,302,Longman,5456,Beachmere,O,17457,1,"HOGG, John Joseph",Australian Labor Party,2
QLD,302,Longman,5456,Beachmere,O,17461,2,"MOORE, Claire",Australian Labor Party,0
QLD,302,Longman,5456,Beachmere,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,302,Longman,5456,Beachmere,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,302,Longman,5456,Beachmere,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,19
QLD,302,Longman,5456,Beachmere,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,1
QLD,302,Longman,5456,Beachmere,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,302,Longman,5456,Beachmere,Q,18666,0,Q Ticket Votes,One Nation WA,1
QLD,302,Longman,5456,Beachmere,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,302,Longman,5456,Beachmere,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,302,Longman,5456,Beachmere,R,18667,0,R Ticket Votes,Pauline,68
QLD,302,Longman,5456,Beachmere,R,18353,1,"HANSON, Pauline",Pauline,8
QLD,302,Longman,5456,Beachmere,R,18354,2,"SAVILLE, David",Pauline,0
QLD,302,Longman,5456,Beachmere,S,18658,0,S Ticket Votes,Citizens Electoral Council,5
QLD,302,Longman,5456,Beachmere,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,302,Longman,5456,Beachmere,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,302,Longman,5456,Beachmere,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),2
QLD,302,Longman,5456,Beachmere,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,302,Longman,5456,Beachmere,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,302,Longman,5456,Beachmere,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
QLD,302,Longman,5456,Beachmere,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,302,Longman,5456,Beachmere,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,302,Longman,5456,Beachmere,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,7
QLD,302,Longman,5456,Beachmere,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,302,Longman,5456,Beachmere,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,302,Longman,5456,Beachmere,W,18675,0,W Ticket Votes,,0
QLD,302,Longman,5456,Beachmere,W,18510,1,"ALBERTS, Katrina",,0
QLD,302,Longman,5456,Beachmere,W,18511,2,"RADY, Martin",,0
QLD,302,Longman,5456,Beachmere,X,18677,0,X Ticket Votes,,1
QLD,302,Longman,5456,Beachmere,X,18508,1,"BAKER, James",,0
QLD,302,Longman,5456,Beachmere,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,302,Longman,5456,Beachmere,UG,17785,1,"DUGGAN, John",Independent,1
QLD,302,Longman,5456,Beachmere,UG,18487,2,"LOW, Pilly",Independent,0
QLD,302,Longman,5456,Beachmere,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,302,Longman,5456,Beachmere,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,302,Longman,5456,Beachmere,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,302,Longman,5456,Beachmere,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,302,Longman,5456,Beachmere,ZZ,0,99,INFORMAL,,45
QLD,302,Longman,5459,Bellara,A,18662,0,A Ticket Votes,What Women Want (Australia),10
QLD,302,Longman,5459,Bellara,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),1
QLD,302,Longman,5459,Bellara,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,302,Longman,5459,Bellara,B,18665,0,B Ticket Votes,LDP,4
QLD,302,Longman,5459,Bellara,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,302,Longman,5459,Bellara,B,18348,2,"CLARK, Joseph",LDP,0
QLD,302,Longman,5459,Bellara,C,18673,0,C Ticket Votes,Climate Change Coalition,12
QLD,302,Longman,5459,Bellara,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,0
QLD,302,Longman,5459,Bellara,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,302,Longman,5459,Bellara,D,18674,0,D Ticket Votes,Carers,3
QLD,302,Longman,5459,Bellara,D,18475,1,"MADDISON, Felicity",Carers,1
QLD,302,Longman,5459,Bellara,D,18477,2,"GOW, Robert",Carers,0
QLD,302,Longman,5459,Bellara,E,18656,0,E Ticket Votes,Senator On-Line,3
QLD,302,Longman,5459,Bellara,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,302,Longman,5459,Bellara,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,302,Longman,5459,Bellara,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,302,Longman,5459,Bellara,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,302,Longman,5459,Bellara,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,302,Longman,5459,Bellara,G,18669,0,G Ticket Votes,The Fishing Party,43
QLD,302,Longman,5459,Bellara,G,18360,1,"SMITH, Bob",The Fishing Party,0
QLD,302,Longman,5459,Bellara,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,302,Longman,5459,Bellara,H,18661,0,H Ticket Votes,Family First,32
QLD,302,Longman,5459,Bellara,H,17811,1,"BUCHANAN, Jeff",Family First,1
QLD,302,Longman,5459,Bellara,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,302,Longman,5459,Bellara,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,302,Longman,5459,Bellara,H,17815,4,"EATON, Cathy",Family First,0
QLD,302,Longman,5459,Bellara,H,17816,5,"HART, Shaun",Family First,0
QLD,302,Longman,5459,Bellara,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,302,Longman,5459,Bellara,I,18664,0,I Ticket Votes,Democrats,41
QLD,302,Longman,5459,Bellara,I,18336,1,"BARTLETT, Andrew",Democrats,3
QLD,302,Longman,5459,Bellara,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,302,Longman,5459,Bellara,J,18660,0,J Ticket Votes,Liberal/The Nationals,1174
QLD,302,Longman,5459,Bellara,J,17803,1,"MACDONALD, Ian Douglas",Liberal,2
QLD,302,Longman,5459,Bellara,J,17804,2,"BOYCE, Sue",Liberal,0
QLD,302,Longman,5459,Bellara,J,17805,3,"BOSWELL, Ron",The Nationals,2
QLD,302,Longman,5459,Bellara,J,17806,4,"POWELL, Mark",Liberal,1
QLD,302,Longman,5459,Bellara,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,302,Longman,5459,Bellara,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,302,Longman,5459,Bellara,K,18671,0,K Ticket Votes,,5
QLD,302,Longman,5459,Bellara,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,302,Longman,5459,Bellara,K,18365,2,"RIVETT, John",,0
QLD,302,Longman,5459,Bellara,L,18670,0,L Ticket Votes,The Australian Shooters Party,5
QLD,302,Longman,5459,Bellara,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,0
QLD,302,Longman,5459,Bellara,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,302,Longman,5459,Bellara,M,18663,0,M Ticket Votes,The Greens,120
QLD,302,Longman,5459,Bellara,M,18301,1,"WATERS, Larissa",The Greens,4
QLD,302,Longman,5459,Bellara,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,302,Longman,5459,Bellara,M,18315,3,"ROSIN, Darryl",The Greens,1
QLD,302,Longman,5459,Bellara,N,18654,0,N Ticket Votes,,2
QLD,302,Longman,5459,Bellara,N,17326,1,"COUPER, David Alan",,0
QLD,302,Longman,5459,Bellara,N,17327,2,"BROWN, Michael",,0
QLD,302,Longman,5459,Bellara,O,18676,0,O Ticket Votes,Australian Labor Party,1268
QLD,302,Longman,5459,Bellara,O,17457,1,"HOGG, John Joseph",Australian Labor Party,6
QLD,302,Longman,5459,Bellara,O,17461,2,"MOORE, Claire",Australian Labor Party,0
QLD,302,Longman,5459,Bellara,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,302,Longman,5459,Bellara,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,302,Longman,5459,Bellara,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,57
QLD,302,Longman,5459,Bellara,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,302,Longman,5459,Bellara,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,1
QLD,302,Longman,5459,Bellara,Q,18666,0,Q Ticket Votes,One Nation WA,5
QLD,302,Longman,5459,Bellara,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,302,Longman,5459,Bellara,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,302,Longman,5459,Bellara,R,18667,0,R Ticket Votes,Pauline,177
QLD,302,Longman,5459,Bellara,R,18353,1,"HANSON, Pauline",Pauline,12
QLD,302,Longman,5459,Bellara,R,18354,2,"SAVILLE, David",Pauline,0
QLD,302,Longman,5459,Bellara,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,302,Longman,5459,Bellara,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,1
QLD,302,Longman,5459,Bellara,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,302,Longman,5459,Bellara,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),2
QLD,302,Longman,5459,Bellara,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),0
QLD,302,Longman,5459,Bellara,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,302,Longman,5459,Bellara,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
QLD,302,Longman,5459,Bellara,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,302,Longman,5459,Bellara,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,302,Longman,5459,Bellara,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,6
QLD,302,Longman,5459,Bellara,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,302,Longman,5459,Bellara,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,302,Longman,5459,Bellara,W,18675,0,W Ticket Votes,,0
QLD,302,Longman,5459,Bellara,W,18510,1,"ALBERTS, Katrina",,2
QLD,302,Longman,5459,Bellara,W,18511,2,"RADY, Martin",,0
QLD,302,Longman,5459,Bellara,X,18677,0,X Ticket Votes,,0
QLD,302,Longman,5459,Bellara,X,18508,1,"BAKER, James",,0
QLD,302,Longman,5459,Bellara,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,302,Longman,5459,Bellara,UG,17785,1,"DUGGAN, John",Independent,0
QLD,302,Longman,5459,Bellara,UG,18487,2,"LOW, Pilly",Independent,0
QLD,302,Longman,5459,Bellara,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,302,Longman,5459,Bellara,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,302,Longman,5459,Bellara,UG,17380,5,"DeMARCHI, Leo",Independent,1
QLD,302,Longman,5459,Bellara,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,302,Longman,5459,Bellara,ZZ,0,99,INFORMAL,,126
QLD,302,Longman,5462,Bongaree,A,18662,0,A Ticket Votes,What Women Want (Australia),22
QLD,302,Longman,5462,Bongaree,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),1
QLD,302,Longman,5462,Bongaree,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,302,Longman,5462,Bongaree,B,18665,0,B Ticket Votes,LDP,6
QLD,302,Longman,5462,Bongaree,B,18345,1,"HUMPHREYS, John",LDP,0
QLD,302,Longman,5462,Bongaree,B,18348,2,"CLARK, Joseph",LDP,0
QLD,302,Longman,5462,Bongaree,C,18673,0,C Ticket Votes,Climate Change Coalition,6
QLD,302,Longman,5462,Bongaree,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,2
QLD,302,Longman,5462,Bongaree,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,302,Longman,5462,Bongaree,D,18674,0,D Ticket Votes,Carers,3
QLD,302,Longman,5462,Bongaree,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,302,Longman,5462,Bongaree,D,18477,2,"GOW, Robert",Carers,0
QLD,302,Longman,5462,Bongaree,E,18656,0,E Ticket Votes,Senator On-Line,1
QLD,302,Longman,5462,Bongaree,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,302,Longman,5462,Bongaree,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,302,Longman,5462,Bongaree,F,18659,0,F Ticket Votes,Socialist Alliance,0
QLD,302,Longman,5462,Bongaree,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,302,Longman,5462,Bongaree,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,302,Longman,5462,Bongaree,G,18669,0,G Ticket Votes,The Fishing Party,23
QLD,302,Longman,5462,Bongaree,G,18360,1,"SMITH, Bob",The Fishing Party,1
QLD,302,Longman,5462,Bongaree,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,302,Longman,5462,Bongaree,H,18661,0,H Ticket Votes,Family First,20
QLD,302,Longman,5462,Bongaree,H,17811,1,"BUCHANAN, Jeff",Family First,1
QLD,302,Longman,5462,Bongaree,H,17812,2,"SPENCER, Beryl J",Family First,0
QLD,302,Longman,5462,Bongaree,H,17813,3,"MANNERS, Merlin",Family First,0
QLD,302,Longman,5462,Bongaree,H,17815,4,"EATON, Cathy",Family First,0
QLD,302,Longman,5462,Bongaree,H,17816,5,"HART, Shaun",Family First,0
QLD,302,Longman,5462,Bongaree,H,17817,6,"BENSON-STOTT, Elizabeth",Family First,0
QLD,302,Longman,5462,Bongaree,I,18664,0,I Ticket Votes,Democrats,34
QLD,302,Longman,5462,Bongaree,I,18336,1,"BARTLETT, Andrew",Democrats,8
QLD,302,Longman,5462,Bongaree,I,18339,2,"NEILL, Sharon",Democrats,0
QLD,302,Longman,5462,Bongaree,J,18660,0,J Ticket Votes,Liberal/The Nationals,1149
QLD,302,Longman,5462,Bongaree,J,17803,1,"MACDONALD, Ian Douglas",Liberal,4
QLD,302,Longman,5462,Bongaree,J,17804,2,"BOYCE, Sue",Liberal,0
QLD,302,Longman,5462,Bongaree,J,17805,3,"BOSWELL, Ron",The Nationals,3
QLD,302,Longman,5462,Bongaree,J,17806,4,"POWELL, Mark",Liberal,1
QLD,302,Longman,5462,Bongaree,J,17807,5,"GOODWIN, David",The Nationals,0
QLD,302,Longman,5462,Bongaree,J,17808,6,"BUCHHOLZ, Scott",The Nationals,0
QLD,302,Longman,5462,Bongaree,K,18671,0,K Ticket Votes,,2
QLD,302,Longman,5462,Bongaree,K,18364,1,"HACKETT-JONES, Richard",,0
QLD,302,Longman,5462,Bongaree,K,18365,2,"RIVETT, John",,0
QLD,302,Longman,5462,Bongaree,L,18670,0,L Ticket Votes,The Australian Shooters Party,12
QLD,302,Longman,5462,Bongaree,L,18362,1,"FEENEY, Paul Joseph",The Australian Shooters Party,1
QLD,302,Longman,5462,Bongaree,L,18363,2,"HRSTICH, Allen D",The Australian Shooters Party,0
QLD,302,Longman,5462,Bongaree,M,18663,0,M Ticket Votes,The Greens,136
QLD,302,Longman,5462,Bongaree,M,18301,1,"WATERS, Larissa",The Greens,13
QLD,302,Longman,5462,Bongaree,M,18311,2,"LIGHT, Anja",The Greens,0
QLD,302,Longman,5462,Bongaree,M,18315,3,"ROSIN, Darryl",The Greens,1
QLD,302,Longman,5462,Bongaree,N,18654,0,N Ticket Votes,,1
QLD,302,Longman,5462,Bongaree,N,17326,1,"COUPER, David Alan",,0
QLD,302,Longman,5462,Bongaree,N,17327,2,"BROWN, Michael",,0
QLD,302,Longman,5462,Bongaree,O,18676,0,O Ticket Votes,Australian Labor Party,1119
QLD,302,Longman,5462,Bongaree,O,17457,1,"HOGG, John Joseph",Australian Labor Party,8
QLD,302,Longman,5462,Bongaree,O,17461,2,"MOORE, Claire",Australian Labor Party,1
QLD,302,Longman,5462,Bongaree,O,17464,3,"FURNER, Mark",Australian Labor Party,0
QLD,302,Longman,5462,Bongaree,O,18483,4,"O'BRIEN, Diana",Australian Labor Party,1
QLD,302,Longman,5462,Bongaree,P,18657,0,P Ticket Votes,Australian Fishing and Lifestyle Party,14
QLD,302,Longman,5462,Bongaree,P,17353,1,"COLLINS, Kevin",Australian Fishing and Lifestyle Party,0
QLD,302,Longman,5462,Bongaree,P,17354,2,"DONALD, Dave",Australian Fishing and Lifestyle Party,0
QLD,302,Longman,5462,Bongaree,Q,18666,0,Q Ticket Votes,One Nation WA,3
QLD,302,Longman,5462,Bongaree,Q,18351,1,"NELSON, Ian J",One Nation WA,0
QLD,302,Longman,5462,Bongaree,Q,18352,2,"ARROITA, Lew",One Nation WA,0
QLD,302,Longman,5462,Bongaree,R,18667,0,R Ticket Votes,Pauline,177
QLD,302,Longman,5462,Bongaree,R,18353,1,"HANSON, Pauline",Pauline,12
QLD,302,Longman,5462,Bongaree,R,18354,2,"SAVILLE, David",Pauline,0
QLD,302,Longman,5462,Bongaree,S,18658,0,S Ticket Votes,Citizens Electoral Council,0
QLD,302,Longman,5462,Bongaree,S,17446,1,"PUKALLUS, Jan",Citizens Electoral Council,0
QLD,302,Longman,5462,Bongaree,S,17447,2,"HETHERINGTON, Maurice",Citizens Electoral Council,0
QLD,302,Longman,5462,Bongaree,T,18655,0,T Ticket Votes,Christian Democratic Party (Fred Nile Group),0
QLD,302,Longman,5462,Bongaree,T,17350,1,"BRICE, Linda",Christian Democratic Party (Fred Nile Group),1
QLD,302,Longman,5462,Bongaree,T,17351,2,"BRICE, Malcolm",Christian Democratic Party (Fred Nile Group),0
QLD,302,Longman,5462,Bongaree,U,18672,0,U Ticket Votes,Non-Custodial Parents Party (Equal Parenting),1
QLD,302,Longman,5462,Bongaree,U,18496,1,"HEALEY, Bill",Non-Custodial Parents Party (Equal Parenting),0
QLD,302,Longman,5462,Bongaree,U,18497,2,"THOMPSON, Doug",Non-Custodial Parents Party (Equal Parenting),0
QLD,302,Longman,5462,Bongaree,V,18668,0,V Ticket Votes,D.L.P. - Democratic Labor Party,7
QLD,302,Longman,5462,Bongaree,V,18357,1,"JACKSON, Noel",D.L.P. - Democratic Labor Party,0
QLD,302,Longman,5462,Bongaree,V,18359,2,"DOWLING, Brian",D.L.P. - Democratic Labor Party,0
QLD,302,Longman,5462,Bongaree,W,18675,0,W Ticket Votes,,0
QLD,302,Longman,5462,Bongaree,W,18510,1,"ALBERTS, Katrina",,0
QLD,302,Longman,5462,Bongaree,W,18511,2,"RADY, Martin",,0
QLD,302,Longman,5462,Bongaree,X,18677,0,X Ticket Votes,,0
QLD,302,Longman,5462,Bongaree,X,18508,1,"BAKER, James",,0
QLD,302,Longman,5462,Bongaree,X,18509,2,"FITZGERALD-BAKER, Louise",,0
QLD,302,Longman,5462,Bongaree,UG,17785,1,"DUGGAN, John",Independent,0
QLD,302,Longman,5462,Bongaree,UG,18487,2,"LOW, Pilly",Independent,0
QLD,302,Longman,5462,Bongaree,UG,17756,3,"REID, James Kenneth",Independent,0
QLD,302,Longman,5462,Bongaree,UG,18543,4,"TRAVERSARI, Marsileo Mark",Independent,0
QLD,302,Longman,5462,Bongaree,UG,17380,5,"DeMARCHI, Leo",Independent,0
QLD,302,Longman,5462,Bongaree,UG,17347,6,"PETERSEN, Robin",Independent,0
QLD,302,Longman,5462,Bongaree,ZZ,0,99,INFORMAL,,95
QLD,302,Longman,5464,Burpengary,A,18662,0,A Ticket Votes,What Women Want (Australia),22
QLD,302,Longman,5464,Burpengary,A,18181,1,"BOUSFIELD, Anne",What Women Want (Australia),4
QLD,302,Longman,5464,Burpengary,A,18183,2,"BEUTEL, Sonya",What Women Want (Australia),0
QLD,302,Longman,5464,Burpengary,B,18665,0,B Ticket Votes,LDP,2
QLD,302,Longman,5464,Burpengary,B,18345,1,"HUMPHREYS, John",LDP,1
QLD,302,Longman,5464,Burpengary,B,18348,2,"CLARK, Joseph",LDP,0
QLD,302,Longman,5464,Burpengary,C,18673,0,C Ticket Votes,Climate Change Coalition,5
QLD,302,Longman,5464,Burpengary,C,18502,1,"JOHNSON, Phil",Climate Change Coalition,1
QLD,302,Longman,5464,Burpengary,C,18505,2,"POSSELT, Steve",Climate Change Coalition,0
QLD,302,Longman,5464,Burpengary,D,18674,0,D Ticket Votes,Carers,6
QLD,302,Longman,5464,Burpengary,D,18475,1,"MADDISON, Felicity",Carers,0
QLD,302,Longman,5464,Burpengary,D,18477,2,"GOW, Robert",Carers,0
QLD,302,Longman,5464,Burpengary,E,18656,0,E Ticket Votes,Senator On-Line,1
QLD,302,Longman,5464,Burpengary,E,17359,1,"PEAKE, Ben",Senator On-Line,0
QLD,302,Longman,5464,Burpengary,E,17360,2,"BATESON, Sharon",Senator On-Line,0
QLD,302,Longman,5464,Burpengary,F,18659,0,F Ticket Votes,Socialist Alliance,1
QLD,302,Longman,5464,Burpengary,F,17451,1,"WATSON, Sam",Socialist Alliance,0
QLD,302,Longman,5464,Burpengary,F,17453,2,"TAYLOR, Amelia",Socialist Alliance,0
QLD,302,Longman,5464,Burpengary,G,18669,0,G Ticket Votes,The Fishing Party,22
QLD,302,Longman,5464,Burpengary,G,18360,1,"SMITH, Bob",The Fishing Party,3
QLD,302,Longman,5464,Burpengary,G,18361,2,"STOCKER, Elizabeth",The Fishing Party,0
QLD,302,Longman,5464,Burpengary,H,18661,0,H Ticket Votes,Family First,43
