2022 Federal Election Senate First Preferences By Polling Place for Division 185 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:36 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),I,38193,0,I Above-the-line Votes,The Local Party of Australia,2
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),J,38206,0,J Above-the-line Votes,Australian Federation Party,4
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),K,38204,0,K Above-the-line Votes,Australian Democrats,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),M,38210,0,M Above-the-line Votes,,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),M,37742,1,"KAUR, Harmeet",,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),M,37744,2,"KUMAR, Rajesh",,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),O,38190,0,O Above-the-line Votes,,13
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),O,35952,1,"XENOPHON, Nick",,6
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),O,35960,2,"GRIFF, Stirling",,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),P,38195,0,P Above-the-line Votes,The Greens,110
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),P,36498,1,"POCOCK, Barbara",The Greens,4
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),P,36504,2,"SUMNER, Major Moogy",The Greens,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),P,36508,3,"SELWOOD, Melanie",The Greens,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),R,38207,0,R Above-the-line Votes,Rex Patrick Team,10
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),R,37677,1,"PATRICK, Rex",Rex Patrick Team,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,28
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,6
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,17
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),U,38191,0,U Above-the-line Votes,United Australia Party,32
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),U,36461,1,"ARBON, Michael",United Australia Party,3
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),U,36462,2,"SCHILD, Caelum",United Australia Party,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),V,38205,0,V Above-the-line Votes,Citizens Party,2
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),V,37698,1,"FRANCIS, Russell",Citizens Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),UG,37749,1,"HOPPER, Michael",Independent,1
SA,185,Hindmarsh,7050,Brooklyn Park (Hindmarsh),ZZ,0,99,INFORMAL,,30
SA,185,Hindmarsh,7051,Brooklyn Park South,A,38201,0,A Above-the-line Votes,Liberal Democrats,28
SA,185,Hindmarsh,7051,Brooklyn Park South,A,36901,1,"MARKOS, Ian",Liberal Democrats,0
SA,185,Hindmarsh,7051,Brooklyn Park South,A,36903,2,"SMITH, Josh",Liberal Democrats,0
SA,185,Hindmarsh,7051,Brooklyn Park South,B,38199,0,B Above-the-line Votes,Animal Justice Party,16
SA,185,Hindmarsh,7051,Brooklyn Park South,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,185,Hindmarsh,7051,Brooklyn Park South,B,36603,2,"PASTRO, Julie",Animal Justice Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,C,38202,0,C Above-the-line Votes,Liberal,475
SA,185,Hindmarsh,7051,Brooklyn Park South,C,37004,1,"BIRMINGHAM, Simon",Liberal,16
SA,185,Hindmarsh,7051,Brooklyn Park South,C,37008,2,"McLACHLAN, Andrew",Liberal,0
SA,185,Hindmarsh,7051,Brooklyn Park South,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,185,Hindmarsh,7051,Brooklyn Park South,C,37031,4,"STOCK, Tania",Liberal,1
SA,185,Hindmarsh,7051,Brooklyn Park South,D,38200,0,D Above-the-line Votes,Australian Labor Party,516
SA,185,Hindmarsh,7051,Brooklyn Park South,D,37005,1,"WONG, Penny",Australian Labor Party,21
SA,185,Hindmarsh,7051,Brooklyn Park South,D,37014,2,"FARRELL, Don",Australian Labor Party,2
SA,185,Hindmarsh,7051,Brooklyn Park South,D,37171,3,"GILL, Trimann",Australian Labor Party,2
SA,185,Hindmarsh,7051,Brooklyn Park South,D,37036,4,"SUTTON, Joanne",Australian Labor Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,D,37043,5,"OWENS, Belinda",Australian Labor Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,E,38208,0,E Above-the-line Votes,,6
SA,185,Hindmarsh,7051,Brooklyn Park South,E,37765,1,"DAY, Bob",,3
SA,185,Hindmarsh,7051,Brooklyn Park South,E,37771,2,"AMADIO, Pat",,0
SA,185,Hindmarsh,7051,Brooklyn Park South,F,38203,0,F Above-the-line Votes,The Great Australian Party,12
SA,185,Hindmarsh,7051,Brooklyn Park South,F,37093,1,"EASON, Jo-Anne",The Great Australian Party,1
SA,185,Hindmarsh,7051,Brooklyn Park South,F,37090,2,"BENNETT, Trevor",The Great Australian Party,1
SA,185,Hindmarsh,7051,Brooklyn Park South,G,38209,0,G Above-the-line Votes,National Party,3
SA,185,Hindmarsh,7051,Brooklyn Park South,G,37755,1,"BLANDFORD, Lisa",National Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,G,37759,2,"BUIJS, Damien",National Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,H,38197,0,H Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
SA,185,Hindmarsh,7051,Brooklyn Park South,H,36502,1,"MICHIE, Elise",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,185,Hindmarsh,7051,Brooklyn Park South,H,36511,2,"DUXBURY, Jack",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
SA,185,Hindmarsh,7051,Brooklyn Park South,I,38193,0,I Above-the-line Votes,The Local Party of Australia,1
SA,185,Hindmarsh,7051,Brooklyn Park South,I,37857,1,"FINNEY, Julie-Ann",The Local Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,I,37858,2,"PARNELL, Rodney Kenneth",The Local Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,J,38206,0,J Above-the-line Votes,Australian Federation Party,3
SA,185,Hindmarsh,7051,Brooklyn Park South,J,37753,1,"BYRNE, Cathy",Australian Federation Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,J,37757,2,"DUFFIELD, Nick",Australian Federation Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,K,38204,0,K Above-the-line Votes,Australian Democrats,2
SA,185,Hindmarsh,7051,Brooklyn Park South,K,37098,1,"YAZBEK, Roger",Australian Democrats,0
SA,185,Hindmarsh,7051,Brooklyn Park South,K,37106,2,"KANCK, Sandra",Australian Democrats,0
SA,185,Hindmarsh,7051,Brooklyn Park South,L,38211,0,L Above-the-line Votes,Drew Pavlou Democratic Alliance,1
SA,185,Hindmarsh,7051,Brooklyn Park South,L,37787,1,"YARMUHAMMAD, Adila",Drew Pavlou Democratic Alliance,0
SA,185,Hindmarsh,7051,Brooklyn Park South,L,37790,2,"YARMUHAMMAD, Amina",Drew Pavlou Democratic Alliance,0
SA,185,Hindmarsh,7051,Brooklyn Park South,M,38210,0,M Above-the-line Votes,,0
SA,185,Hindmarsh,7051,Brooklyn Park South,M,37742,1,"KAUR, Harmeet",,1
SA,185,Hindmarsh,7051,Brooklyn Park South,M,37744,2,"KUMAR, Rajesh",,0
SA,185,Hindmarsh,7051,Brooklyn Park South,N,38192,0,N Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
SA,185,Hindmarsh,7051,Brooklyn Park South,N,36052,1,"WOLFENDALE, Drew","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,185,Hindmarsh,7051,Brooklyn Park South,N,36059,2,"KENNEDY, David","FUSION: Science, Pirate, Secular, Climate Emergency",0
SA,185,Hindmarsh,7051,Brooklyn Park South,O,38190,0,O Above-the-line Votes,,34
SA,185,Hindmarsh,7051,Brooklyn Park South,O,35952,1,"XENOPHON, Nick",,14
SA,185,Hindmarsh,7051,Brooklyn Park South,O,35960,2,"GRIFF, Stirling",,0
SA,185,Hindmarsh,7051,Brooklyn Park South,P,38195,0,P Above-the-line Votes,The Greens,148
SA,185,Hindmarsh,7051,Brooklyn Park South,P,36498,1,"POCOCK, Barbara",The Greens,12
SA,185,Hindmarsh,7051,Brooklyn Park South,P,36504,2,"SUMNER, Major Moogy",The Greens,0
SA,185,Hindmarsh,7051,Brooklyn Park South,P,36508,3,"SELWOOD, Melanie",The Greens,0
SA,185,Hindmarsh,7051,Brooklyn Park South,Q,38198,0,Q Above-the-line Votes,Informed Medical Options Party,2
SA,185,Hindmarsh,7051,Brooklyn Park South,Q,36576,1,"CRUISE, Raina",Informed Medical Options Party,1
SA,185,Hindmarsh,7051,Brooklyn Park South,Q,36579,2,"HARLEY, Heather",Informed Medical Options Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,R,38207,0,R Above-the-line Votes,Rex Patrick Team,20
SA,185,Hindmarsh,7051,Brooklyn Park South,R,37677,1,"PATRICK, Rex",Rex Patrick Team,11
SA,185,Hindmarsh,7051,Brooklyn Park South,R,37683,2,"McMAHON, Leonie",Rex Patrick Team,0
SA,185,Hindmarsh,7051,Brooklyn Park South,S,38196,0,S Above-the-line Votes,Pauline Hanson's One Nation,36
SA,185,Hindmarsh,7051,Brooklyn Park South,S,36751,1,"GAME, Jennifer",Pauline Hanson's One Nation,4
SA,185,Hindmarsh,7051,Brooklyn Park South,S,36762,2,"WATCHMAN, Alan",Pauline Hanson's One Nation,1
SA,185,Hindmarsh,7051,Brooklyn Park South,T,38194,0,T Above-the-line Votes,Legalise Cannabis Australia,24
SA,185,Hindmarsh,7051,Brooklyn Park South,T,36470,1,"GREEN, Tyler Bradley",Legalise Cannabis Australia,0
SA,185,Hindmarsh,7051,Brooklyn Park South,T,36475,2,"ADAMS, Angela",Legalise Cannabis Australia,0
SA,185,Hindmarsh,7051,Brooklyn Park South,U,38191,0,U Above-the-line Votes,United Australia Party,40
SA,185,Hindmarsh,7051,Brooklyn Park South,U,36461,1,"ARBON, Michael",United Australia Party,1
SA,185,Hindmarsh,7051,Brooklyn Park South,U,36462,2,"SCHILD, Caelum",United Australia Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,V,38205,0,V Above-the-line Votes,Citizens Party,2
SA,185,Hindmarsh,7051,Brooklyn Park South,V,37698,1,"FRANCIS, Russell",Citizens Party,1
SA,185,Hindmarsh,7051,Brooklyn Park South,V,37699,2,"CURREY, Rodney",Citizens Party,0
SA,185,Hindmarsh,7051,Brooklyn Park South,UG,37749,1,"HOPPER, Michael",Independent,1
SA,185,Hindmarsh,7051,Brooklyn Park South,ZZ,0,99,INFORMAL,,32
SA,185,Hindmarsh,7057,Findon,A,38201,0,A Above-the-line Votes,Liberal Democrats,34
SA,185,Hindmarsh,7057,Findon,A,36901,1,"MARKOS, Ian",Liberal Democrats,4
SA,185,Hindmarsh,7057,Findon,A,36903,2,"SMITH, Josh",Liberal Democrats,1
SA,185,Hindmarsh,7057,Findon,B,38199,0,B Above-the-line Votes,Animal Justice Party,27
SA,185,Hindmarsh,7057,Findon,B,36599,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,185,Hindmarsh,7057,Findon,B,36603,2,"PASTRO, Julie",Animal Justice Party,1
SA,185,Hindmarsh,7057,Findon,C,38202,0,C Above-the-line Votes,Liberal,366
SA,185,Hindmarsh,7057,Findon,C,37004,1,"BIRMINGHAM, Simon",Liberal,7
SA,185,Hindmarsh,7057,Findon,C,37008,2,"McLACHLAN, Andrew",Liberal,2
SA,185,Hindmarsh,7057,Findon,C,37011,3,"LIDDLE, Kerrynne",Liberal,0
SA,185,Hindmarsh,7057,Findon,C,37031,4,"STOCK, Tania",Liberal,1
SA,185,Hindmarsh,7057,Findon,D,38200,0,D Above-the-line Votes,Australian Labor Party,577
SA,185,Hindmarsh,7057,Findon,D,37005,1,"WONG, Penny",Australian Labor Party,20
SA,185,Hindmarsh,7057,Findon,D,37014,2,"FARRELL, Don",Australian Labor Party,3
SA,185,Hindmarsh,7057,Findon,D,37171,3,"GILL, Trimann",Australian Labor Party,1
SA,185,Hindmarsh,7057,Findon,D,37036,4,"SUTTON, Joanne",Australian Labor Party,1
