2019 Federal Election Senate First Preferences By Polling Place for Division 179 [Event:24310 Phase:FinalResults Generated:2019-07-30T11:11:05 Cycle:02109509-c159-4199-88f6-389818be8a1c Created:2019-07-26T10:57:31 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.7.17.56581]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
SA,179,Adelaide,6648,Adelaide (Adelaide),F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,179,Adelaide,6648,Adelaide (Adelaide),G,33753,0,G Ticket Votes,Liberal,145
SA,179,Adelaide,6648,Adelaide (Adelaide),G,33158,1,"RUSTON, Anne",Liberal,6
SA,179,Adelaide,6648,Adelaide (Adelaide),G,33169,2,"FAWCETT, David",Liberal,0
SA,179,Adelaide,6648,Adelaide (Adelaide),G,33176,3,"ANTIC, Alex",Liberal,0
SA,179,Adelaide,6648,Adelaide (Adelaide),G,33193,4,"GICHUHI, Lucy",Liberal,3
SA,179,Adelaide,6648,Adelaide (Adelaide),H,33751,0,H Ticket Votes,Sustainable Australia,5
SA,179,Adelaide,6648,Adelaide (Adelaide),H,33088,1,"DAVIES, Graham",Sustainable Australia,1
SA,179,Adelaide,6648,Adelaide (Adelaide),H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,179,Adelaide,6648,Adelaide (Adelaide),I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,15
SA,179,Adelaide,6648,Adelaide (Adelaide),I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,3
SA,179,Adelaide,6648,Adelaide (Adelaide),I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,0
SA,179,Adelaide,6648,Adelaide (Adelaide),J,33748,0,J Ticket Votes,The Greens,112
SA,179,Adelaide,6648,Adelaide (Adelaide),J,33049,1,"HANSON-YOUNG, Sarah",The Greens,27
SA,179,Adelaide,6648,Adelaide (Adelaide),J,33054,2,"SUMNER, Major Moogy",The Greens,4
SA,179,Adelaide,6648,Adelaide (Adelaide),J,33057,3,"ROZITISOLDS, Gwydion",The Greens,0
SA,179,Adelaide,6648,Adelaide (Adelaide),J,33059,4,"SETO, Robyn",The Greens,0
SA,179,Adelaide,6648,Adelaide (Adelaide),K,33744,0,K Ticket Votes,United Australia Party,7
SA,179,Adelaide,6648,Adelaide (Adelaide),K,32996,1,"REES, Kristian",United Australia Party,1
SA,179,Adelaide,6648,Adelaide (Adelaide),K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,179,Adelaide,6648,Adelaide (Adelaide),K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,179,Adelaide,6648,Adelaide (Adelaide),L,33742,0,L Ticket Votes,Australian Conservatives,4
SA,179,Adelaide,6648,Adelaide (Adelaide),L,32087,1,"LAMBERT, Rikki",Australian Conservatives,0
SA,179,Adelaide,6648,Adelaide (Adelaide),L,32088,2,"TEUSNER, Carl",Australian Conservatives,0
SA,179,Adelaide,6648,Adelaide (Adelaide),M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",1
SA,179,Adelaide,6648,Adelaide (Adelaide),M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6648,Adelaide (Adelaide),M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6648,Adelaide (Adelaide),N,33757,0,N Ticket Votes,Liberal Democrats,4
SA,179,Adelaide,6648,Adelaide (Adelaide),N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,1
SA,179,Adelaide,6648,Adelaide (Adelaide),N,33652,2,"HUMBLE, Stephen",Liberal Democrats,0
SA,179,Adelaide,6648,Adelaide (Adelaide),O,33745,0,O Ticket Votes,Australian Labor Party,168
SA,179,Adelaide,6648,Adelaide (Adelaide),O,33003,1,"GALLACHER, Alex",Australian Labor Party,21
SA,179,Adelaide,6648,Adelaide (Adelaide),O,33020,2,"SMITH, Marielle",Australian Labor Party,0
SA,179,Adelaide,6648,Adelaide (Adelaide),O,33023,3,"GORE, Emily",Australian Labor Party,2
SA,179,Adelaide,6648,Adelaide (Adelaide),O,33026,4,"HARRISON, Larissa",Australian Labor Party,3
SA,179,Adelaide,6648,Adelaide (Adelaide),P,33754,0,P Ticket Votes,Animal Justice Party,9
SA,179,Adelaide,6648,Adelaide (Adelaide),P,33451,1,"PFEIFFER, Louise",Animal Justice Party,1
SA,179,Adelaide,6648,Adelaide (Adelaide),P,33456,2,"DAVEY, Wendy",Animal Justice Party,0
SA,179,Adelaide,6648,Adelaide (Adelaide),UG,33661,1,"LESIW, Michael",Independent,0
SA,179,Adelaide,6648,Adelaide (Adelaide),UG,33502,2,"O'DONNELL, Brett",Independent,0
SA,179,Adelaide,6648,Adelaide (Adelaide),UG,33583,3,"COX, Henry",Independent,1
SA,179,Adelaide,6648,Adelaide (Adelaide),ZZ,0,99,INFORMAL,,17
SA,179,Adelaide,6649,Adelaide East,A,33755,0,A Ticket Votes,The Great Australian Party,0
SA,179,Adelaide,6649,Adelaide East,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,1
SA,179,Adelaide,6649,Adelaide East,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,179,Adelaide,6649,Adelaide East,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,179,Adelaide,6649,Adelaide East,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,179,Adelaide,6649,Adelaide East,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,179,Adelaide,6649,Adelaide East,C,33749,0,C Ticket Votes,Centre Alliance,15
SA,179,Adelaide,6649,Adelaide East,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,8
SA,179,Adelaide,6649,Adelaide East,C,33067,2,"BOSSIE, Craig",Centre Alliance,0
SA,179,Adelaide,6649,Adelaide East,D,33750,0,D Ticket Votes,Australian Democrats,8
SA,179,Adelaide,6649,Adelaide East,D,33073,1,"BURROW, Tim",Australian Democrats,8
SA,179,Adelaide,6649,Adelaide East,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,179,Adelaide,6649,Adelaide East,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,11
SA,179,Adelaide,6649,Adelaide East,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,2
SA,179,Adelaide,6649,Adelaide East,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,179,Adelaide,6649,Adelaide East,F,33743,0,F Ticket Votes,Citizens Electoral Council,1
SA,179,Adelaide,6649,Adelaide East,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,1
SA,179,Adelaide,6649,Adelaide East,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,179,Adelaide,6649,Adelaide East,G,33753,0,G Ticket Votes,Liberal,376
SA,179,Adelaide,6649,Adelaide East,G,33158,1,"RUSTON, Anne",Liberal,30
SA,179,Adelaide,6649,Adelaide East,G,33169,2,"FAWCETT, David",Liberal,4
SA,179,Adelaide,6649,Adelaide East,G,33176,3,"ANTIC, Alex",Liberal,10
SA,179,Adelaide,6649,Adelaide East,G,33193,4,"GICHUHI, Lucy",Liberal,2
SA,179,Adelaide,6649,Adelaide East,H,33751,0,H Ticket Votes,Sustainable Australia,5
SA,179,Adelaide,6649,Adelaide East,H,33088,1,"DAVIES, Graham",Sustainable Australia,1
SA,179,Adelaide,6649,Adelaide East,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,179,Adelaide,6649,Adelaide East,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,15
SA,179,Adelaide,6649,Adelaide East,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,5
SA,179,Adelaide,6649,Adelaide East,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,0
SA,179,Adelaide,6649,Adelaide East,J,33748,0,J Ticket Votes,The Greens,196
SA,179,Adelaide,6649,Adelaide East,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,70
SA,179,Adelaide,6649,Adelaide East,J,33054,2,"SUMNER, Major Moogy",The Greens,8
SA,179,Adelaide,6649,Adelaide East,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,0
SA,179,Adelaide,6649,Adelaide East,J,33059,4,"SETO, Robyn",The Greens,0
SA,179,Adelaide,6649,Adelaide East,K,33744,0,K Ticket Votes,United Australia Party,5
SA,179,Adelaide,6649,Adelaide East,K,32996,1,"REES, Kristian",United Australia Party,1
SA,179,Adelaide,6649,Adelaide East,K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,179,Adelaide,6649,Adelaide East,K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,1
SA,179,Adelaide,6649,Adelaide East,L,33742,0,L Ticket Votes,Australian Conservatives,9
SA,179,Adelaide,6649,Adelaide East,L,32087,1,"LAMBERT, Rikki",Australian Conservatives,2
SA,179,Adelaide,6649,Adelaide East,L,32088,2,"TEUSNER, Carl",Australian Conservatives,0
SA,179,Adelaide,6649,Adelaide East,M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",3
SA,179,Adelaide,6649,Adelaide East,M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6649,Adelaide East,M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6649,Adelaide East,N,33757,0,N Ticket Votes,Liberal Democrats,6
SA,179,Adelaide,6649,Adelaide East,N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,1
SA,179,Adelaide,6649,Adelaide East,N,33652,2,"HUMBLE, Stephen",Liberal Democrats,1
SA,179,Adelaide,6649,Adelaide East,O,33745,0,O Ticket Votes,Australian Labor Party,304
SA,179,Adelaide,6649,Adelaide East,O,33003,1,"GALLACHER, Alex",Australian Labor Party,32
SA,179,Adelaide,6649,Adelaide East,O,33020,2,"SMITH, Marielle",Australian Labor Party,6
SA,179,Adelaide,6649,Adelaide East,O,33023,3,"GORE, Emily",Australian Labor Party,4
SA,179,Adelaide,6649,Adelaide East,O,33026,4,"HARRISON, Larissa",Australian Labor Party,1
SA,179,Adelaide,6649,Adelaide East,P,33754,0,P Ticket Votes,Animal Justice Party,23
SA,179,Adelaide,6649,Adelaide East,P,33451,1,"PFEIFFER, Louise",Animal Justice Party,4
SA,179,Adelaide,6649,Adelaide East,P,33456,2,"DAVEY, Wendy",Animal Justice Party,0
SA,179,Adelaide,6649,Adelaide East,UG,33661,1,"LESIW, Michael",Independent,0
SA,179,Adelaide,6649,Adelaide East,UG,33502,2,"O'DONNELL, Brett",Independent,0
SA,179,Adelaide,6649,Adelaide East,UG,33583,3,"COX, Henry",Independent,0
SA,179,Adelaide,6649,Adelaide East,ZZ,0,99,INFORMAL,,19
SA,179,Adelaide,6651,Adelaide South,A,33755,0,A Ticket Votes,The Great Australian Party,10
SA,179,Adelaide,6651,Adelaide South,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,1
SA,179,Adelaide,6651,Adelaide South,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,179,Adelaide,6651,Adelaide South,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
SA,179,Adelaide,6651,Adelaide South,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,179,Adelaide,6651,Adelaide South,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,179,Adelaide,6651,Adelaide South,C,33749,0,C Ticket Votes,Centre Alliance,30
SA,179,Adelaide,6651,Adelaide South,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,9
SA,179,Adelaide,6651,Adelaide South,C,33067,2,"BOSSIE, Craig",Centre Alliance,0
SA,179,Adelaide,6651,Adelaide South,D,33750,0,D Ticket Votes,Australian Democrats,18
SA,179,Adelaide,6651,Adelaide South,D,33073,1,"BURROW, Tim",Australian Democrats,5
SA,179,Adelaide,6651,Adelaide South,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,179,Adelaide,6651,Adelaide South,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,22
SA,179,Adelaide,6651,Adelaide South,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,1
SA,179,Adelaide,6651,Adelaide South,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,179,Adelaide,6651,Adelaide South,F,33743,0,F Ticket Votes,Citizens Electoral Council,3
SA,179,Adelaide,6651,Adelaide South,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,0
SA,179,Adelaide,6651,Adelaide South,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,179,Adelaide,6651,Adelaide South,G,33753,0,G Ticket Votes,Liberal,607
SA,179,Adelaide,6651,Adelaide South,G,33158,1,"RUSTON, Anne",Liberal,42
SA,179,Adelaide,6651,Adelaide South,G,33169,2,"FAWCETT, David",Liberal,4
SA,179,Adelaide,6651,Adelaide South,G,33176,3,"ANTIC, Alex",Liberal,9
SA,179,Adelaide,6651,Adelaide South,G,33193,4,"GICHUHI, Lucy",Liberal,4
SA,179,Adelaide,6651,Adelaide South,H,33751,0,H Ticket Votes,Sustainable Australia,15
SA,179,Adelaide,6651,Adelaide South,H,33088,1,"DAVIES, Graham",Sustainable Australia,3
SA,179,Adelaide,6651,Adelaide South,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,0
SA,179,Adelaide,6651,Adelaide South,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,26
SA,179,Adelaide,6651,Adelaide South,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,6
SA,179,Adelaide,6651,Adelaide South,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,2
SA,179,Adelaide,6651,Adelaide South,J,33748,0,J Ticket Votes,The Greens,476
SA,179,Adelaide,6651,Adelaide South,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,144
SA,179,Adelaide,6651,Adelaide South,J,33054,2,"SUMNER, Major Moogy",The Greens,20
SA,179,Adelaide,6651,Adelaide South,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,1
SA,179,Adelaide,6651,Adelaide South,J,33059,4,"SETO, Robyn",The Greens,4
SA,179,Adelaide,6651,Adelaide South,K,33744,0,K Ticket Votes,United Australia Party,47
SA,179,Adelaide,6651,Adelaide South,K,32996,1,"REES, Kristian",United Australia Party,1
SA,179,Adelaide,6651,Adelaide South,K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,179,Adelaide,6651,Adelaide South,K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,179,Adelaide,6651,Adelaide South,L,33742,0,L Ticket Votes,Australian Conservatives,12
SA,179,Adelaide,6651,Adelaide South,L,32087,1,"LAMBERT, Rikki",Australian Conservatives,3
SA,179,Adelaide,6651,Adelaide South,L,32088,2,"TEUSNER, Carl",Australian Conservatives,0
SA,179,Adelaide,6651,Adelaide South,M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",4
SA,179,Adelaide,6651,Adelaide South,M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",1
SA,179,Adelaide,6651,Adelaide South,M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6651,Adelaide South,N,33757,0,N Ticket Votes,Liberal Democrats,13
SA,179,Adelaide,6651,Adelaide South,N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,0
SA,179,Adelaide,6651,Adelaide South,N,33652,2,"HUMBLE, Stephen",Liberal Democrats,0
SA,179,Adelaide,6651,Adelaide South,O,33745,0,O Ticket Votes,Australian Labor Party,512
SA,179,Adelaide,6651,Adelaide South,O,33003,1,"GALLACHER, Alex",Australian Labor Party,30
SA,179,Adelaide,6651,Adelaide South,O,33020,2,"SMITH, Marielle",Australian Labor Party,7
SA,179,Adelaide,6651,Adelaide South,O,33023,3,"GORE, Emily",Australian Labor Party,9
SA,179,Adelaide,6651,Adelaide South,O,33026,4,"HARRISON, Larissa",Australian Labor Party,5
SA,179,Adelaide,6651,Adelaide South,P,33754,0,P Ticket Votes,Animal Justice Party,23
SA,179,Adelaide,6651,Adelaide South,P,33451,1,"PFEIFFER, Louise",Animal Justice Party,8
SA,179,Adelaide,6651,Adelaide South,P,33456,2,"DAVEY, Wendy",Animal Justice Party,1
SA,179,Adelaide,6651,Adelaide South,UG,33661,1,"LESIW, Michael",Independent,0
SA,179,Adelaide,6651,Adelaide South,UG,33502,2,"O'DONNELL, Brett",Independent,3
SA,179,Adelaide,6651,Adelaide South,UG,33583,3,"COX, Henry",Independent,0
SA,179,Adelaide,6651,Adelaide South,ZZ,0,99,INFORMAL,,43
SA,179,Adelaide,6654,Blair Athol,A,33755,0,A Ticket Votes,The Great Australian Party,19
SA,179,Adelaide,6654,Blair Athol,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,1
SA,179,Adelaide,6654,Blair Athol,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,2
SA,179,Adelaide,6654,Blair Athol,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,10
SA,179,Adelaide,6654,Blair Athol,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
SA,179,Adelaide,6654,Blair Athol,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,179,Adelaide,6654,Blair Athol,C,33749,0,C Ticket Votes,Centre Alliance,13
SA,179,Adelaide,6654,Blair Athol,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,3
SA,179,Adelaide,6654,Blair Athol,C,33067,2,"BOSSIE, Craig",Centre Alliance,1
SA,179,Adelaide,6654,Blair Athol,D,33750,0,D Ticket Votes,Australian Democrats,7
SA,179,Adelaide,6654,Blair Athol,D,33073,1,"BURROW, Tim",Australian Democrats,0
SA,179,Adelaide,6654,Blair Athol,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,0
SA,179,Adelaide,6654,Blair Athol,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,46
SA,179,Adelaide,6654,Blair Athol,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,4
SA,179,Adelaide,6654,Blair Athol,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,179,Adelaide,6654,Blair Athol,F,33743,0,F Ticket Votes,Citizens Electoral Council,4
SA,179,Adelaide,6654,Blair Athol,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,1
SA,179,Adelaide,6654,Blair Athol,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,179,Adelaide,6654,Blair Athol,G,33753,0,G Ticket Votes,Liberal,336
SA,179,Adelaide,6654,Blair Athol,G,33158,1,"RUSTON, Anne",Liberal,6
SA,179,Adelaide,6654,Blair Athol,G,33169,2,"FAWCETT, David",Liberal,1
SA,179,Adelaide,6654,Blair Athol,G,33176,3,"ANTIC, Alex",Liberal,0
SA,179,Adelaide,6654,Blair Athol,G,33193,4,"GICHUHI, Lucy",Liberal,4
SA,179,Adelaide,6654,Blair Athol,H,33751,0,H Ticket Votes,Sustainable Australia,4
SA,179,Adelaide,6654,Blair Athol,H,33088,1,"DAVIES, Graham",Sustainable Australia,1
SA,179,Adelaide,6654,Blair Athol,H,33090,2,"COLEMAN, Robyn",Sustainable Australia,1
SA,179,Adelaide,6654,Blair Athol,I,33752,0,I Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,27
SA,179,Adelaide,6654,Blair Athol,I,33096,1,"ADAMS, Angela",Help End Marijuana Prohibition (HEMP) Party,2
SA,179,Adelaide,6654,Blair Athol,I,33097,2,"IVERSEN, Matthew",Help End Marijuana Prohibition (HEMP) Party,0
SA,179,Adelaide,6654,Blair Athol,J,33748,0,J Ticket Votes,The Greens,148
SA,179,Adelaide,6654,Blair Athol,J,33049,1,"HANSON-YOUNG, Sarah",The Greens,10
SA,179,Adelaide,6654,Blair Athol,J,33054,2,"SUMNER, Major Moogy",The Greens,1
SA,179,Adelaide,6654,Blair Athol,J,33057,3,"ROZITISOLDS, Gwydion",The Greens,0
SA,179,Adelaide,6654,Blair Athol,J,33059,4,"SETO, Robyn",The Greens,0
SA,179,Adelaide,6654,Blair Athol,K,33744,0,K Ticket Votes,United Australia Party,31
SA,179,Adelaide,6654,Blair Athol,K,32996,1,"REES, Kristian",United Australia Party,2
SA,179,Adelaide,6654,Blair Athol,K,32998,2,"KOVACS, Kerry",United Australia Party,0
SA,179,Adelaide,6654,Blair Athol,K,32999,3,"HOSKIN, Sharon Lee",United Australia Party,0
SA,179,Adelaide,6654,Blair Athol,L,33742,0,L Ticket Votes,Australian Conservatives,14
SA,179,Adelaide,6654,Blair Athol,L,32087,1,"LAMBERT, Rikki",Australian Conservatives,2
SA,179,Adelaide,6654,Blair Athol,L,32088,2,"TEUSNER, Carl",Australian Conservatives,0
SA,179,Adelaide,6654,Blair Athol,M,33746,0,M Ticket Votes,"Shooters, Fishers and Farmers",10
SA,179,Adelaide,6654,Blair Athol,M,33035,1,"HAHN, John","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6654,Blair Athol,M,33038,2,"KIRK, Wayne Lawrence","Shooters, Fishers and Farmers",0
SA,179,Adelaide,6654,Blair Athol,N,33757,0,N Ticket Votes,Liberal Democrats,13
SA,179,Adelaide,6654,Blair Athol,N,33650,1,"RANSLEY, Kimbra Louise",Liberal Democrats,0
SA,179,Adelaide,6654,Blair Athol,N,33652,2,"HUMBLE, Stephen",Liberal Democrats,0
SA,179,Adelaide,6654,Blair Athol,O,33745,0,O Ticket Votes,Australian Labor Party,687
SA,179,Adelaide,6654,Blair Athol,O,33003,1,"GALLACHER, Alex",Australian Labor Party,27
SA,179,Adelaide,6654,Blair Athol,O,33020,2,"SMITH, Marielle",Australian Labor Party,0
SA,179,Adelaide,6654,Blair Athol,O,33023,3,"GORE, Emily",Australian Labor Party,1
SA,179,Adelaide,6654,Blair Athol,O,33026,4,"HARRISON, Larissa",Australian Labor Party,2
SA,179,Adelaide,6654,Blair Athol,P,33754,0,P Ticket Votes,Animal Justice Party,32
SA,179,Adelaide,6654,Blair Athol,P,33451,1,"PFEIFFER, Louise",Animal Justice Party,2
SA,179,Adelaide,6654,Blair Athol,P,33456,2,"DAVEY, Wendy",Animal Justice Party,1
SA,179,Adelaide,6654,Blair Athol,UG,33661,1,"LESIW, Michael",Independent,0
SA,179,Adelaide,6654,Blair Athol,UG,33502,2,"O'DONNELL, Brett",Independent,1
SA,179,Adelaide,6654,Blair Athol,UG,33583,3,"COX, Henry",Independent,0
SA,179,Adelaide,6654,Blair Athol,ZZ,0,99,INFORMAL,,69
SA,179,Adelaide,6655,Broadview,A,33755,0,A Ticket Votes,The Great Australian Party,13
SA,179,Adelaide,6655,Broadview,A,33465,1,"ALDRIDGE, Mark",The Great Australian Party,1
SA,179,Adelaide,6655,Broadview,A,33467,2,"MATTHEWS, Gary",The Great Australian Party,0
SA,179,Adelaide,6655,Broadview,B,33756,0,B Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6
SA,179,Adelaide,6655,Broadview,B,33514,1,"MANUEL, Peter",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
SA,179,Adelaide,6655,Broadview,B,33518,2,"DWYER, Tim",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
SA,179,Adelaide,6655,Broadview,C,33749,0,C Ticket Votes,Centre Alliance,36
SA,179,Adelaide,6655,Broadview,C,33065,1,"KAKOSCHKE-MOORE, Skye",Centre Alliance,4
SA,179,Adelaide,6655,Broadview,C,33067,2,"BOSSIE, Craig",Centre Alliance,0
SA,179,Adelaide,6655,Broadview,D,33750,0,D Ticket Votes,Australian Democrats,11
SA,179,Adelaide,6655,Broadview,D,33073,1,"BURROW, Tim",Australian Democrats,2
SA,179,Adelaide,6655,Broadview,D,33075,2,"CASTRIQUE, Andrew",Australian Democrats,1
SA,179,Adelaide,6655,Broadview,E,33747,0,E Ticket Votes,Pauline Hanson's One Nation,40
SA,179,Adelaide,6655,Broadview,E,33040,1,"GAME, Jennifer",Pauline Hanson's One Nation,6
SA,179,Adelaide,6655,Broadview,E,33043,2,"ILLIES, Emma",Pauline Hanson's One Nation,0
SA,179,Adelaide,6655,Broadview,F,33743,0,F Ticket Votes,Citizens Electoral Council,3
SA,179,Adelaide,6655,Broadview,F,32502,1,"ALLWOOD, Sean",Citizens Electoral Council,0
SA,179,Adelaide,6655,Broadview,F,32498,2,"SIEBERT, Paul Graham",Citizens Electoral Council,0
SA,179,Adelaide,6655,Broadview,G,33753,0,G Ticket Votes,Liberal,882
SA,179,Adelaide,6655,Broadview,G,33158,1,"RUSTON, Anne",Liberal,39
SA,179,Adelaide,6655,Broadview,G,33169,2,"FAWCETT, David",Liberal,2
