2022 Federal Election Senate First Preferences By Polling Place for Division 243 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:46 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,243,O'Connor,7822,Esperance,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,243,O'Connor,7822,Esperance,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,243,O'Connor,7822,Esperance,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,243,O'Connor,7822,Esperance,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,243,O'Connor,7822,Esperance,B,38242,0,B Above-the-line Votes,Australian Christians,35
WA,243,O'Connor,7822,Esperance,B,36605,1,"CRICHTON, Mike",Australian Christians,8
WA,243,O'Connor,7822,Esperance,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,243,O'Connor,7822,Esperance,C,38244,0,C Above-the-line Votes,United Australia Party,16
WA,243,O'Connor,7822,Esperance,C,36912,1,"McDONALD, James",United Australia Party,2
WA,243,O'Connor,7822,Esperance,C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,243,O'Connor,7822,Esperance,D,38251,0,D Above-the-line Votes,Australian Labor Party,199
WA,243,O'Connor,7822,Esperance,D,37101,1,"LINES, Sue",Australian Labor Party,5
WA,243,O'Connor,7822,Esperance,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,243,O'Connor,7822,Esperance,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,3
WA,243,O'Connor,7822,Esperance,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,243,O'Connor,7822,Esperance,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
WA,243,O'Connor,7822,Esperance,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,7822,Esperance,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,7822,Esperance,F,38256,0,F Above-the-line Votes,Australian Democrats,6
WA,243,O'Connor,7822,Esperance,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,243,O'Connor,7822,Esperance,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,7822,Esperance,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,46
WA,243,O'Connor,7822,Esperance,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,4
WA,243,O'Connor,7822,Esperance,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,2
WA,243,O'Connor,7822,Esperance,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,243,O'Connor,7822,Esperance,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,243,O'Connor,7822,Esperance,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,243,O'Connor,7822,Esperance,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,59
WA,243,O'Connor,7822,Esperance,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,243,O'Connor,7822,Esperance,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,243,O'Connor,7822,Esperance,J,38245,0,J Above-the-line Votes,The Great Australian Party,11
WA,243,O'Connor,7822,Esperance,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,243,O'Connor,7822,Esperance,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,243,O'Connor,7822,Esperance,K,38246,0,K Above-the-line Votes,,2
WA,243,O'Connor,7822,Esperance,K,37473,1,"GEORGATOS, Gerry",,1
WA,243,O'Connor,7822,Esperance,K,37487,2,"KRAKOUER, Megan",,0
WA,243,O'Connor,7822,Esperance,L,38249,0,L Above-the-line Votes,Liberal Democrats,27
WA,243,O'Connor,7822,Esperance,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,243,O'Connor,7822,Esperance,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,243,O'Connor,7822,Esperance,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,243,O'Connor,7822,Esperance,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,243,O'Connor,7822,Esperance,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,243,O'Connor,7822,Esperance,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,243,O'Connor,7822,Esperance,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,1
WA,243,O'Connor,7822,Esperance,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,243,O'Connor,7822,Esperance,O,38262,0,O Above-the-line Votes,Animal Justice Party,6
WA,243,O'Connor,7822,Esperance,O,37797,1,"DORN, Amanda",Animal Justice Party,2
WA,243,O'Connor,7822,Esperance,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,243,O'Connor,7822,Esperance,P,38253,0,P Above-the-line Votes,,1
WA,243,O'Connor,7822,Esperance,P,37643,1,"TINLEY, Cam",,0
WA,243,O'Connor,7822,Esperance,P,37651,2,"AYRE, Tricia",,0
WA,243,O'Connor,7822,Esperance,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,33
WA,243,O'Connor,7822,Esperance,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,2
WA,243,O'Connor,7822,Esperance,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,243,O'Connor,7822,Esperance,R,38241,0,R Above-the-line Votes,Liberal,427
WA,243,O'Connor,7822,Esperance,R,37554,1,"CASH, Michaelia",Liberal,4
WA,243,O'Connor,7822,Esperance,R,37558,2,"SMITH, Dean",Liberal,0
WA,243,O'Connor,7822,Esperance,R,37560,3,"SMALL, Ben",Liberal,0
WA,243,O'Connor,7822,Esperance,R,37565,4,"SUFI, Sherry",Liberal,1
WA,243,O'Connor,7822,Esperance,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
WA,243,O'Connor,7822,Esperance,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,243,O'Connor,7822,Esperance,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,7822,Esperance,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,18
WA,243,O'Connor,7822,Esperance,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,243,O'Connor,7822,Esperance,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,7822,Esperance,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,243,O'Connor,7822,Esperance,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,243,O'Connor,7822,Esperance,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,243,O'Connor,7822,Esperance,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,243,O'Connor,7822,Esperance,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,243,O'Connor,7822,Esperance,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,243,O'Connor,7822,Esperance,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,243,O'Connor,7822,Esperance,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,243,O'Connor,7822,Esperance,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,243,O'Connor,7822,Esperance,UG,37072,4,"VAGH, Yunous",Independent,0
WA,243,O'Connor,7822,Esperance,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,1
WA,243,O'Connor,7822,Esperance,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,243,O'Connor,7822,Esperance,ZZ,0,99,INFORMAL,,36
WA,243,O'Connor,7835,Hopetoun,A,38243,0,A Above-the-line Votes,The Greens (WA),29
WA,243,O'Connor,7835,Hopetoun,A,36622,1,"COX, Dorinda",The Greens (WA),1
WA,243,O'Connor,7835,Hopetoun,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,243,O'Connor,7835,Hopetoun,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,243,O'Connor,7835,Hopetoun,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,243,O'Connor,7835,Hopetoun,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,243,O'Connor,7835,Hopetoun,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,243,O'Connor,7835,Hopetoun,B,38242,0,B Above-the-line Votes,Australian Christians,6
WA,243,O'Connor,7835,Hopetoun,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,243,O'Connor,7835,Hopetoun,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,243,O'Connor,7835,Hopetoun,C,38244,0,C Above-the-line Votes,United Australia Party,6
WA,243,O'Connor,7835,Hopetoun,C,36912,1,"McDONALD, James",United Australia Party,0
WA,243,O'Connor,7835,Hopetoun,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,243,O'Connor,7835,Hopetoun,D,38251,0,D Above-the-line Votes,Australian Labor Party,84
WA,243,O'Connor,7835,Hopetoun,D,37101,1,"LINES, Sue",Australian Labor Party,3
WA,243,O'Connor,7835,Hopetoun,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,243,O'Connor,7835,Hopetoun,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,243,O'Connor,7835,Hopetoun,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,243,O'Connor,7835,Hopetoun,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,243,O'Connor,7835,Hopetoun,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,7835,Hopetoun,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,7835,Hopetoun,F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,243,O'Connor,7835,Hopetoun,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,243,O'Connor,7835,Hopetoun,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,7835,Hopetoun,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,27
WA,243,O'Connor,7835,Hopetoun,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,3
WA,243,O'Connor,7835,Hopetoun,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,1
WA,243,O'Connor,7835,Hopetoun,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,243,O'Connor,7835,Hopetoun,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,243,O'Connor,7835,Hopetoun,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,243,O'Connor,7835,Hopetoun,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,11
WA,243,O'Connor,7835,Hopetoun,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,243,O'Connor,7835,Hopetoun,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,243,O'Connor,7835,Hopetoun,J,38245,0,J Above-the-line Votes,The Great Australian Party,7
WA,243,O'Connor,7835,Hopetoun,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,3
WA,243,O'Connor,7835,Hopetoun,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,243,O'Connor,7835,Hopetoun,K,38246,0,K Above-the-line Votes,,0
WA,243,O'Connor,7835,Hopetoun,K,37473,1,"GEORGATOS, Gerry",,0
WA,243,O'Connor,7835,Hopetoun,K,37487,2,"KRAKOUER, Megan",,0
WA,243,O'Connor,7835,Hopetoun,L,38249,0,L Above-the-line Votes,Liberal Democrats,12
WA,243,O'Connor,7835,Hopetoun,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,243,O'Connor,7835,Hopetoun,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,243,O'Connor,7835,Hopetoun,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,243,O'Connor,7835,Hopetoun,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,243,O'Connor,7835,Hopetoun,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,243,O'Connor,7835,Hopetoun,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,243,O'Connor,7835,Hopetoun,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,1
WA,243,O'Connor,7835,Hopetoun,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,243,O'Connor,7835,Hopetoun,O,38262,0,O Above-the-line Votes,Animal Justice Party,0
WA,243,O'Connor,7835,Hopetoun,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,243,O'Connor,7835,Hopetoun,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,243,O'Connor,7835,Hopetoun,P,38253,0,P Above-the-line Votes,,0
WA,243,O'Connor,7835,Hopetoun,P,37643,1,"TINLEY, Cam",,0
WA,243,O'Connor,7835,Hopetoun,P,37651,2,"AYRE, Tricia",,0
WA,243,O'Connor,7835,Hopetoun,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,1
WA,243,O'Connor,7835,Hopetoun,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,243,O'Connor,7835,Hopetoun,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,1
WA,243,O'Connor,7835,Hopetoun,R,38241,0,R Above-the-line Votes,Liberal,131
WA,243,O'Connor,7835,Hopetoun,R,37554,1,"CASH, Michaelia",Liberal,4
WA,243,O'Connor,7835,Hopetoun,R,37558,2,"SMITH, Dean",Liberal,0
WA,243,O'Connor,7835,Hopetoun,R,37560,3,"SMALL, Ben",Liberal,0
WA,243,O'Connor,7835,Hopetoun,R,37565,4,"SUFI, Sherry",Liberal,0
WA,243,O'Connor,7835,Hopetoun,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,243,O'Connor,7835,Hopetoun,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,243,O'Connor,7835,Hopetoun,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,7835,Hopetoun,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,2
WA,243,O'Connor,7835,Hopetoun,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,7835,Hopetoun,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,7835,Hopetoun,U,38254,0,U Above-the-line Votes,Citizens Party,2
WA,243,O'Connor,7835,Hopetoun,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,243,O'Connor,7835,Hopetoun,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,243,O'Connor,7835,Hopetoun,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,243,O'Connor,7835,Hopetoun,V,37535,1,"COUNT, Matthew",Federal ICAC Now,1
WA,243,O'Connor,7835,Hopetoun,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,243,O'Connor,7835,Hopetoun,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,243,O'Connor,7835,Hopetoun,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,243,O'Connor,7835,Hopetoun,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,243,O'Connor,7835,Hopetoun,UG,37072,4,"VAGH, Yunous",Independent,0
WA,243,O'Connor,7835,Hopetoun,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,243,O'Connor,7835,Hopetoun,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,243,O'Connor,7835,Hopetoun,ZZ,0,99,INFORMAL,,9
WA,243,O'Connor,7839,Kalgoorlie,A,38243,0,A Above-the-line Votes,The Greens (WA),61
WA,243,O'Connor,7839,Kalgoorlie,A,36622,1,"COX, Dorinda",The Greens (WA),5
WA,243,O'Connor,7839,Kalgoorlie,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,243,O'Connor,7839,Kalgoorlie,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,243,O'Connor,7839,Kalgoorlie,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,243,O'Connor,7839,Kalgoorlie,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,243,O'Connor,7839,Kalgoorlie,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,243,O'Connor,7839,Kalgoorlie,B,38242,0,B Above-the-line Votes,Australian Christians,11
WA,243,O'Connor,7839,Kalgoorlie,B,36605,1,"CRICHTON, Mike",Australian Christians,2
WA,243,O'Connor,7839,Kalgoorlie,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,243,O'Connor,7839,Kalgoorlie,C,38244,0,C Above-the-line Votes,United Australia Party,29
WA,243,O'Connor,7839,Kalgoorlie,C,36912,1,"McDONALD, James",United Australia Party,7
WA,243,O'Connor,7839,Kalgoorlie,C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,243,O'Connor,7839,Kalgoorlie,D,38251,0,D Above-the-line Votes,Australian Labor Party,239
WA,243,O'Connor,7839,Kalgoorlie,D,37101,1,"LINES, Sue",Australian Labor Party,4
WA,243,O'Connor,7839,Kalgoorlie,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,243,O'Connor,7839,Kalgoorlie,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,243,O'Connor,7839,Kalgoorlie,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,243,O'Connor,7839,Kalgoorlie,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,243,O'Connor,7839,Kalgoorlie,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,7839,Kalgoorlie,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,7839,Kalgoorlie,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,243,O'Connor,7839,Kalgoorlie,F,37461,1,"MITCHELL, Elana",Australian Democrats,2
WA,243,O'Connor,7839,Kalgoorlie,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,7839,Kalgoorlie,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,49
WA,243,O'Connor,7839,Kalgoorlie,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,4
WA,243,O'Connor,7839,Kalgoorlie,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,1
WA,243,O'Connor,7839,Kalgoorlie,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,243,O'Connor,7839,Kalgoorlie,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,243,O'Connor,7839,Kalgoorlie,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,243,O'Connor,7839,Kalgoorlie,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,38
WA,243,O'Connor,7839,Kalgoorlie,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,243,O'Connor,7839,Kalgoorlie,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,243,O'Connor,7839,Kalgoorlie,J,38245,0,J Above-the-line Votes,The Great Australian Party,17
WA,243,O'Connor,7839,Kalgoorlie,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,4
WA,243,O'Connor,7839,Kalgoorlie,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,243,O'Connor,7839,Kalgoorlie,K,38246,0,K Above-the-line Votes,,1
WA,243,O'Connor,7839,Kalgoorlie,K,37473,1,"GEORGATOS, Gerry",,0
WA,243,O'Connor,7839,Kalgoorlie,K,37487,2,"KRAKOUER, Megan",,0
WA,243,O'Connor,7839,Kalgoorlie,L,38249,0,L Above-the-line Votes,Liberal Democrats,18
WA,243,O'Connor,7839,Kalgoorlie,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,243,O'Connor,7839,Kalgoorlie,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,2
WA,243,O'Connor,7839,Kalgoorlie,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,243,O'Connor,7839,Kalgoorlie,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,243,O'Connor,7839,Kalgoorlie,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,243,O'Connor,7839,Kalgoorlie,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,243,O'Connor,7839,Kalgoorlie,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,243,O'Connor,7839,Kalgoorlie,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,243,O'Connor,7839,Kalgoorlie,O,38262,0,O Above-the-line Votes,Animal Justice Party,8
WA,243,O'Connor,7839,Kalgoorlie,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,243,O'Connor,7839,Kalgoorlie,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,243,O'Connor,7839,Kalgoorlie,P,38253,0,P Above-the-line Votes,,0
WA,243,O'Connor,7839,Kalgoorlie,P,37643,1,"TINLEY, Cam",,0
WA,243,O'Connor,7839,Kalgoorlie,P,37651,2,"AYRE, Tricia",,0
WA,243,O'Connor,7839,Kalgoorlie,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,5
WA,243,O'Connor,7839,Kalgoorlie,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,5
WA,243,O'Connor,7839,Kalgoorlie,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,243,O'Connor,7839,Kalgoorlie,R,38241,0,R Above-the-line Votes,Liberal,178
WA,243,O'Connor,7839,Kalgoorlie,R,37554,1,"CASH, Michaelia",Liberal,6
WA,243,O'Connor,7839,Kalgoorlie,R,37558,2,"SMITH, Dean",Liberal,1
WA,243,O'Connor,7839,Kalgoorlie,R,37560,3,"SMALL, Ben",Liberal,0
WA,243,O'Connor,7839,Kalgoorlie,R,37565,4,"SUFI, Sherry",Liberal,0
WA,243,O'Connor,7839,Kalgoorlie,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
WA,243,O'Connor,7839,Kalgoorlie,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,243,O'Connor,7839,Kalgoorlie,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,7839,Kalgoorlie,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,18
WA,243,O'Connor,7839,Kalgoorlie,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,7839,Kalgoorlie,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,7839,Kalgoorlie,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,243,O'Connor,7839,Kalgoorlie,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,243,O'Connor,7839,Kalgoorlie,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,243,O'Connor,7839,Kalgoorlie,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,243,O'Connor,7839,Kalgoorlie,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,243,O'Connor,7839,Kalgoorlie,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,243,O'Connor,7839,Kalgoorlie,UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,243,O'Connor,7839,Kalgoorlie,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,243,O'Connor,7839,Kalgoorlie,UG,37741,3,"McDONALD, Peter Robert",Independent,1
WA,243,O'Connor,7839,Kalgoorlie,UG,37072,4,"VAGH, Yunous",Independent,0
WA,243,O'Connor,7839,Kalgoorlie,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,1
WA,243,O'Connor,7839,Kalgoorlie,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,243,O'Connor,7839,Kalgoorlie,ZZ,0,99,INFORMAL,,29
WA,243,O'Connor,7842,Kalgoorlie South,A,38243,0,A Above-the-line Votes,The Greens (WA),33
WA,243,O'Connor,7842,Kalgoorlie South,A,36622,1,"COX, Dorinda",The Greens (WA),2
WA,243,O'Connor,7842,Kalgoorlie South,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,243,O'Connor,7842,Kalgoorlie South,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,243,O'Connor,7842,Kalgoorlie South,A,36630,4,"CLARKE, Donald",The Greens (WA),1
WA,243,O'Connor,7842,Kalgoorlie South,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,243,O'Connor,7842,Kalgoorlie South,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,243,O'Connor,7842,Kalgoorlie South,B,38242,0,B Above-the-line Votes,Australian Christians,16
WA,243,O'Connor,7842,Kalgoorlie South,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,243,O'Connor,7842,Kalgoorlie South,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,243,O'Connor,7842,Kalgoorlie South,C,38244,0,C Above-the-line Votes,United Australia Party,17
WA,243,O'Connor,7842,Kalgoorlie South,C,36912,1,"McDONALD, James",United Australia Party,0
WA,243,O'Connor,7842,Kalgoorlie South,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,243,O'Connor,7842,Kalgoorlie South,D,38251,0,D Above-the-line Votes,Australian Labor Party,166
WA,243,O'Connor,7842,Kalgoorlie South,D,37101,1,"LINES, Sue",Australian Labor Party,3
WA,243,O'Connor,7842,Kalgoorlie South,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,243,O'Connor,7842,Kalgoorlie South,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,243,O'Connor,7842,Kalgoorlie South,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,243,O'Connor,7842,Kalgoorlie South,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
WA,243,O'Connor,7842,Kalgoorlie South,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,243,O'Connor,7842,Kalgoorlie South,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,7842,Kalgoorlie South,F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,243,O'Connor,7842,Kalgoorlie South,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,243,O'Connor,7842,Kalgoorlie South,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,7842,Kalgoorlie South,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,36
WA,243,O'Connor,7842,Kalgoorlie South,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
