2022 Federal Election Senate First Preferences By Polling Place for Division 312 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:49 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,312,Durack,7833,Halls Creek,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,312,Durack,7833,Halls Creek,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,312,Durack,7833,Halls Creek,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,312,Durack,7833,Halls Creek,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,312,Durack,7833,Halls Creek,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,312,Durack,7833,Halls Creek,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,312,Durack,7833,Halls Creek,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,312,Durack,7833,Halls Creek,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,312,Durack,7833,Halls Creek,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,312,Durack,7833,Halls Creek,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,312,Durack,7833,Halls Creek,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,312,Durack,7833,Halls Creek,UG,37072,4,"VAGH, Yunous",Independent,0
WA,312,Durack,7833,Halls Creek,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,312,Durack,7833,Halls Creek,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,312,Durack,7833,Halls Creek,ZZ,0,99,INFORMAL,,8
WA,312,Durack,7838,Kalbarri,A,38243,0,A Above-the-line Votes,The Greens (WA),64
WA,312,Durack,7838,Kalbarri,A,36622,1,"COX, Dorinda",The Greens (WA),2
WA,312,Durack,7838,Kalbarri,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,312,Durack,7838,Kalbarri,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,312,Durack,7838,Kalbarri,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,312,Durack,7838,Kalbarri,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,312,Durack,7838,Kalbarri,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,312,Durack,7838,Kalbarri,B,38242,0,B Above-the-line Votes,Australian Christians,6
WA,312,Durack,7838,Kalbarri,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,312,Durack,7838,Kalbarri,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,312,Durack,7838,Kalbarri,C,38244,0,C Above-the-line Votes,United Australia Party,13
WA,312,Durack,7838,Kalbarri,C,36912,1,"McDONALD, James",United Australia Party,2
WA,312,Durack,7838,Kalbarri,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,312,Durack,7838,Kalbarri,D,38251,0,D Above-the-line Votes,Australian Labor Party,155
WA,312,Durack,7838,Kalbarri,D,37101,1,"LINES, Sue",Australian Labor Party,6
WA,312,Durack,7838,Kalbarri,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,312,Durack,7838,Kalbarri,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,312,Durack,7838,Kalbarri,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,312,Durack,7838,Kalbarri,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
WA,312,Durack,7838,Kalbarri,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,312,Durack,7838,Kalbarri,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,312,Durack,7838,Kalbarri,F,38256,0,F Above-the-line Votes,Australian Democrats,3
WA,312,Durack,7838,Kalbarri,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,312,Durack,7838,Kalbarri,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,312,Durack,7838,Kalbarri,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,38
WA,312,Durack,7838,Kalbarri,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,4
WA,312,Durack,7838,Kalbarri,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,312,Durack,7838,Kalbarri,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,312,Durack,7838,Kalbarri,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,312,Durack,7838,Kalbarri,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,312,Durack,7838,Kalbarri,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,34
WA,312,Durack,7838,Kalbarri,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,312,Durack,7838,Kalbarri,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,312,Durack,7838,Kalbarri,J,38245,0,J Above-the-line Votes,The Great Australian Party,20
WA,312,Durack,7838,Kalbarri,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,6
WA,312,Durack,7838,Kalbarri,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,312,Durack,7838,Kalbarri,K,38246,0,K Above-the-line Votes,,2
WA,312,Durack,7838,Kalbarri,K,37473,1,"GEORGATOS, Gerry",,0
WA,312,Durack,7838,Kalbarri,K,37487,2,"KRAKOUER, Megan",,0
WA,312,Durack,7838,Kalbarri,L,38249,0,L Above-the-line Votes,Liberal Democrats,23
WA,312,Durack,7838,Kalbarri,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,312,Durack,7838,Kalbarri,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,312,Durack,7838,Kalbarri,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,3
WA,312,Durack,7838,Kalbarri,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,312,Durack,7838,Kalbarri,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,312,Durack,7838,Kalbarri,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,312,Durack,7838,Kalbarri,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,312,Durack,7838,Kalbarri,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,312,Durack,7838,Kalbarri,O,38262,0,O Above-the-line Votes,Animal Justice Party,5
WA,312,Durack,7838,Kalbarri,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,312,Durack,7838,Kalbarri,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,312,Durack,7838,Kalbarri,P,38253,0,P Above-the-line Votes,,0
WA,312,Durack,7838,Kalbarri,P,37643,1,"TINLEY, Cam",,0
WA,312,Durack,7838,Kalbarri,P,37651,2,"AYRE, Tricia",,0
WA,312,Durack,7838,Kalbarri,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,2
WA,312,Durack,7838,Kalbarri,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,312,Durack,7838,Kalbarri,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,312,Durack,7838,Kalbarri,R,38241,0,R Above-the-line Votes,Liberal,218
WA,312,Durack,7838,Kalbarri,R,37554,1,"CASH, Michaelia",Liberal,2
WA,312,Durack,7838,Kalbarri,R,37558,2,"SMITH, Dean",Liberal,0
WA,312,Durack,7838,Kalbarri,R,37560,3,"SMALL, Ben",Liberal,0
WA,312,Durack,7838,Kalbarri,R,37565,4,"SUFI, Sherry",Liberal,0
WA,312,Durack,7838,Kalbarri,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,312,Durack,7838,Kalbarri,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,312,Durack,7838,Kalbarri,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,312,Durack,7838,Kalbarri,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,14
WA,312,Durack,7838,Kalbarri,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,312,Durack,7838,Kalbarri,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,312,Durack,7838,Kalbarri,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,312,Durack,7838,Kalbarri,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,312,Durack,7838,Kalbarri,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,312,Durack,7838,Kalbarri,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,312,Durack,7838,Kalbarri,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,312,Durack,7838,Kalbarri,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,312,Durack,7838,Kalbarri,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,312,Durack,7838,Kalbarri,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,312,Durack,7838,Kalbarri,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,312,Durack,7838,Kalbarri,UG,37072,4,"VAGH, Yunous",Independent,0
WA,312,Durack,7838,Kalbarri,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,312,Durack,7838,Kalbarri,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,312,Durack,7838,Kalbarri,ZZ,0,99,INFORMAL,,26
WA,312,Durack,7850,Karratha,A,38243,0,A Above-the-line Votes,The Greens (WA),83
WA,312,Durack,7850,Karratha,A,36622,1,"COX, Dorinda",The Greens (WA),5
WA,312,Durack,7850,Karratha,A,36625,2,"CLARKE, River",The Greens (WA),2
WA,312,Durack,7850,Karratha,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,312,Durack,7850,Karratha,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,312,Durack,7850,Karratha,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,312,Durack,7850,Karratha,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,312,Durack,7850,Karratha,B,38242,0,B Above-the-line Votes,Australian Christians,12
WA,312,Durack,7850,Karratha,B,36605,1,"CRICHTON, Mike",Australian Christians,2
WA,312,Durack,7850,Karratha,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,312,Durack,7850,Karratha,C,38244,0,C Above-the-line Votes,United Australia Party,20
WA,312,Durack,7850,Karratha,C,36912,1,"McDONALD, James",United Australia Party,1
WA,312,Durack,7850,Karratha,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,312,Durack,7850,Karratha,D,38251,0,D Above-the-line Votes,Australian Labor Party,306
WA,312,Durack,7850,Karratha,D,37101,1,"LINES, Sue",Australian Labor Party,7
WA,312,Durack,7850,Karratha,D,37108,2,"STERLE, Glenn",Australian Labor Party,2
WA,312,Durack,7850,Karratha,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,312,Durack,7850,Karratha,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,312,Durack,7850,Karratha,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
WA,312,Durack,7850,Karratha,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,312,Durack,7850,Karratha,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,312,Durack,7850,Karratha,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,312,Durack,7850,Karratha,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,312,Durack,7850,Karratha,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,312,Durack,7850,Karratha,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,91
WA,312,Durack,7850,Karratha,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,7
WA,312,Durack,7850,Karratha,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,1
WA,312,Durack,7850,Karratha,H,38258,0,H Above-the-line Votes,Socialist Alliance,2
WA,312,Durack,7850,Karratha,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,312,Durack,7850,Karratha,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,312,Durack,7850,Karratha,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,49
WA,312,Durack,7850,Karratha,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,312,Durack,7850,Karratha,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,312,Durack,7850,Karratha,J,38245,0,J Above-the-line Votes,The Great Australian Party,21
WA,312,Durack,7850,Karratha,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,312,Durack,7850,Karratha,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,312,Durack,7850,Karratha,K,38246,0,K Above-the-line Votes,,2
WA,312,Durack,7850,Karratha,K,37473,1,"GEORGATOS, Gerry",,1
WA,312,Durack,7850,Karratha,K,37487,2,"KRAKOUER, Megan",,0
WA,312,Durack,7850,Karratha,L,38249,0,L Above-the-line Votes,Liberal Democrats,17
WA,312,Durack,7850,Karratha,L,37125,1,"FANTINEL, Kate",Liberal Democrats,3
WA,312,Durack,7850,Karratha,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,312,Durack,7850,Karratha,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,5
WA,312,Durack,7850,Karratha,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,312,Durack,7850,Karratha,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,312,Durack,7850,Karratha,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,312,Durack,7850,Karratha,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,1
WA,312,Durack,7850,Karratha,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,312,Durack,7850,Karratha,O,38262,0,O Above-the-line Votes,Animal Justice Party,8
WA,312,Durack,7850,Karratha,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,312,Durack,7850,Karratha,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,1
WA,312,Durack,7850,Karratha,P,38253,0,P Above-the-line Votes,,0
WA,312,Durack,7850,Karratha,P,37643,1,"TINLEY, Cam",,0
WA,312,Durack,7850,Karratha,P,37651,2,"AYRE, Tricia",,0
WA,312,Durack,7850,Karratha,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,312,Durack,7850,Karratha,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,312,Durack,7850,Karratha,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,312,Durack,7850,Karratha,R,38241,0,R Above-the-line Votes,Liberal,172
WA,312,Durack,7850,Karratha,R,37554,1,"CASH, Michaelia",Liberal,2
WA,312,Durack,7850,Karratha,R,37558,2,"SMITH, Dean",Liberal,0
WA,312,Durack,7850,Karratha,R,37560,3,"SMALL, Ben",Liberal,0
WA,312,Durack,7850,Karratha,R,37565,4,"SUFI, Sherry",Liberal,0
WA,312,Durack,7850,Karratha,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
WA,312,Durack,7850,Karratha,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,312,Durack,7850,Karratha,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,312,Durack,7850,Karratha,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,14
WA,312,Durack,7850,Karratha,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,312,Durack,7850,Karratha,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,312,Durack,7850,Karratha,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,312,Durack,7850,Karratha,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,312,Durack,7850,Karratha,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,312,Durack,7850,Karratha,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,312,Durack,7850,Karratha,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,312,Durack,7850,Karratha,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,312,Durack,7850,Karratha,UG,37590,1,"MURPHY, Ziggi",Independent,1
WA,312,Durack,7850,Karratha,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,312,Durack,7850,Karratha,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,312,Durack,7850,Karratha,UG,37072,4,"VAGH, Yunous",Independent,0
WA,312,Durack,7850,Karratha,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,312,Durack,7850,Karratha,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,312,Durack,7850,Karratha,ZZ,0,99,INFORMAL,,41
WA,312,Durack,7851,Millars Well,A,38243,0,A Above-the-line Votes,The Greens (WA),83
WA,312,Durack,7851,Millars Well,A,36622,1,"COX, Dorinda",The Greens (WA),9
WA,312,Durack,7851,Millars Well,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,312,Durack,7851,Millars Well,A,36629,3,"COLLINS, Simone",The Greens (WA),4
WA,312,Durack,7851,Millars Well,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,312,Durack,7851,Millars Well,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,312,Durack,7851,Millars Well,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,312,Durack,7851,Millars Well,B,38242,0,B Above-the-line Votes,Australian Christians,10
WA,312,Durack,7851,Millars Well,B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,312,Durack,7851,Millars Well,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,312,Durack,7851,Millars Well,C,38244,0,C Above-the-line Votes,United Australia Party,17
WA,312,Durack,7851,Millars Well,C,36912,1,"McDONALD, James",United Australia Party,2
WA,312,Durack,7851,Millars Well,C,36921,2,"FORSTER, Rob",United Australia Party,1
WA,312,Durack,7851,Millars Well,D,38251,0,D Above-the-line Votes,Australian Labor Party,259
WA,312,Durack,7851,Millars Well,D,37101,1,"LINES, Sue",Australian Labor Party,9
WA,312,Durack,7851,Millars Well,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,312,Durack,7851,Millars Well,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,312,Durack,7851,Millars Well,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,312,Durack,7851,Millars Well,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
WA,312,Durack,7851,Millars Well,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,312,Durack,7851,Millars Well,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,312,Durack,7851,Millars Well,F,38256,0,F Above-the-line Votes,Australian Democrats,3
WA,312,Durack,7851,Millars Well,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,312,Durack,7851,Millars Well,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,312,Durack,7851,Millars Well,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,94
WA,312,Durack,7851,Millars Well,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,5
WA,312,Durack,7851,Millars Well,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,312,Durack,7851,Millars Well,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,312,Durack,7851,Millars Well,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,312,Durack,7851,Millars Well,H,37739,2,"SALMON, Alex",Socialist Alliance,1
WA,312,Durack,7851,Millars Well,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,66
WA,312,Durack,7851,Millars Well,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,5
WA,312,Durack,7851,Millars Well,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,312,Durack,7851,Millars Well,J,38245,0,J Above-the-line Votes,The Great Australian Party,13
WA,312,Durack,7851,Millars Well,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,3
WA,312,Durack,7851,Millars Well,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,312,Durack,7851,Millars Well,K,38246,0,K Above-the-line Votes,,0
WA,312,Durack,7851,Millars Well,K,37473,1,"GEORGATOS, Gerry",,0
WA,312,Durack,7851,Millars Well,K,37487,2,"KRAKOUER, Megan",,1
WA,312,Durack,7851,Millars Well,L,38249,0,L Above-the-line Votes,Liberal Democrats,22
WA,312,Durack,7851,Millars Well,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,312,Durack,7851,Millars Well,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,312,Durack,7851,Millars Well,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,4
WA,312,Durack,7851,Millars Well,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,312,Durack,7851,Millars Well,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,312,Durack,7851,Millars Well,N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,312,Durack,7851,Millars Well,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,312,Durack,7851,Millars Well,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,312,Durack,7851,Millars Well,O,38262,0,O Above-the-line Votes,Animal Justice Party,11
WA,312,Durack,7851,Millars Well,O,37797,1,"DORN, Amanda",Animal Justice Party,2
WA,312,Durack,7851,Millars Well,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,312,Durack,7851,Millars Well,P,38253,0,P Above-the-line Votes,,1
WA,312,Durack,7851,Millars Well,P,37643,1,"TINLEY, Cam",,0
WA,312,Durack,7851,Millars Well,P,37651,2,"AYRE, Tricia",,0
WA,312,Durack,7851,Millars Well,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,3
WA,312,Durack,7851,Millars Well,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,312,Durack,7851,Millars Well,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,312,Durack,7851,Millars Well,R,38241,0,R Above-the-line Votes,Liberal,191
WA,312,Durack,7851,Millars Well,R,37554,1,"CASH, Michaelia",Liberal,7
WA,312,Durack,7851,Millars Well,R,37558,2,"SMITH, Dean",Liberal,0
WA,312,Durack,7851,Millars Well,R,37560,3,"SMALL, Ben",Liberal,1
WA,312,Durack,7851,Millars Well,R,37565,4,"SUFI, Sherry",Liberal,1
WA,312,Durack,7851,Millars Well,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
WA,312,Durack,7851,Millars Well,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,312,Durack,7851,Millars Well,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,312,Durack,7851,Millars Well,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,16
WA,312,Durack,7851,Millars Well,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,2
WA,312,Durack,7851,Millars Well,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,312,Durack,7851,Millars Well,U,38254,0,U Above-the-line Votes,Citizens Party,2
WA,312,Durack,7851,Millars Well,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,312,Durack,7851,Millars Well,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,312,Durack,7851,Millars Well,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,312,Durack,7851,Millars Well,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,312,Durack,7851,Millars Well,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,312,Durack,7851,Millars Well,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,312,Durack,7851,Millars Well,UG,37786,2,"BUCKLE, Ashley",Independent,1
WA,312,Durack,7851,Millars Well,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,312,Durack,7851,Millars Well,UG,37072,4,"VAGH, Yunous",Independent,0
WA,312,Durack,7851,Millars Well,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,312,Durack,7851,Millars Well,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,312,Durack,7851,Millars Well,ZZ,0,99,INFORMAL,,47
WA,312,Durack,7853,Kununurra,A,38243,0,A Above-the-line Votes,The Greens (WA),74
WA,312,Durack,7853,Kununurra,A,36622,1,"COX, Dorinda",The Greens (WA),4
WA,312,Durack,7853,Kununurra,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,312,Durack,7853,Kununurra,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,312,Durack,7853,Kununurra,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,312,Durack,7853,Kununurra,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,312,Durack,7853,Kununurra,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,312,Durack,7853,Kununurra,B,38242,0,B Above-the-line Votes,Australian Christians,13
WA,312,Durack,7853,Kununurra,B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,312,Durack,7853,Kununurra,B,36611,2,"GROENEWALD, Maryka",Australian Christians,1
WA,312,Durack,7853,Kununurra,C,38244,0,C Above-the-line Votes,United Australia Party,11
WA,312,Durack,7853,Kununurra,C,36912,1,"McDONALD, James",United Australia Party,0
WA,312,Durack,7853,Kununurra,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,312,Durack,7853,Kununurra,D,38251,0,D Above-the-line Votes,Australian Labor Party,166
WA,312,Durack,7853,Kununurra,D,37101,1,"LINES, Sue",Australian Labor Party,4
WA,312,Durack,7853,Kununurra,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,312,Durack,7853,Kununurra,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,312,Durack,7853,Kununurra,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,312,Durack,7853,Kununurra,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
WA,312,Durack,7853,Kununurra,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,312,Durack,7853,Kununurra,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,312,Durack,7853,Kununurra,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,312,Durack,7853,Kununurra,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,312,Durack,7853,Kununurra,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,312,Durack,7853,Kununurra,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,26
WA,312,Durack,7853,Kununurra,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
