2022 Federal Election Senate First Preferences By Polling Place for Division 174 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:34 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,174,Oxley,6354,Collingwood Park (Oxley),V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,2
QLD,174,Oxley,6354,Collingwood Park (Oxley),V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),W,38176,0,W Above-the-line Votes,Liberal Democrats,19
QLD,174,Oxley,6354,Collingwood Park (Oxley),W,36873,1,"NEWMAN, Campbell",Liberal Democrats,4
QLD,174,Oxley,6354,Collingwood Park (Oxley),W,36878,2,"GRAINGER, Tegan",Liberal Democrats,1
QLD,174,Oxley,6354,Collingwood Park (Oxley),X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,48
QLD,174,Oxley,6354,Collingwood Park (Oxley),X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,8
QLD,174,Oxley,6354,Collingwood Park (Oxley),X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,2
QLD,174,Oxley,6354,Collingwood Park (Oxley),Y,38175,0,Y Above-the-line Votes,Australian Labor Party,292
QLD,174,Oxley,6354,Collingwood Park (Oxley),Y,37006,1,"WATT, Murray",Australian Labor Party,10
QLD,174,Oxley,6354,Collingwood Park (Oxley),Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,1
QLD,174,Oxley,6354,Collingwood Park (Oxley),Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),Y,37027,5,"HENDERSON, Jen",Australian Labor Party,1
QLD,174,Oxley,6354,Collingwood Park (Oxley),Y,37035,6,"PASCOE, Richard",Australian Labor Party,1
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),2
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,37818,2,"SCHEFE, David John",Independent,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),UG,37383,8,"ROGERS, Peter",Independent,0
QLD,174,Oxley,6354,Collingwood Park (Oxley),ZZ,0,99,INFORMAL,,50
QLD,174,Oxley,6363,Gailes,A,38182,0,A Above-the-line Votes,,3
QLD,174,Oxley,6363,Gailes,A,37621,1,"HARRIS, Len",,0
QLD,174,Oxley,6363,Gailes,A,37648,2,"YUILLE, Debra",,0
QLD,174,Oxley,6363,Gailes,B,38169,0,B Above-the-line Votes,Socialist Alliance,5
QLD,174,Oxley,6363,Gailes,B,36130,1,"LEES, Renee",Socialist Alliance,3
QLD,174,Oxley,6363,Gailes,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,174,Oxley,6363,Gailes,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,88
QLD,174,Oxley,6363,Gailes,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,3
QLD,174,Oxley,6363,Gailes,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,1
QLD,174,Oxley,6363,Gailes,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,5
QLD,174,Oxley,6363,Gailes,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,2
QLD,174,Oxley,6363,Gailes,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,174,Oxley,6363,Gailes,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,174,Oxley,6363,Gailes,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,174,Oxley,6363,Gailes,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,174,Oxley,6363,Gailes,F,38171,0,F Above-the-line Votes,TNL,1
QLD,174,Oxley,6363,Gailes,F,36269,1,"BRENNAN, Bess",TNL,1
QLD,174,Oxley,6363,Gailes,F,36277,2,"KENNISH, Hannah",TNL,1
QLD,174,Oxley,6363,Gailes,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,174,Oxley,6363,Gailes,F,36292,4,"MOMSEN, Jonathon",TNL,1
QLD,174,Oxley,6363,Gailes,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,174,Oxley,6363,Gailes,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,174,Oxley,6363,Gailes,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,174,Oxley,6363,Gailes,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,174,Oxley,6363,Gailes,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,174,Oxley,6363,Gailes,H,38185,0,H Above-the-line Votes,,1
QLD,174,Oxley,6363,Gailes,H,37670,1,"DICKSON, Steve",,2
QLD,174,Oxley,6363,Gailes,H,37672,2,"LLOYD, Rebecca",,0
QLD,174,Oxley,6363,Gailes,I,38183,0,I Above-the-line Votes,,0
QLD,174,Oxley,6363,Gailes,I,37659,1,"HEAD, Mike",,0
QLD,174,Oxley,6363,Gailes,I,37665,2,"DAVIS, John",,0
QLD,174,Oxley,6363,Gailes,J,38177,0,J Above-the-line Votes,Queensland Greens,70
QLD,174,Oxley,6363,Gailes,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,5
QLD,174,Oxley,6363,Gailes,J,36791,2,"SRI, Anna",Queensland Greens,1
QLD,174,Oxley,6363,Gailes,J,36793,3,"PENNINGS, Ben",Queensland Greens,1
QLD,174,Oxley,6363,Gailes,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,174,Oxley,6363,Gailes,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,174,Oxley,6363,Gailes,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,174,Oxley,6363,Gailes,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,10
QLD,174,Oxley,6363,Gailes,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,174,Oxley,6363,Gailes,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,174,Oxley,6363,Gailes,L,38166,0,L Above-the-line Votes,Citizens Party,3
QLD,174,Oxley,6363,Gailes,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,174,Oxley,6363,Gailes,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,174,Oxley,6363,Gailes,M,38170,0,M Above-the-line Votes,The Great Australian Party,2
QLD,174,Oxley,6363,Gailes,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,174,Oxley,6363,Gailes,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,174,Oxley,6363,Gailes,N,38178,0,N Above-the-line Votes,Australian Values Party,1
QLD,174,Oxley,6363,Gailes,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,174,Oxley,6363,Gailes,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,174,Oxley,6363,Gailes,O,38181,0,O Above-the-line Votes,Australian Federation Party,0
QLD,174,Oxley,6363,Gailes,O,37434,1,"TILYARD, Isabel",Australian Federation Party,1
QLD,174,Oxley,6363,Gailes,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,174,Oxley,6363,Gailes,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,174,Oxley,6363,Gailes,P,38174,0,P Above-the-line Votes,Animal Justice Party,18
QLD,174,Oxley,6363,Gailes,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,174,Oxley,6363,Gailes,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,174,Oxley,6363,Gailes,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,174,Oxley,6363,Gailes,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,174,Oxley,6363,Gailes,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,174,Oxley,6363,Gailes,R,38165,0,R Above-the-line Votes,UAP,32
QLD,174,Oxley,6363,Gailes,R,36116,1,"PALMER, Clive Frederick",United Australia Party,3
QLD,174,Oxley,6363,Gailes,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,174,Oxley,6363,Gailes,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,174,Oxley,6363,Gailes,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,174,Oxley,6363,Gailes,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,151
QLD,174,Oxley,6363,Gailes,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,4
QLD,174,Oxley,6363,Gailes,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,2
QLD,174,Oxley,6363,Gailes,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,2
QLD,174,Oxley,6363,Gailes,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,174,Oxley,6363,Gailes,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,174,Oxley,6363,Gailes,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,174,Oxley,6363,Gailes,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,1
QLD,174,Oxley,6363,Gailes,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,174,Oxley,6363,Gailes,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,174,Oxley,6363,Gailes,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,174,Oxley,6363,Gailes,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
QLD,174,Oxley,6363,Gailes,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",1
QLD,174,Oxley,6363,Gailes,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,174,Oxley,6363,Gailes,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,2
QLD,174,Oxley,6363,Gailes,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,174,Oxley,6363,Gailes,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,174,Oxley,6363,Gailes,W,38176,0,W Above-the-line Votes,Liberal Democrats,18
QLD,174,Oxley,6363,Gailes,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,1
QLD,174,Oxley,6363,Gailes,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,174,Oxley,6363,Gailes,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,39
QLD,174,Oxley,6363,Gailes,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,7
QLD,174,Oxley,6363,Gailes,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,174,Oxley,6363,Gailes,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,3
QLD,174,Oxley,6363,Gailes,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,284
QLD,174,Oxley,6363,Gailes,Y,37006,1,"WATT, Murray",Australian Labor Party,11
QLD,174,Oxley,6363,Gailes,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,2
QLD,174,Oxley,6363,Gailes,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,3
QLD,174,Oxley,6363,Gailes,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,174,Oxley,6363,Gailes,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,2
QLD,174,Oxley,6363,Gailes,Y,37035,6,"PASCOE, Richard",Australian Labor Party,1
QLD,174,Oxley,6363,Gailes,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,174,Oxley,6363,Gailes,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,174,Oxley,6363,Gailes,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,174,Oxley,6363,Gailes,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,174,Oxley,6363,Gailes,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,174,Oxley,6363,Gailes,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,174,Oxley,6363,Gailes,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,174,Oxley,6363,Gailes,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,174,Oxley,6363,Gailes,ZZ,0,99,INFORMAL,,61
QLD,174,Oxley,6365,Goodna,A,38182,0,A Above-the-line Votes,,10
QLD,174,Oxley,6365,Goodna,A,37621,1,"HARRIS, Len",,9
QLD,174,Oxley,6365,Goodna,A,37648,2,"YUILLE, Debra",,0
QLD,174,Oxley,6365,Goodna,B,38169,0,B Above-the-line Votes,Socialist Alliance,15
QLD,174,Oxley,6365,Goodna,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,174,Oxley,6365,Goodna,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,174,Oxley,6365,Goodna,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,144
QLD,174,Oxley,6365,Goodna,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,11
QLD,174,Oxley,6365,Goodna,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,174,Oxley,6365,Goodna,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,23
QLD,174,Oxley,6365,Goodna,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,174,Oxley,6365,Goodna,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,174,Oxley,6365,Goodna,E,38173,0,E Above-the-line Votes,Reason Australia,11
QLD,174,Oxley,6365,Goodna,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,174,Oxley,6365,Goodna,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,174,Oxley,6365,Goodna,F,38171,0,F Above-the-line Votes,TNL,2
QLD,174,Oxley,6365,Goodna,F,36269,1,"BRENNAN, Bess",TNL,1
QLD,174,Oxley,6365,Goodna,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,174,Oxley,6365,Goodna,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,174,Oxley,6365,Goodna,F,36292,4,"MOMSEN, Jonathon",TNL,1
QLD,174,Oxley,6365,Goodna,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,174,Oxley,6365,Goodna,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,174,Oxley,6365,Goodna,G,38180,0,G Above-the-line Votes,Federal ICAC Now,5
QLD,174,Oxley,6365,Goodna,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,2
QLD,174,Oxley,6365,Goodna,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,174,Oxley,6365,Goodna,H,38185,0,H Above-the-line Votes,,1
QLD,174,Oxley,6365,Goodna,H,37670,1,"DICKSON, Steve",,5
QLD,174,Oxley,6365,Goodna,H,37672,2,"LLOYD, Rebecca",,2
QLD,174,Oxley,6365,Goodna,I,38183,0,I Above-the-line Votes,,1
QLD,174,Oxley,6365,Goodna,I,37659,1,"HEAD, Mike",,0
QLD,174,Oxley,6365,Goodna,I,37665,2,"DAVIS, John",,1
QLD,174,Oxley,6365,Goodna,J,38177,0,J Above-the-line Votes,Queensland Greens,230
QLD,174,Oxley,6365,Goodna,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,12
QLD,174,Oxley,6365,Goodna,J,36791,2,"SRI, Anna",Queensland Greens,1
QLD,174,Oxley,6365,Goodna,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,174,Oxley,6365,Goodna,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,2
QLD,174,Oxley,6365,Goodna,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,174,Oxley,6365,Goodna,J,36797,6,"HALEY, Rebecca",Queensland Greens,3
QLD,174,Oxley,6365,Goodna,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,38
QLD,174,Oxley,6365,Goodna,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,4
QLD,174,Oxley,6365,Goodna,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,3
QLD,174,Oxley,6365,Goodna,L,38166,0,L Above-the-line Votes,Citizens Party,7
QLD,174,Oxley,6365,Goodna,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,174,Oxley,6365,Goodna,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,174,Oxley,6365,Goodna,M,38170,0,M Above-the-line Votes,The Great Australian Party,12
QLD,174,Oxley,6365,Goodna,M,37136,1,"MILES, Jason",The Great Australian Party,4
QLD,174,Oxley,6365,Goodna,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,174,Oxley,6365,Goodna,N,38178,0,N Above-the-line Votes,Australian Values Party,11
QLD,174,Oxley,6365,Goodna,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,174,Oxley,6365,Goodna,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,174,Oxley,6365,Goodna,O,38181,0,O Above-the-line Votes,Australian Federation Party,10
QLD,174,Oxley,6365,Goodna,O,37434,1,"TILYARD, Isabel",Australian Federation Party,1
QLD,174,Oxley,6365,Goodna,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,174,Oxley,6365,Goodna,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,174,Oxley,6365,Goodna,P,38174,0,P Above-the-line Votes,Animal Justice Party,19
QLD,174,Oxley,6365,Goodna,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,174,Oxley,6365,Goodna,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,174,Oxley,6365,Goodna,Q,38188,0,Q Above-the-line Votes,Australian Democrats,6
QLD,174,Oxley,6365,Goodna,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,1
QLD,174,Oxley,6365,Goodna,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,174,Oxley,6365,Goodna,R,38165,0,R Above-the-line Votes,UAP,87
QLD,174,Oxley,6365,Goodna,R,36116,1,"PALMER, Clive Frederick",United Australia Party,13
QLD,174,Oxley,6365,Goodna,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,174,Oxley,6365,Goodna,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,174,Oxley,6365,Goodna,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,174,Oxley,6365,Goodna,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,361
QLD,174,Oxley,6365,Goodna,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,6
QLD,174,Oxley,6365,Goodna,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,174,Oxley,6365,Goodna,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,4
QLD,174,Oxley,6365,Goodna,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,174,Oxley,6365,Goodna,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,174,Oxley,6365,Goodna,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,2
QLD,174,Oxley,6365,Goodna,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,174,Oxley,6365,Goodna,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,174,Oxley,6365,Goodna,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,174,Oxley,6365,Goodna,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,174,Oxley,6365,Goodna,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",10
QLD,174,Oxley,6365,Goodna,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",2
QLD,174,Oxley,6365,Goodna,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,174,Oxley,6365,Goodna,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,4
QLD,174,Oxley,6365,Goodna,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,174,Oxley,6365,Goodna,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,174,Oxley,6365,Goodna,W,38176,0,W Above-the-line Votes,Liberal Democrats,46
QLD,174,Oxley,6365,Goodna,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,1
QLD,174,Oxley,6365,Goodna,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,174,Oxley,6365,Goodna,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,110
QLD,174,Oxley,6365,Goodna,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,7
QLD,174,Oxley,6365,Goodna,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,174,Oxley,6365,Goodna,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,174,Oxley,6365,Goodna,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,777
QLD,174,Oxley,6365,Goodna,Y,37006,1,"WATT, Murray",Australian Labor Party,26
QLD,174,Oxley,6365,Goodna,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,4
QLD,174,Oxley,6365,Goodna,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,2
QLD,174,Oxley,6365,Goodna,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,174,Oxley,6365,Goodna,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,174,Oxley,6365,Goodna,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,174,Oxley,6365,Goodna,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,174,Oxley,6365,Goodna,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,174,Oxley,6365,Goodna,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,174,Oxley,6365,Goodna,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,174,Oxley,6365,Goodna,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,174,Oxley,6365,Goodna,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,174,Oxley,6365,Goodna,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,174,Oxley,6365,Goodna,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,174,Oxley,6365,Goodna,ZZ,0,99,INFORMAL,,130
QLD,174,Oxley,6370,Bellbird Park,A,38182,0,A Above-the-line Votes,,4
QLD,174,Oxley,6370,Bellbird Park,A,37621,1,"HARRIS, Len",,0
QLD,174,Oxley,6370,Bellbird Park,A,37648,2,"YUILLE, Debra",,0
QLD,174,Oxley,6370,Bellbird Park,B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,174,Oxley,6370,Bellbird Park,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,174,Oxley,6370,Bellbird Park,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,174,Oxley,6370,Bellbird Park,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,113
QLD,174,Oxley,6370,Bellbird Park,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,7
QLD,174,Oxley,6370,Bellbird Park,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,174,Oxley,6370,Bellbird Park,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,10
QLD,174,Oxley,6370,Bellbird Park,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,174,Oxley,6370,Bellbird Park,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,174,Oxley,6370,Bellbird Park,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,174,Oxley,6370,Bellbird Park,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,174,Oxley,6370,Bellbird Park,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,174,Oxley,6370,Bellbird Park,F,38171,0,F Above-the-line Votes,TNL,1
QLD,174,Oxley,6370,Bellbird Park,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,174,Oxley,6370,Bellbird Park,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,174,Oxley,6370,Bellbird Park,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,174,Oxley,6370,Bellbird Park,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,174,Oxley,6370,Bellbird Park,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,174,Oxley,6370,Bellbird Park,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,174,Oxley,6370,Bellbird Park,G,38180,0,G Above-the-line Votes,Federal ICAC Now,5
QLD,174,Oxley,6370,Bellbird Park,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,174,Oxley,6370,Bellbird Park,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,174,Oxley,6370,Bellbird Park,H,38185,0,H Above-the-line Votes,,2
QLD,174,Oxley,6370,Bellbird Park,H,37670,1,"DICKSON, Steve",,0
QLD,174,Oxley,6370,Bellbird Park,H,37672,2,"LLOYD, Rebecca",,3
QLD,174,Oxley,6370,Bellbird Park,I,38183,0,I Above-the-line Votes,,1
QLD,174,Oxley,6370,Bellbird Park,I,37659,1,"HEAD, Mike",,0
QLD,174,Oxley,6370,Bellbird Park,I,37665,2,"DAVIS, John",,0
QLD,174,Oxley,6370,Bellbird Park,J,38177,0,J Above-the-line Votes,Queensland Greens,208
QLD,174,Oxley,6370,Bellbird Park,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,8
QLD,174,Oxley,6370,Bellbird Park,J,36791,2,"SRI, Anna",Queensland Greens,3
QLD,174,Oxley,6370,Bellbird Park,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,174,Oxley,6370,Bellbird Park,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,3
QLD,174,Oxley,6370,Bellbird Park,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
