2022 Federal Election Senate First Preferences By Polling Place for Division 234 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:44 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,234,Wills,4619,Brunswick South West,UG,37776,3,"BOND, James",Independent,0
VIC,234,Wills,4619,Brunswick South West,UG,37604,4,"SMITH, Neal",Independent,0
VIC,234,Wills,4619,Brunswick South West,UG,37617,5,"DICKS, Max",Independent,8
VIC,234,Wills,4619,Brunswick South West,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,234,Wills,4619,Brunswick South West,UG,37457,7,"ROSS, Paul",Independent,0
VIC,234,Wills,4619,Brunswick South West,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,234,Wills,4619,Brunswick South West,UG,37611,9,"TOSCANO, Joseph",Independent,2
VIC,234,Wills,4619,Brunswick South West,UG,36564,10,"TRAN, Tara",Independent,0
VIC,234,Wills,4619,Brunswick South West,UG,37662,11,"DILLON, David John",Independent,0
VIC,234,Wills,4619,Brunswick South West,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,234,Wills,4619,Brunswick South West,ZZ,0,99,INFORMAL,,62
VIC,234,Wills,4846,Fawkner East,A,37909,0,A Above-the-line Votes,Reason Australia,23
VIC,234,Wills,4846,Fawkner East,A,36960,1,"VEGA, Yolanda",Reason Australia,4
VIC,234,Wills,4846,Fawkner East,A,36963,2,"MILLWARD, Harry",Reason Australia,0
VIC,234,Wills,4846,Fawkner East,B,37921,0,B Above-the-line Votes,,5
VIC,234,Wills,4846,Fawkner East,B,37624,1,"RICHARDSON, Damien",,1
VIC,234,Wills,4846,Fawkner East,B,37628,2,"McBRIDE, John",,0
VIC,234,Wills,4846,Fawkner East,C,37915,0,C Above-the-line Votes,Australian Democrats,10
VIC,234,Wills,4846,Fawkner East,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,234,Wills,4846,Fawkner East,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,234,Wills,4846,Fawkner East,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,208
VIC,234,Wills,4846,Fawkner East,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,234,Wills,4846,Fawkner East,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,234,Wills,4846,Fawkner East,D,36617,3,"MIRABELLA, Greg",Liberal,1
VIC,234,Wills,4846,Fawkner East,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,234,Wills,4846,Fawkner East,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,234,Wills,4846,Fawkner East,D,36632,6,"BURGESS, David",Liberal,0
VIC,234,Wills,4846,Fawkner East,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,33
VIC,234,Wills,4846,Fawkner East,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,2
VIC,234,Wills,4846,Fawkner East,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,234,Wills,4846,Fawkner East,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
VIC,234,Wills,4846,Fawkner East,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,234,Wills,4846,Fawkner East,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,234,Wills,4846,Fawkner East,G,37905,0,G Above-the-line Votes,Australian Values Party,6
VIC,234,Wills,4846,Fawkner East,G,36613,1,"BURSON, Chris",Australian Values Party,1
VIC,234,Wills,4846,Fawkner East,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,234,Wills,4846,Fawkner East,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,12
VIC,234,Wills,4846,Fawkner East,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,1
VIC,234,Wills,4846,Fawkner East,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,234,Wills,4846,Fawkner East,I,37906,0,I Above-the-line Votes,Animal Justice Party,10
VIC,234,Wills,4846,Fawkner East,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,0
VIC,234,Wills,4846,Fawkner East,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,234,Wills,4846,Fawkner East,J,37916,0,J Above-the-line Votes,Australian Progressives,1
VIC,234,Wills,4846,Fawkner East,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,234,Wills,4846,Fawkner East,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,234,Wills,4846,Fawkner East,K,37900,0,K Above-the-line Votes,Australian Labor Party,542
VIC,234,Wills,4846,Fawkner East,K,36570,1,"WHITE, Linda",Australian Labor Party,18
VIC,234,Wills,4846,Fawkner East,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,234,Wills,4846,Fawkner East,K,36580,3,"NUNN, Casey",Australian Labor Party,1
VIC,234,Wills,4846,Fawkner East,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,234,Wills,4846,Fawkner East,K,36813,5,"McFARLANE, Josh",Australian Labor Party,0
VIC,234,Wills,4846,Fawkner East,L,37896,0,L Above-the-line Votes,UAP,65
VIC,234,Wills,4846,Fawkner East,L,36105,1,"BABET, Ralph",United Australia Party,3
VIC,234,Wills,4846,Fawkner East,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,234,Wills,4846,Fawkner East,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,234,Wills,4846,Fawkner East,M,37912,0,M Above-the-line Votes,Socialist Alliance,68
VIC,234,Wills,4846,Fawkner East,M,37120,1,"DANCE, Felix",Socialist Alliance,2
VIC,234,Wills,4846,Fawkner East,M,37128,2,"CARR, Angela",Socialist Alliance,1
VIC,234,Wills,4846,Fawkner East,N,37910,0,N Above-the-line Votes,Australian Federation Party,4
VIC,234,Wills,4846,Fawkner East,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,234,Wills,4846,Fawkner East,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,234,Wills,4846,Fawkner East,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,234,Wills,4846,Fawkner East,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,234,Wills,4846,Fawkner East,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,234,Wills,4846,Fawkner East,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,234,Wills,4846,Fawkner East,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",9
VIC,234,Wills,4846,Fawkner East,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",1
VIC,234,Wills,4846,Fawkner East,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,234,Wills,4846,Fawkner East,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,31
VIC,234,Wills,4846,Fawkner East,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,1
VIC,234,Wills,4846,Fawkner East,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,234,Wills,4846,Fawkner East,Q,37897,0,Q Above-the-line Votes,Citizens Party,3
VIC,234,Wills,4846,Fawkner East,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,234,Wills,4846,Fawkner East,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,234,Wills,4846,Fawkner East,R,37920,0,R Above-the-line Votes,,5
VIC,234,Wills,4846,Fawkner East,R,37687,1,"JONAS, Morgan C",,3
VIC,234,Wills,4846,Fawkner East,R,37692,2,"SMIT, Monica",,0
VIC,234,Wills,4846,Fawkner East,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
VIC,234,Wills,4846,Fawkner East,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,234,Wills,4846,Fawkner East,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",1
VIC,234,Wills,4846,Fawkner East,T,37918,0,T Above-the-line Votes,,1
VIC,234,Wills,4846,Fawkner East,T,37591,1,"BENEDYKA, Susan",,0
VIC,234,Wills,4846,Fawkner East,T,37593,2,"RICHARDS, Christine",,0
VIC,234,Wills,4846,Fawkner East,U,37901,0,U Above-the-line Votes,The Greens,170
VIC,234,Wills,4846,Fawkner East,U,36541,1,"THORPE, Lidia",The Greens,24
VIC,234,Wills,4846,Fawkner East,U,36563,2,"FROGLEY, Adam",The Greens,1
VIC,234,Wills,4846,Fawkner East,U,36568,3,"AUSTIN, Sissy",The Greens,1
VIC,234,Wills,4846,Fawkner East,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,234,Wills,4846,Fawkner East,V,37913,0,V Above-the-line Votes,The Great Australian Party,2
VIC,234,Wills,4846,Fawkner East,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,234,Wills,4846,Fawkner East,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,234,Wills,4846,Fawkner East,W,37902,0,W Above-the-line Votes,Liberal Democrats,29
VIC,234,Wills,4846,Fawkner East,W,36818,1,"LIMBRICK, David",Liberal Democrats,2
VIC,234,Wills,4846,Fawkner East,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,234,Wills,4846,Fawkner East,W,36828,3,"WHITE, Caroline",Liberal Democrats,1
VIC,234,Wills,4846,Fawkner East,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,3
VIC,234,Wills,4846,Fawkner East,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,1
VIC,234,Wills,4846,Fawkner East,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,234,Wills,4846,Fawkner East,Y,37907,0,Y Above-the-line Votes,,0
VIC,234,Wills,4846,Fawkner East,Y,37597,1,"BYRNE, Peter",,0
VIC,234,Wills,4846,Fawkner East,Y,37606,2,"WARDLE, Jason",,0
VIC,234,Wills,4846,Fawkner East,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,29
VIC,234,Wills,4846,Fawkner East,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,3
VIC,234,Wills,4846,Fawkner East,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,234,Wills,4846,Fawkner East,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37776,3,"BOND, James",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37604,4,"SMITH, Neal",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37617,5,"DICKS, Max",Independent,1
VIC,234,Wills,4846,Fawkner East,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37457,7,"ROSS, Paul",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37602,8,"DE FRANCESCO, Nat",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37611,9,"TOSCANO, Joseph",Independent,1
VIC,234,Wills,4846,Fawkner East,UG,36564,10,"TRAN, Tara",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,37662,11,"DILLON, David John",Independent,0
VIC,234,Wills,4846,Fawkner East,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,0
VIC,234,Wills,4846,Fawkner East,ZZ,0,99,INFORMAL,,127
VIC,234,Wills,4847,Fawkner,A,37909,0,A Above-the-line Votes,Reason Australia,18
VIC,234,Wills,4847,Fawkner,A,36960,1,"VEGA, Yolanda",Reason Australia,2
VIC,234,Wills,4847,Fawkner,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,234,Wills,4847,Fawkner,B,37921,0,B Above-the-line Votes,,6
VIC,234,Wills,4847,Fawkner,B,37624,1,"RICHARDSON, Damien",,0
VIC,234,Wills,4847,Fawkner,B,37628,2,"McBRIDE, John",,0
VIC,234,Wills,4847,Fawkner,C,37915,0,C Above-the-line Votes,Australian Democrats,17
VIC,234,Wills,4847,Fawkner,C,37391,1,"GREEN, Leonie",Australian Democrats,4
VIC,234,Wills,4847,Fawkner,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,0
VIC,234,Wills,4847,Fawkner,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,178
VIC,234,Wills,4847,Fawkner,D,36604,1,"HENDERSON, Sarah",Liberal,6
VIC,234,Wills,4847,Fawkner,D,36614,2,"McKENZIE, Bridget",The Nationals,0
VIC,234,Wills,4847,Fawkner,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,234,Wills,4847,Fawkner,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,234,Wills,4847,Fawkner,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,234,Wills,4847,Fawkner,D,36632,6,"BURGESS, David",Liberal,0
VIC,234,Wills,4847,Fawkner,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,37
VIC,234,Wills,4847,Fawkner,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,4
VIC,234,Wills,4847,Fawkner,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,0
VIC,234,Wills,4847,Fawkner,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
VIC,234,Wills,4847,Fawkner,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
VIC,234,Wills,4847,Fawkner,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,234,Wills,4847,Fawkner,G,37905,0,G Above-the-line Votes,Australian Values Party,7
VIC,234,Wills,4847,Fawkner,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,234,Wills,4847,Fawkner,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,234,Wills,4847,Fawkner,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,8
VIC,234,Wills,4847,Fawkner,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,234,Wills,4847,Fawkner,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,234,Wills,4847,Fawkner,I,37906,0,I Above-the-line Votes,Animal Justice Party,11
VIC,234,Wills,4847,Fawkner,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,234,Wills,4847,Fawkner,I,36626,2,"DELFORCE, Chris",Animal Justice Party,1
VIC,234,Wills,4847,Fawkner,J,37916,0,J Above-the-line Votes,Australian Progressives,3
VIC,234,Wills,4847,Fawkner,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,234,Wills,4847,Fawkner,J,37545,2,"KNIGHT, David",Australian Progressives,1
VIC,234,Wills,4847,Fawkner,K,37900,0,K Above-the-line Votes,Australian Labor Party,460
VIC,234,Wills,4847,Fawkner,K,36570,1,"WHITE, Linda",Australian Labor Party,10
VIC,234,Wills,4847,Fawkner,K,36577,2,"STEWART, Jana",Australian Labor Party,0
VIC,234,Wills,4847,Fawkner,K,36580,3,"NUNN, Casey",Australian Labor Party,4
VIC,234,Wills,4847,Fawkner,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,234,Wills,4847,Fawkner,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,234,Wills,4847,Fawkner,L,37896,0,L Above-the-line Votes,UAP,51
VIC,234,Wills,4847,Fawkner,L,36105,1,"BABET, Ralph",United Australia Party,2
VIC,234,Wills,4847,Fawkner,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,234,Wills,4847,Fawkner,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,234,Wills,4847,Fawkner,M,37912,0,M Above-the-line Votes,Socialist Alliance,29
VIC,234,Wills,4847,Fawkner,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,234,Wills,4847,Fawkner,M,37128,2,"CARR, Angela",Socialist Alliance,1
VIC,234,Wills,4847,Fawkner,N,37910,0,N Above-the-line Votes,Australian Federation Party,16
VIC,234,Wills,4847,Fawkner,N,37627,1,"HUGHES, Vern",Australian Federation Party,0
VIC,234,Wills,4847,Fawkner,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,234,Wills,4847,Fawkner,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,234,Wills,4847,Fawkner,N,37666,4,"MARA, Chris",Australian Federation Party,1
VIC,234,Wills,4847,Fawkner,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,234,Wills,4847,Fawkner,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,234,Wills,4847,Fawkner,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",2
VIC,234,Wills,4847,Fawkner,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,234,Wills,4847,Fawkner,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,234,Wills,4847,Fawkner,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,33
VIC,234,Wills,4847,Fawkner,P,37723,1,"PICKERING, Warren",Pauline Hanson's One Nation,3
VIC,234,Wills,4847,Fawkner,P,37727,2,"HUXHAM, Stuart",Pauline Hanson's One Nation,0
VIC,234,Wills,4847,Fawkner,Q,37897,0,Q Above-the-line Votes,Citizens Party,1
VIC,234,Wills,4847,Fawkner,Q,35962,1,"BARWICK, Robbie",Citizens Party,0
VIC,234,Wills,4847,Fawkner,Q,35964,2,"ISHERWOOD, Craig",Citizens Party,0
VIC,234,Wills,4847,Fawkner,R,37920,0,R Above-the-line Votes,,8
VIC,234,Wills,4847,Fawkner,R,37687,1,"JONAS, Morgan C",,0
VIC,234,Wills,4847,Fawkner,R,37692,2,"SMIT, Monica",,0
VIC,234,Wills,4847,Fawkner,S,37898,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
VIC,234,Wills,4847,Fawkner,S,36083,1,"CORDNER HUNT, Kammy","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,234,Wills,4847,Fawkner,S,36087,2,"FARRANT, Tahlia","FUSION: Science, Pirate, Secular, Climate Emergency",0
VIC,234,Wills,4847,Fawkner,T,37918,0,T Above-the-line Votes,,1
VIC,234,Wills,4847,Fawkner,T,37591,1,"BENEDYKA, Susan",,0
VIC,234,Wills,4847,Fawkner,T,37593,2,"RICHARDS, Christine",,0
VIC,234,Wills,4847,Fawkner,U,37901,0,U Above-the-line Votes,The Greens,121
VIC,234,Wills,4847,Fawkner,U,36541,1,"THORPE, Lidia",The Greens,9
VIC,234,Wills,4847,Fawkner,U,36563,2,"FROGLEY, Adam",The Greens,2
VIC,234,Wills,4847,Fawkner,U,36568,3,"AUSTIN, Sissy",The Greens,2
VIC,234,Wills,4847,Fawkner,U,36572,4,"PAYNE, Zeb",The Greens,0
VIC,234,Wills,4847,Fawkner,V,37913,0,V Above-the-line Votes,The Great Australian Party,4
VIC,234,Wills,4847,Fawkner,V,37340,1,"O'BRYAN, Darryl",The Great Australian Party,0
VIC,234,Wills,4847,Fawkner,V,37329,2,"WHITEHEAD, Geoff",The Great Australian Party,0
VIC,234,Wills,4847,Fawkner,W,37902,0,W Above-the-line Votes,Liberal Democrats,12
VIC,234,Wills,4847,Fawkner,W,36818,1,"LIMBRICK, David",Liberal Democrats,0
VIC,234,Wills,4847,Fawkner,W,36824,2,"MITCHELL, Krystle",Liberal Democrats,0
VIC,234,Wills,4847,Fawkner,W,36828,3,"WHITE, Caroline",Liberal Democrats,0
VIC,234,Wills,4847,Fawkner,X,37908,0,X Above-the-line Votes,Informed Medical Options Party,2
VIC,234,Wills,4847,Fawkner,X,36966,1,"CLONARIDIS, Nick",Informed Medical Options Party,1
VIC,234,Wills,4847,Fawkner,X,36967,2,"CURNOW, Robyn",Informed Medical Options Party,0
VIC,234,Wills,4847,Fawkner,Y,37907,0,Y Above-the-line Votes,,1
VIC,234,Wills,4847,Fawkner,Y,37597,1,"BYRNE, Peter",,0
VIC,234,Wills,4847,Fawkner,Y,37606,2,"WARDLE, Jason",,0
VIC,234,Wills,4847,Fawkner,Z,37904,0,Z Above-the-line Votes,Victorian Socialists,13
VIC,234,Wills,4847,Fawkner,Z,36573,1,"MYLVAGANAM, Aran",Victorian Socialists,3
VIC,234,Wills,4847,Fawkner,Z,36586,2,"RICCARDI, Laura",Victorian Socialists,0
VIC,234,Wills,4847,Fawkner,UG,37224,1,"FLOYD, Glenn",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37598,2,"RIDGEWAY, Allen",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37776,3,"BOND, James",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37604,4,"SMITH, Neal",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37617,5,"DICKS, Max",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37453,6,"ATKINSON, Bernardine",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37457,7,"ROSS, Paul",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37602,8,"DE FRANCESCO, Nat",Independent,1
VIC,234,Wills,4847,Fawkner,UG,37611,9,"TOSCANO, Joseph",Independent,2
VIC,234,Wills,4847,Fawkner,UG,36564,10,"TRAN, Tara",Independent,0
VIC,234,Wills,4847,Fawkner,UG,37662,11,"DILLON, David John",Independent,0
VIC,234,Wills,4847,Fawkner,UG,36191,12,"GONSALVEZ, Geraldine Marie Antoinette",Independent,1
VIC,234,Wills,4847,Fawkner,ZZ,0,99,INFORMAL,,141
VIC,234,Wills,4848,Glenroy,A,37909,0,A Above-the-line Votes,Reason Australia,18
VIC,234,Wills,4848,Glenroy,A,36960,1,"VEGA, Yolanda",Reason Australia,3
VIC,234,Wills,4848,Glenroy,A,36963,2,"MILLWARD, Harry",Reason Australia,1
VIC,234,Wills,4848,Glenroy,B,37921,0,B Above-the-line Votes,,7
VIC,234,Wills,4848,Glenroy,B,37624,1,"RICHARDSON, Damien",,1
VIC,234,Wills,4848,Glenroy,B,37628,2,"McBRIDE, John",,0
VIC,234,Wills,4848,Glenroy,C,37915,0,C Above-the-line Votes,Australian Democrats,13
VIC,234,Wills,4848,Glenroy,C,37391,1,"GREEN, Leonie",Australian Democrats,1
VIC,234,Wills,4848,Glenroy,C,37400,2,"JAGOE, Stephen Peter",Australian Democrats,1
VIC,234,Wills,4848,Glenroy,D,37903,0,D Above-the-line Votes,Liberal/The Nationals,212
VIC,234,Wills,4848,Glenroy,D,36604,1,"HENDERSON, Sarah",Liberal,5
VIC,234,Wills,4848,Glenroy,D,36614,2,"McKENZIE, Bridget",The Nationals,1
VIC,234,Wills,4848,Glenroy,D,36617,3,"MIRABELLA, Greg",Liberal,0
VIC,234,Wills,4848,Glenroy,D,36621,4,"KMETJ, Chrestyna",Liberal,0
VIC,234,Wills,4848,Glenroy,D,36627,5,"HARRINGTON, Mick",The Nationals,0
VIC,234,Wills,4848,Glenroy,D,36632,6,"BURGESS, David",Liberal,0
VIC,234,Wills,4848,Glenroy,E,37919,0,E Above-the-line Votes,Legalise Cannabis Australia,47
VIC,234,Wills,4848,Glenroy,E,37553,1,"SMITH, Elissa",Legalise Cannabis Australia,0
VIC,234,Wills,4848,Glenroy,E,37559,2,"TAYLOR, Wayne",Legalise Cannabis Australia,1
VIC,234,Wills,4848,Glenroy,F,37917,0,F Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
VIC,234,Wills,4848,Glenroy,F,37448,1,"WEARNE, Madeleine",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,234,Wills,4848,Glenroy,F,37454,2,"LONG, Robert",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
VIC,234,Wills,4848,Glenroy,G,37905,0,G Above-the-line Votes,Australian Values Party,5
VIC,234,Wills,4848,Glenroy,G,36613,1,"BURSON, Chris",Australian Values Party,0
VIC,234,Wills,4848,Glenroy,G,36616,2,"ASSER, Samantha",Australian Values Party,0
VIC,234,Wills,4848,Glenroy,H,37911,0,H Above-the-line Votes,Derryn Hinch's Justice Party,10
VIC,234,Wills,4848,Glenroy,H,37416,1,"HINCH, Derryn",Derryn Hinch's Justice Party,0
VIC,234,Wills,4848,Glenroy,H,37418,2,"STANFIELD, Ruth",Derryn Hinch's Justice Party,0
VIC,234,Wills,4848,Glenroy,I,37906,0,I Above-the-line Votes,Animal Justice Party,13
VIC,234,Wills,4848,Glenroy,I,36623,1,"CURRIE, Bronwyn",Animal Justice Party,1
VIC,234,Wills,4848,Glenroy,I,36626,2,"DELFORCE, Chris",Animal Justice Party,0
VIC,234,Wills,4848,Glenroy,J,37916,0,J Above-the-line Votes,Australian Progressives,2
VIC,234,Wills,4848,Glenroy,J,37530,1,"PITT, Antoinette",Australian Progressives,0
VIC,234,Wills,4848,Glenroy,J,37545,2,"KNIGHT, David",Australian Progressives,0
VIC,234,Wills,4848,Glenroy,K,37900,0,K Above-the-line Votes,Australian Labor Party,567
VIC,234,Wills,4848,Glenroy,K,36570,1,"WHITE, Linda",Australian Labor Party,13
VIC,234,Wills,4848,Glenroy,K,36577,2,"STEWART, Jana",Australian Labor Party,1
VIC,234,Wills,4848,Glenroy,K,36580,3,"NUNN, Casey",Australian Labor Party,0
VIC,234,Wills,4848,Glenroy,K,36812,4,"BRIDGER-DARLING, Megan",Australian Labor Party,0
VIC,234,Wills,4848,Glenroy,K,36813,5,"McFARLANE, Josh",Australian Labor Party,2
VIC,234,Wills,4848,Glenroy,L,37896,0,L Above-the-line Votes,UAP,86
VIC,234,Wills,4848,Glenroy,L,36105,1,"BABET, Ralph",United Australia Party,1
VIC,234,Wills,4848,Glenroy,L,36091,2,"MORAN, Kelly",United Australia Party,0
VIC,234,Wills,4848,Glenroy,L,36090,3,"GRIMMOND, Kenneth",United Australia Party,0
VIC,234,Wills,4848,Glenroy,M,37912,0,M Above-the-line Votes,Socialist Alliance,16
VIC,234,Wills,4848,Glenroy,M,37120,1,"DANCE, Felix",Socialist Alliance,0
VIC,234,Wills,4848,Glenroy,M,37128,2,"CARR, Angela",Socialist Alliance,0
VIC,234,Wills,4848,Glenroy,N,37910,0,N Above-the-line Votes,Australian Federation Party,5
VIC,234,Wills,4848,Glenroy,N,37627,1,"HUGHES, Vern",Australian Federation Party,1
VIC,234,Wills,4848,Glenroy,N,37645,2,"KIM, Karen",Australian Federation Party,0
VIC,234,Wills,4848,Glenroy,N,37652,3,"LACEY, Cheryl",Australian Federation Party,0
VIC,234,Wills,4848,Glenroy,N,37666,4,"MARA, Chris",Australian Federation Party,0
VIC,234,Wills,4848,Glenroy,N,37671,5,"SEWAK, Neerja",Australian Federation Party,0
VIC,234,Wills,4848,Glenroy,N,37676,6,"O'CONNELL, Mark",Australian Federation Party,0
VIC,234,Wills,4848,Glenroy,O,37899,0,O Above-the-line Votes,"Shooters, Fishers and Farmers Party",8
VIC,234,Wills,4848,Glenroy,O,36093,1,"CONSTANTINOU, Ethan","Shooters, Fishers and Farmers Party",0
VIC,234,Wills,4848,Glenroy,O,36095,2,"BOURMAN, Nicole","Shooters, Fishers and Farmers Party",0
VIC,234,Wills,4848,Glenroy,P,37914,0,P Above-the-line Votes,Pauline Hanson's One Nation,24
