2022 Federal Election Senate First Preferences By Polling Place for Division 168 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:32 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,168,Leichhardt,5940,Clifton Beach,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,7
QLD,168,Leichhardt,5940,Clifton Beach,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,4
QLD,168,Leichhardt,5940,Clifton Beach,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5940,Clifton Beach,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5940,Clifton Beach,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5940,Clifton Beach,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5940,Clifton Beach,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,12
QLD,168,Leichhardt,5940,Clifton Beach,T,36371,1,"LAHN, Allona",Informed Medical Options Party,4
QLD,168,Leichhardt,5940,Clifton Beach,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,168,Leichhardt,5940,Clifton Beach,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,168,Leichhardt,5940,Clifton Beach,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
QLD,168,Leichhardt,5940,Clifton Beach,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",1
QLD,168,Leichhardt,5940,Clifton Beach,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,168,Leichhardt,5940,Clifton Beach,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,168,Leichhardt,5940,Clifton Beach,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,1
QLD,168,Leichhardt,5940,Clifton Beach,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,168,Leichhardt,5940,Clifton Beach,W,38176,0,W Above-the-line Votes,Liberal Democrats,31
QLD,168,Leichhardt,5940,Clifton Beach,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,2
QLD,168,Leichhardt,5940,Clifton Beach,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,1
QLD,168,Leichhardt,5940,Clifton Beach,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,87
QLD,168,Leichhardt,5940,Clifton Beach,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,11
QLD,168,Leichhardt,5940,Clifton Beach,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,168,Leichhardt,5940,Clifton Beach,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,3
QLD,168,Leichhardt,5940,Clifton Beach,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,264
QLD,168,Leichhardt,5940,Clifton Beach,Y,37006,1,"WATT, Murray",Australian Labor Party,1
QLD,168,Leichhardt,5940,Clifton Beach,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,168,Leichhardt,5940,Clifton Beach,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,1
QLD,168,Leichhardt,5940,Clifton Beach,Y,37022,4,"WARRY, Christina",Australian Labor Party,1
QLD,168,Leichhardt,5940,Clifton Beach,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,168,Leichhardt,5940,Clifton Beach,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,168,Leichhardt,5940,Clifton Beach,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),3
QLD,168,Leichhardt,5940,Clifton Beach,UG,37818,2,"SCHEFE, David John",Independent,1
QLD,168,Leichhardt,5940,Clifton Beach,UG,37837,3,"TEMPLE, Lindsay",Independent,1
QLD,168,Leichhardt,5940,Clifton Beach,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,168,Leichhardt,5940,Clifton Beach,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,168,Leichhardt,5940,Clifton Beach,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,168,Leichhardt,5940,Clifton Beach,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,168,Leichhardt,5940,Clifton Beach,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,168,Leichhardt,5940,Clifton Beach,ZZ,0,99,INFORMAL,,44
QLD,168,Leichhardt,5942,Coen,A,38182,0,A Above-the-line Votes,,2
QLD,168,Leichhardt,5942,Coen,A,37621,1,"HARRIS, Len",,2
QLD,168,Leichhardt,5942,Coen,A,37648,2,"YUILLE, Debra",,1
QLD,168,Leichhardt,5942,Coen,B,38169,0,B Above-the-line Votes,Socialist Alliance,2
QLD,168,Leichhardt,5942,Coen,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,168,Leichhardt,5942,Coen,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,168,Leichhardt,5942,Coen,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,2
QLD,168,Leichhardt,5942,Coen,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,0
QLD,168,Leichhardt,5942,Coen,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,168,Leichhardt,5942,Coen,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,2
QLD,168,Leichhardt,5942,Coen,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,168,Leichhardt,5942,Coen,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,168,Leichhardt,5942,Coen,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,168,Leichhardt,5942,Coen,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,168,Leichhardt,5942,Coen,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,168,Leichhardt,5942,Coen,F,38171,0,F Above-the-line Votes,TNL,0
QLD,168,Leichhardt,5942,Coen,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,168,Leichhardt,5942,Coen,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,168,Leichhardt,5942,Coen,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,168,Leichhardt,5942,Coen,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,168,Leichhardt,5942,Coen,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,168,Leichhardt,5942,Coen,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,168,Leichhardt,5942,Coen,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,168,Leichhardt,5942,Coen,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,168,Leichhardt,5942,Coen,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,168,Leichhardt,5942,Coen,H,38185,0,H Above-the-line Votes,,0
QLD,168,Leichhardt,5942,Coen,H,37670,1,"DICKSON, Steve",,0
QLD,168,Leichhardt,5942,Coen,H,37672,2,"LLOYD, Rebecca",,0
QLD,168,Leichhardt,5942,Coen,I,38183,0,I Above-the-line Votes,,0
QLD,168,Leichhardt,5942,Coen,I,37659,1,"HEAD, Mike",,0
QLD,168,Leichhardt,5942,Coen,I,37665,2,"DAVIS, John",,0
QLD,168,Leichhardt,5942,Coen,J,38177,0,J Above-the-line Votes,Queensland Greens,8
QLD,168,Leichhardt,5942,Coen,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,1
QLD,168,Leichhardt,5942,Coen,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,168,Leichhardt,5942,Coen,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,168,Leichhardt,5942,Coen,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,168,Leichhardt,5942,Coen,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,168,Leichhardt,5942,Coen,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,168,Leichhardt,5942,Coen,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,17
QLD,168,Leichhardt,5942,Coen,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,168,Leichhardt,5942,Coen,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,168,Leichhardt,5942,Coen,L,38166,0,L Above-the-line Votes,Citizens Party,0
QLD,168,Leichhardt,5942,Coen,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,168,Leichhardt,5942,Coen,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,168,Leichhardt,5942,Coen,M,38170,0,M Above-the-line Votes,The Great Australian Party,1
QLD,168,Leichhardt,5942,Coen,M,37136,1,"MILES, Jason",The Great Australian Party,0
QLD,168,Leichhardt,5942,Coen,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,168,Leichhardt,5942,Coen,N,38178,0,N Above-the-line Votes,Australian Values Party,0
QLD,168,Leichhardt,5942,Coen,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,168,Leichhardt,5942,Coen,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,168,Leichhardt,5942,Coen,O,38181,0,O Above-the-line Votes,Australian Federation Party,1
QLD,168,Leichhardt,5942,Coen,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,168,Leichhardt,5942,Coen,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,168,Leichhardt,5942,Coen,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,168,Leichhardt,5942,Coen,P,38174,0,P Above-the-line Votes,Animal Justice Party,0
QLD,168,Leichhardt,5942,Coen,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,168,Leichhardt,5942,Coen,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,168,Leichhardt,5942,Coen,Q,38188,0,Q Above-the-line Votes,Australian Democrats,0
QLD,168,Leichhardt,5942,Coen,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,168,Leichhardt,5942,Coen,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,168,Leichhardt,5942,Coen,R,38165,0,R Above-the-line Votes,UAP,1
QLD,168,Leichhardt,5942,Coen,R,36116,1,"PALMER, Clive Frederick",United Australia Party,0
QLD,168,Leichhardt,5942,Coen,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,168,Leichhardt,5942,Coen,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,168,Leichhardt,5942,Coen,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,168,Leichhardt,5942,Coen,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,17
QLD,168,Leichhardt,5942,Coen,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,1
QLD,168,Leichhardt,5942,Coen,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5942,Coen,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5942,Coen,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5942,Coen,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5942,Coen,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5942,Coen,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,0
QLD,168,Leichhardt,5942,Coen,T,36371,1,"LAHN, Allona",Informed Medical Options Party,0
QLD,168,Leichhardt,5942,Coen,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,168,Leichhardt,5942,Coen,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,168,Leichhardt,5942,Coen,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,168,Leichhardt,5942,Coen,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,168,Leichhardt,5942,Coen,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,168,Leichhardt,5942,Coen,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,168,Leichhardt,5942,Coen,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,168,Leichhardt,5942,Coen,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,168,Leichhardt,5942,Coen,W,38176,0,W Above-the-line Votes,Liberal Democrats,2
QLD,168,Leichhardt,5942,Coen,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,0
QLD,168,Leichhardt,5942,Coen,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,168,Leichhardt,5942,Coen,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,4
QLD,168,Leichhardt,5942,Coen,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,0
QLD,168,Leichhardt,5942,Coen,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,168,Leichhardt,5942,Coen,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,0
QLD,168,Leichhardt,5942,Coen,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,26
QLD,168,Leichhardt,5942,Coen,Y,37006,1,"WATT, Murray",Australian Labor Party,1
QLD,168,Leichhardt,5942,Coen,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,168,Leichhardt,5942,Coen,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,168,Leichhardt,5942,Coen,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,168,Leichhardt,5942,Coen,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,168,Leichhardt,5942,Coen,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,168,Leichhardt,5942,Coen,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,168,Leichhardt,5942,Coen,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,168,Leichhardt,5942,Coen,UG,37837,3,"TEMPLE, Lindsay",Independent,0
QLD,168,Leichhardt,5942,Coen,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,168,Leichhardt,5942,Coen,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,168,Leichhardt,5942,Coen,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,168,Leichhardt,5942,Coen,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,168,Leichhardt,5942,Coen,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,168,Leichhardt,5942,Coen,ZZ,0,99,INFORMAL,,9
QLD,168,Leichhardt,5943,Cooktown,A,38182,0,A Above-the-line Votes,,1
QLD,168,Leichhardt,5943,Cooktown,A,37621,1,"HARRIS, Len",,0
QLD,168,Leichhardt,5943,Cooktown,A,37648,2,"YUILLE, Debra",,0
QLD,168,Leichhardt,5943,Cooktown,B,38169,0,B Above-the-line Votes,Socialist Alliance,5
QLD,168,Leichhardt,5943,Cooktown,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,168,Leichhardt,5943,Cooktown,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,168,Leichhardt,5943,Cooktown,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,41
QLD,168,Leichhardt,5943,Cooktown,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,0
QLD,168,Leichhardt,5943,Cooktown,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,168,Leichhardt,5943,Cooktown,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
QLD,168,Leichhardt,5943,Cooktown,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,168,Leichhardt,5943,Cooktown,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,168,Leichhardt,5943,Cooktown,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,168,Leichhardt,5943,Cooktown,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,168,Leichhardt,5943,Cooktown,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,168,Leichhardt,5943,Cooktown,F,38171,0,F Above-the-line Votes,TNL,0
QLD,168,Leichhardt,5943,Cooktown,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,168,Leichhardt,5943,Cooktown,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,168,Leichhardt,5943,Cooktown,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,168,Leichhardt,5943,Cooktown,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,168,Leichhardt,5943,Cooktown,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,168,Leichhardt,5943,Cooktown,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,168,Leichhardt,5943,Cooktown,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,168,Leichhardt,5943,Cooktown,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,168,Leichhardt,5943,Cooktown,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,168,Leichhardt,5943,Cooktown,H,38185,0,H Above-the-line Votes,,0
QLD,168,Leichhardt,5943,Cooktown,H,37670,1,"DICKSON, Steve",,1
QLD,168,Leichhardt,5943,Cooktown,H,37672,2,"LLOYD, Rebecca",,0
QLD,168,Leichhardt,5943,Cooktown,I,38183,0,I Above-the-line Votes,,1
QLD,168,Leichhardt,5943,Cooktown,I,37659,1,"HEAD, Mike",,0
QLD,168,Leichhardt,5943,Cooktown,I,37665,2,"DAVIS, John",,0
QLD,168,Leichhardt,5943,Cooktown,J,38177,0,J Above-the-line Votes,Queensland Greens,41
QLD,168,Leichhardt,5943,Cooktown,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,7
QLD,168,Leichhardt,5943,Cooktown,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,168,Leichhardt,5943,Cooktown,J,36793,3,"PENNINGS, Ben",Queensland Greens,2
QLD,168,Leichhardt,5943,Cooktown,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,168,Leichhardt,5943,Cooktown,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,168,Leichhardt,5943,Cooktown,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,168,Leichhardt,5943,Cooktown,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,29
QLD,168,Leichhardt,5943,Cooktown,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,1
QLD,168,Leichhardt,5943,Cooktown,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,168,Leichhardt,5943,Cooktown,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,168,Leichhardt,5943,Cooktown,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,168,Leichhardt,5943,Cooktown,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,168,Leichhardt,5943,Cooktown,M,38170,0,M Above-the-line Votes,The Great Australian Party,5
QLD,168,Leichhardt,5943,Cooktown,M,37136,1,"MILES, Jason",The Great Australian Party,2
QLD,168,Leichhardt,5943,Cooktown,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,168,Leichhardt,5943,Cooktown,N,38178,0,N Above-the-line Votes,Australian Values Party,2
QLD,168,Leichhardt,5943,Cooktown,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,168,Leichhardt,5943,Cooktown,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,168,Leichhardt,5943,Cooktown,O,38181,0,O Above-the-line Votes,Australian Federation Party,1
QLD,168,Leichhardt,5943,Cooktown,O,37434,1,"TILYARD, Isabel",Australian Federation Party,1
QLD,168,Leichhardt,5943,Cooktown,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,168,Leichhardt,5943,Cooktown,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,168,Leichhardt,5943,Cooktown,P,38174,0,P Above-the-line Votes,Animal Justice Party,8
QLD,168,Leichhardt,5943,Cooktown,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,0
QLD,168,Leichhardt,5943,Cooktown,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,168,Leichhardt,5943,Cooktown,Q,38188,0,Q Above-the-line Votes,Australian Democrats,0
QLD,168,Leichhardt,5943,Cooktown,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,168,Leichhardt,5943,Cooktown,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,168,Leichhardt,5943,Cooktown,R,38165,0,R Above-the-line Votes,UAP,19
QLD,168,Leichhardt,5943,Cooktown,R,36116,1,"PALMER, Clive Frederick",United Australia Party,0
QLD,168,Leichhardt,5943,Cooktown,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,168,Leichhardt,5943,Cooktown,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,168,Leichhardt,5943,Cooktown,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,168,Leichhardt,5943,Cooktown,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,94
QLD,168,Leichhardt,5943,Cooktown,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,3
QLD,168,Leichhardt,5943,Cooktown,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,1
QLD,168,Leichhardt,5943,Cooktown,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5943,Cooktown,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,1
QLD,168,Leichhardt,5943,Cooktown,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5943,Cooktown,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,168,Leichhardt,5943,Cooktown,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,17
QLD,168,Leichhardt,5943,Cooktown,T,36371,1,"LAHN, Allona",Informed Medical Options Party,2
QLD,168,Leichhardt,5943,Cooktown,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,168,Leichhardt,5943,Cooktown,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,1
QLD,168,Leichhardt,5943,Cooktown,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",7
QLD,168,Leichhardt,5943,Cooktown,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,168,Leichhardt,5943,Cooktown,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,168,Leichhardt,5943,Cooktown,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,1
QLD,168,Leichhardt,5943,Cooktown,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,168,Leichhardt,5943,Cooktown,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,168,Leichhardt,5943,Cooktown,W,38176,0,W Above-the-line Votes,Liberal Democrats,11
QLD,168,Leichhardt,5943,Cooktown,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,1
QLD,168,Leichhardt,5943,Cooktown,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,168,Leichhardt,5943,Cooktown,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,67
QLD,168,Leichhardt,5943,Cooktown,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,10
QLD,168,Leichhardt,5943,Cooktown,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,168,Leichhardt,5943,Cooktown,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,1
QLD,168,Leichhardt,5943,Cooktown,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,97
QLD,168,Leichhardt,5943,Cooktown,Y,37006,1,"WATT, Murray",Australian Labor Party,1
QLD,168,Leichhardt,5943,Cooktown,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,168,Leichhardt,5943,Cooktown,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,1
QLD,168,Leichhardt,5943,Cooktown,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,168,Leichhardt,5943,Cooktown,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,168,Leichhardt,5943,Cooktown,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,168,Leichhardt,5943,Cooktown,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),1
QLD,168,Leichhardt,5943,Cooktown,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,168,Leichhardt,5943,Cooktown,UG,37837,3,"TEMPLE, Lindsay",Independent,8
QLD,168,Leichhardt,5943,Cooktown,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,168,Leichhardt,5943,Cooktown,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,168,Leichhardt,5943,Cooktown,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,168,Leichhardt,5943,Cooktown,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,168,Leichhardt,5943,Cooktown,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,168,Leichhardt,5943,Cooktown,ZZ,0,99,INFORMAL,,32
QLD,168,Leichhardt,5945,Daintree,A,38182,0,A Above-the-line Votes,,0
QLD,168,Leichhardt,5945,Daintree,A,37621,1,"HARRIS, Len",,1
QLD,168,Leichhardt,5945,Daintree,A,37648,2,"YUILLE, Debra",,0
QLD,168,Leichhardt,5945,Daintree,B,38169,0,B Above-the-line Votes,Socialist Alliance,1
QLD,168,Leichhardt,5945,Daintree,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,168,Leichhardt,5945,Daintree,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,168,Leichhardt,5945,Daintree,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,9
QLD,168,Leichhardt,5945,Daintree,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,0
QLD,168,Leichhardt,5945,Daintree,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,168,Leichhardt,5945,Daintree,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,168,Leichhardt,5945,Daintree,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,168,Leichhardt,5945,Daintree,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,168,Leichhardt,5945,Daintree,E,38173,0,E Above-the-line Votes,Reason Australia,0
QLD,168,Leichhardt,5945,Daintree,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
