2016 Federal Election Senate First Preferences By Polling Place for Division 101 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:37:53 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
ACT,101,Canberra,8763,Chisholm,D,29672,0,D Ticket Votes,Rise Up Australia Party,32
ACT,101,Canberra,8763,Chisholm,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,4
ACT,101,Canberra,8763,Chisholm,D,29518,2,"WYATT, Jess",Rise Up Australia Party,0
ACT,101,Canberra,8763,Chisholm,E,29666,0,E Ticket Votes,Sustainable Australia,10
ACT,101,Canberra,8763,Chisholm,E,28468,1,"HAYDON, John",Sustainable Australia,3
ACT,101,Canberra,8763,Chisholm,E,28469,2,"TYE, Martin",Sustainable Australia,0
ACT,101,Canberra,8763,Chisholm,F,29667,0,F Ticket Votes,Liberal,549
ACT,101,Canberra,8763,Chisholm,F,28773,1,"SESELJA, Zed",Liberal,33
ACT,101,Canberra,8763,Chisholm,F,28782,2,"HIATT, Jane",Liberal,8
ACT,101,Canberra,8763,Chisholm,G,29664,0,G Ticket Votes,Animal Justice Party,24
ACT,101,Canberra,8763,Chisholm,G,28254,1,"FIELD, Deborah",Animal Justice Party,4
ACT,101,Canberra,8763,Chisholm,G,28256,2,"MONTAGNE, Jessica",Animal Justice Party,0
ACT,101,Canberra,8763,Chisholm,H,29665,0,H Ticket Votes,The Greens,122
ACT,101,Canberra,8763,Chisholm,H,28306,1,"HOBBS, Christina",The Greens,31
ACT,101,Canberra,8763,Chisholm,H,28308,2,"WAREHAM, Sue",The Greens,2
ACT,101,Canberra,8763,Chisholm,I,29668,0,I Ticket Votes,Christian Democratic Party (Fred Nile Group),7
ACT,101,Canberra,8763,Chisholm,I,28760,1,"KIM, David William",Christian Democratic Party (Fred Nile Group),2
ACT,101,Canberra,8763,Chisholm,I,28763,2,"TADROS, Elizabeth",Christian Democratic Party (Fred Nile Group),0
ACT,101,Canberra,8763,Chisholm,J,29671,0,J Ticket Votes,Australian Sex Party,81
ACT,101,Canberra,8763,Chisholm,J,29390,1,"BAILEY, Steven",Australian Sex Party,14
ACT,101,Canberra,8763,Chisholm,J,29391,2,"SWAN, Robbie",Australian Sex Party,1
ACT,101,Canberra,8763,Chisholm,UG,29520,1,"HAY, Michael Gerard",VOTEFLUX.ORG | Upgrade Democracy!,5
ACT,101,Canberra,8763,Chisholm,UG,28150,2,"HANSON, Anthony",Mature Australia,4
ACT,101,Canberra,8763,Chisholm,ZZ,0,99,INFORMAL,,44
ACT,101,Canberra,8764,Curtin,A,29670,0,A Ticket Votes,Liberal Democratic Party,30
ACT,101,Canberra,8764,Curtin,A,29611,1,"DONNELLY, Matt",Liberal Democrats,14
ACT,101,Canberra,8764,Curtin,A,29612,2,"HENNINGS, Cawley",Liberal Democrats,1
ACT,101,Canberra,8764,Curtin,B,29669,0,B Ticket Votes,Secular Party of Australia,10
ACT,101,Canberra,8764,Curtin,B,28933,1,"EDWARDS, David",Secular Party of Australia,4
ACT,101,Canberra,8764,Curtin,B,28937,2,"MIHALJEVIC, Denis",Secular Party of Australia,0
ACT,101,Canberra,8764,Curtin,C,29663,0,C Ticket Votes,Australian Labor Party,746
ACT,101,Canberra,8764,Curtin,C,28147,1,"GALLAGHER, Katy",Australian Labor Party,164
ACT,101,Canberra,8764,Curtin,C,28149,2,"SMITH, David",Australian Labor Party,8
ACT,101,Canberra,8764,Curtin,D,29672,0,D Ticket Votes,Rise Up Australia Party,8
ACT,101,Canberra,8764,Curtin,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,2
ACT,101,Canberra,8764,Curtin,D,29518,2,"WYATT, Jess",Rise Up Australia Party,1
ACT,101,Canberra,8764,Curtin,E,29666,0,E Ticket Votes,Sustainable Australia,25
ACT,101,Canberra,8764,Curtin,E,28468,1,"HAYDON, John",Sustainable Australia,4
ACT,101,Canberra,8764,Curtin,E,28469,2,"TYE, Martin",Sustainable Australia,1
ACT,101,Canberra,8764,Curtin,F,29667,0,F Ticket Votes,Liberal,734
ACT,101,Canberra,8764,Curtin,F,28773,1,"SESELJA, Zed",Liberal,48
ACT,101,Canberra,8764,Curtin,F,28782,2,"HIATT, Jane",Liberal,18
ACT,101,Canberra,8764,Curtin,G,29664,0,G Ticket Votes,Animal Justice Party,55
ACT,101,Canberra,8764,Curtin,G,28254,1,"FIELD, Deborah",Animal Justice Party,11
ACT,101,Canberra,8764,Curtin,G,28256,2,"MONTAGNE, Jessica",Animal Justice Party,5
ACT,101,Canberra,8764,Curtin,H,29665,0,H Ticket Votes,The Greens,410
ACT,101,Canberra,8764,Curtin,H,28306,1,"HOBBS, Christina",The Greens,123
ACT,101,Canberra,8764,Curtin,H,28308,2,"WAREHAM, Sue",The Greens,8
ACT,101,Canberra,8764,Curtin,I,29668,0,I Ticket Votes,Christian Democratic Party (Fred Nile Group),19
ACT,101,Canberra,8764,Curtin,I,28760,1,"KIM, David William",Christian Democratic Party (Fred Nile Group),3
ACT,101,Canberra,8764,Curtin,I,28763,2,"TADROS, Elizabeth",Christian Democratic Party (Fred Nile Group),1
ACT,101,Canberra,8764,Curtin,J,29671,0,J Ticket Votes,Australian Sex Party,51
ACT,101,Canberra,8764,Curtin,J,29390,1,"BAILEY, Steven",Australian Sex Party,20
ACT,101,Canberra,8764,Curtin,J,29391,2,"SWAN, Robbie",Australian Sex Party,2
ACT,101,Canberra,8764,Curtin,UG,29520,1,"HAY, Michael Gerard",VOTEFLUX.ORG | Upgrade Democracy!,9
ACT,101,Canberra,8764,Curtin,UG,28150,2,"HANSON, Anthony",Mature Australia,2
ACT,101,Canberra,8764,Curtin,ZZ,0,99,INFORMAL,,44
ACT,101,Canberra,8766,Deakin,A,29670,0,A Ticket Votes,Liberal Democratic Party,13
ACT,101,Canberra,8766,Deakin,A,29611,1,"DONNELLY, Matt",Liberal Democrats,6
ACT,101,Canberra,8766,Deakin,A,29612,2,"HENNINGS, Cawley",Liberal Democrats,0
ACT,101,Canberra,8766,Deakin,B,29669,0,B Ticket Votes,Secular Party of Australia,1
ACT,101,Canberra,8766,Deakin,B,28933,1,"EDWARDS, David",Secular Party of Australia,3
ACT,101,Canberra,8766,Deakin,B,28937,2,"MIHALJEVIC, Denis",Secular Party of Australia,1
ACT,101,Canberra,8766,Deakin,C,29663,0,C Ticket Votes,Australian Labor Party,260
ACT,101,Canberra,8766,Deakin,C,28147,1,"GALLAGHER, Katy",Australian Labor Party,55
ACT,101,Canberra,8766,Deakin,C,28149,2,"SMITH, David",Australian Labor Party,3
ACT,101,Canberra,8766,Deakin,D,29672,0,D Ticket Votes,Rise Up Australia Party,0
ACT,101,Canberra,8766,Deakin,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,0
ACT,101,Canberra,8766,Deakin,D,29518,2,"WYATT, Jess",Rise Up Australia Party,0
ACT,101,Canberra,8766,Deakin,E,29666,0,E Ticket Votes,Sustainable Australia,10
ACT,101,Canberra,8766,Deakin,E,28468,1,"HAYDON, John",Sustainable Australia,2
ACT,101,Canberra,8766,Deakin,E,28469,2,"TYE, Martin",Sustainable Australia,1
ACT,101,Canberra,8766,Deakin,F,29667,0,F Ticket Votes,Liberal,639
ACT,101,Canberra,8766,Deakin,F,28773,1,"SESELJA, Zed",Liberal,32
ACT,101,Canberra,8766,Deakin,F,28782,2,"HIATT, Jane",Liberal,23
ACT,101,Canberra,8766,Deakin,G,29664,0,G Ticket Votes,Animal Justice Party,9
ACT,101,Canberra,8766,Deakin,G,28254,1,"FIELD, Deborah",Animal Justice Party,2
ACT,101,Canberra,8766,Deakin,G,28256,2,"MONTAGNE, Jessica",Animal Justice Party,0
ACT,101,Canberra,8766,Deakin,H,29665,0,H Ticket Votes,The Greens,113
ACT,101,Canberra,8766,Deakin,H,28306,1,"HOBBS, Christina",The Greens,31
ACT,101,Canberra,8766,Deakin,H,28308,2,"WAREHAM, Sue",The Greens,2
ACT,101,Canberra,8766,Deakin,I,29668,0,I Ticket Votes,Christian Democratic Party (Fred Nile Group),9
ACT,101,Canberra,8766,Deakin,I,28760,1,"KIM, David William",Christian Democratic Party (Fred Nile Group),1
ACT,101,Canberra,8766,Deakin,I,28763,2,"TADROS, Elizabeth",Christian Democratic Party (Fred Nile Group),0
ACT,101,Canberra,8766,Deakin,J,29671,0,J Ticket Votes,Australian Sex Party,18
ACT,101,Canberra,8766,Deakin,J,29390,1,"BAILEY, Steven",Australian Sex Party,7
ACT,101,Canberra,8766,Deakin,J,29391,2,"SWAN, Robbie",Australian Sex Party,2
ACT,101,Canberra,8766,Deakin,UG,29520,1,"HAY, Michael Gerard",VOTEFLUX.ORG | Upgrade Democracy!,3
ACT,101,Canberra,8766,Deakin,UG,28150,2,"HANSON, Anthony",Mature Australia,0
ACT,101,Canberra,8766,Deakin,ZZ,0,99,INFORMAL,,15
ACT,101,Canberra,8767,Duffy,A,29670,0,A Ticket Votes,Liberal Democratic Party,44
ACT,101,Canberra,8767,Duffy,A,29611,1,"DONNELLY, Matt",Liberal Democrats,3
ACT,101,Canberra,8767,Duffy,A,29612,2,"HENNINGS, Cawley",Liberal Democrats,1
ACT,101,Canberra,8767,Duffy,B,29669,0,B Ticket Votes,Secular Party of Australia,6
ACT,101,Canberra,8767,Duffy,B,28933,1,"EDWARDS, David",Secular Party of Australia,6
ACT,101,Canberra,8767,Duffy,B,28937,2,"MIHALJEVIC, Denis",Secular Party of Australia,1
ACT,101,Canberra,8767,Duffy,C,29663,0,C Ticket Votes,Australian Labor Party,625
ACT,101,Canberra,8767,Duffy,C,28147,1,"GALLAGHER, Katy",Australian Labor Party,119
ACT,101,Canberra,8767,Duffy,C,28149,2,"SMITH, David",Australian Labor Party,6
ACT,101,Canberra,8767,Duffy,D,29672,0,D Ticket Votes,Rise Up Australia Party,11
ACT,101,Canberra,8767,Duffy,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,3
ACT,101,Canberra,8767,Duffy,D,29518,2,"WYATT, Jess",Rise Up Australia Party,1
ACT,101,Canberra,8767,Duffy,E,29666,0,E Ticket Votes,Sustainable Australia,11
ACT,101,Canberra,8767,Duffy,E,28468,1,"HAYDON, John",Sustainable Australia,13
ACT,101,Canberra,8767,Duffy,E,28469,2,"TYE, Martin",Sustainable Australia,0
ACT,101,Canberra,8767,Duffy,F,29667,0,F Ticket Votes,Liberal,494
ACT,101,Canberra,8767,Duffy,F,28773,1,"SESELJA, Zed",Liberal,35
ACT,101,Canberra,8767,Duffy,F,28782,2,"HIATT, Jane",Liberal,19
ACT,101,Canberra,8767,Duffy,G,29664,0,G Ticket Votes,Animal Justice Party,19
ACT,101,Canberra,8767,Duffy,G,28254,1,"FIELD, Deborah",Animal Justice Party,4
ACT,101,Canberra,8767,Duffy,G,28256,2,"MONTAGNE, Jessica",Animal Justice Party,2
ACT,101,Canberra,8767,Duffy,H,29665,0,H Ticket Votes,The Greens,278
ACT,101,Canberra,8767,Duffy,H,28306,1,"HOBBS, Christina",The Greens,103
ACT,101,Canberra,8767,Duffy,H,28308,2,"WAREHAM, Sue",The Greens,4
ACT,101,Canberra,8767,Duffy,I,29668,0,I Ticket Votes,Christian Democratic Party (Fred Nile Group),12
ACT,101,Canberra,8767,Duffy,I,28760,1,"KIM, David William",Christian Democratic Party (Fred Nile Group),4
ACT,101,Canberra,8767,Duffy,I,28763,2,"TADROS, Elizabeth",Christian Democratic Party (Fred Nile Group),0
ACT,101,Canberra,8767,Duffy,J,29671,0,J Ticket Votes,Australian Sex Party,41
ACT,101,Canberra,8767,Duffy,J,29390,1,"BAILEY, Steven",Australian Sex Party,14
ACT,101,Canberra,8767,Duffy,J,29391,2,"SWAN, Robbie",Australian Sex Party,4
ACT,101,Canberra,8767,Duffy,UG,29520,1,"HAY, Michael Gerard",VOTEFLUX.ORG | Upgrade Democracy!,8
ACT,101,Canberra,8767,Duffy,UG,28150,2,"HANSON, Anthony",Mature Australia,1
ACT,101,Canberra,8767,Duffy,ZZ,0,99,INFORMAL,,42
ACT,101,Canberra,8768,Fadden,A,29670,0,A Ticket Votes,Liberal Democratic Party,54
ACT,101,Canberra,8768,Fadden,A,29611,1,"DONNELLY, Matt",Liberal Democrats,6
ACT,101,Canberra,8768,Fadden,A,29612,2,"HENNINGS, Cawley",Liberal Democrats,0
ACT,101,Canberra,8768,Fadden,B,29669,0,B Ticket Votes,Secular Party of Australia,5
ACT,101,Canberra,8768,Fadden,B,28933,1,"EDWARDS, David",Secular Party of Australia,4
ACT,101,Canberra,8768,Fadden,B,28937,2,"MIHALJEVIC, Denis",Secular Party of Australia,0
ACT,101,Canberra,8768,Fadden,C,29663,0,C Ticket Votes,Australian Labor Party,551
ACT,101,Canberra,8768,Fadden,C,28147,1,"GALLAGHER, Katy",Australian Labor Party,91
ACT,101,Canberra,8768,Fadden,C,28149,2,"SMITH, David",Australian Labor Party,8
ACT,101,Canberra,8768,Fadden,D,29672,0,D Ticket Votes,Rise Up Australia Party,10
ACT,101,Canberra,8768,Fadden,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,5
ACT,101,Canberra,8768,Fadden,D,29518,2,"WYATT, Jess",Rise Up Australia Party,1
ACT,101,Canberra,8768,Fadden,E,29666,0,E Ticket Votes,Sustainable Australia,11
ACT,101,Canberra,8768,Fadden,E,28468,1,"HAYDON, John",Sustainable Australia,3
ACT,101,Canberra,8768,Fadden,E,28469,2,"TYE, Martin",Sustainable Australia,0
ACT,101,Canberra,8768,Fadden,F,29667,0,F Ticket Votes,Liberal,744
ACT,101,Canberra,8768,Fadden,F,28773,1,"SESELJA, Zed",Liberal,55
ACT,101,Canberra,8768,Fadden,F,28782,2,"HIATT, Jane",Liberal,11
ACT,101,Canberra,8768,Fadden,G,29664,0,G Ticket Votes,Animal Justice Party,21
ACT,101,Canberra,8768,Fadden,G,28254,1,"FIELD, Deborah",Animal Justice Party,4
ACT,101,Canberra,8768,Fadden,G,28256,2,"MONTAGNE, Jessica",Animal Justice Party,1
ACT,101,Canberra,8768,Fadden,H,29665,0,H Ticket Votes,The Greens,184
ACT,101,Canberra,8768,Fadden,H,28306,1,"HOBBS, Christina",The Greens,63
ACT,101,Canberra,8768,Fadden,H,28308,2,"WAREHAM, Sue",The Greens,2
ACT,101,Canberra,8768,Fadden,I,29668,0,I Ticket Votes,Christian Democratic Party (Fred Nile Group),14
ACT,101,Canberra,8768,Fadden,I,28760,1,"KIM, David William",Christian Democratic Party (Fred Nile Group),6
ACT,101,Canberra,8768,Fadden,I,28763,2,"TADROS, Elizabeth",Christian Democratic Party (Fred Nile Group),0
ACT,101,Canberra,8768,Fadden,J,29671,0,J Ticket Votes,Australian Sex Party,45
ACT,101,Canberra,8768,Fadden,J,29390,1,"BAILEY, Steven",Australian Sex Party,2
ACT,101,Canberra,8768,Fadden,J,29391,2,"SWAN, Robbie",Australian Sex Party,3
ACT,101,Canberra,8768,Fadden,UG,29520,1,"HAY, Michael Gerard",VOTEFLUX.ORG | Upgrade Democracy!,5
ACT,101,Canberra,8768,Fadden,UG,28150,2,"HANSON, Anthony",Mature Australia,2
ACT,101,Canberra,8768,Fadden,ZZ,0,99,INFORMAL,,40
ACT,101,Canberra,8769,Farrer,A,29670,0,A Ticket Votes,Liberal Democratic Party,50
ACT,101,Canberra,8769,Farrer,A,29611,1,"DONNELLY, Matt",Liberal Democrats,7
ACT,101,Canberra,8769,Farrer,A,29612,2,"HENNINGS, Cawley",Liberal Democrats,0
ACT,101,Canberra,8769,Farrer,B,29669,0,B Ticket Votes,Secular Party of Australia,8
ACT,101,Canberra,8769,Farrer,B,28933,1,"EDWARDS, David",Secular Party of Australia,5
ACT,101,Canberra,8769,Farrer,B,28937,2,"MIHALJEVIC, Denis",Secular Party of Australia,0
ACT,101,Canberra,8769,Farrer,C,29663,0,C Ticket Votes,Australian Labor Party,683
ACT,101,Canberra,8769,Farrer,C,28147,1,"GALLAGHER, Katy",Australian Labor Party,121
ACT,101,Canberra,8769,Farrer,C,28149,2,"SMITH, David",Australian Labor Party,11
ACT,101,Canberra,8769,Farrer,D,29672,0,D Ticket Votes,Rise Up Australia Party,12
ACT,101,Canberra,8769,Farrer,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,3
ACT,101,Canberra,8769,Farrer,D,29518,2,"WYATT, Jess",Rise Up Australia Party,0
ACT,101,Canberra,8769,Farrer,E,29666,0,E Ticket Votes,Sustainable Australia,14
ACT,101,Canberra,8769,Farrer,E,28468,1,"HAYDON, John",Sustainable Australia,10
ACT,101,Canberra,8769,Farrer,E,28469,2,"TYE, Martin",Sustainable Australia,3
ACT,101,Canberra,8769,Farrer,F,29667,0,F Ticket Votes,Liberal,928
ACT,101,Canberra,8769,Farrer,F,28773,1,"SESELJA, Zed",Liberal,51
ACT,101,Canberra,8769,Farrer,F,28782,2,"HIATT, Jane",Liberal,27
ACT,101,Canberra,8769,Farrer,G,29664,0,G Ticket Votes,Animal Justice Party,22
ACT,101,Canberra,8769,Farrer,G,28254,1,"FIELD, Deborah",Animal Justice Party,2
ACT,101,Canberra,8769,Farrer,G,28256,2,"MONTAGNE, Jessica",Animal Justice Party,1
ACT,101,Canberra,8769,Farrer,H,29665,0,H Ticket Votes,The Greens,265
ACT,101,Canberra,8769,Farrer,H,28306,1,"HOBBS, Christina",The Greens,84
ACT,101,Canberra,8769,Farrer,H,28308,2,"WAREHAM, Sue",The Greens,2
ACT,101,Canberra,8769,Farrer,I,29668,0,I Ticket Votes,Christian Democratic Party (Fred Nile Group),17
ACT,101,Canberra,8769,Farrer,I,28760,1,"KIM, David William",Christian Democratic Party (Fred Nile Group),0
ACT,101,Canberra,8769,Farrer,I,28763,2,"TADROS, Elizabeth",Christian Democratic Party (Fred Nile Group),1
ACT,101,Canberra,8769,Farrer,J,29671,0,J Ticket Votes,Australian Sex Party,54
ACT,101,Canberra,8769,Farrer,J,29390,1,"BAILEY, Steven",Australian Sex Party,20
ACT,101,Canberra,8769,Farrer,J,29391,2,"SWAN, Robbie",Australian Sex Party,3
ACT,101,Canberra,8769,Farrer,UG,29520,1,"HAY, Michael Gerard",VOTEFLUX.ORG | Upgrade Democracy!,10
ACT,101,Canberra,8769,Farrer,UG,28150,2,"HANSON, Anthony",Mature Australia,2
ACT,101,Canberra,8769,Farrer,ZZ,0,99,INFORMAL,,44
ACT,101,Canberra,8771,Gilmore,A,29670,0,A Ticket Votes,Liberal Democratic Party,56
ACT,101,Canberra,8771,Gilmore,A,29611,1,"DONNELLY, Matt",Liberal Democrats,10
ACT,101,Canberra,8771,Gilmore,A,29612,2,"HENNINGS, Cawley",Liberal Democrats,1
ACT,101,Canberra,8771,Gilmore,B,29669,0,B Ticket Votes,Secular Party of Australia,3
ACT,101,Canberra,8771,Gilmore,B,28933,1,"EDWARDS, David",Secular Party of Australia,2
ACT,101,Canberra,8771,Gilmore,B,28937,2,"MIHALJEVIC, Denis",Secular Party of Australia,1
ACT,101,Canberra,8771,Gilmore,C,29663,0,C Ticket Votes,Australian Labor Party,663
ACT,101,Canberra,8771,Gilmore,C,28147,1,"GALLAGHER, Katy",Australian Labor Party,75
ACT,101,Canberra,8771,Gilmore,C,28149,2,"SMITH, David",Australian Labor Party,9
ACT,101,Canberra,8771,Gilmore,D,29672,0,D Ticket Votes,Rise Up Australia Party,22
ACT,101,Canberra,8771,Gilmore,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,3
ACT,101,Canberra,8771,Gilmore,D,29518,2,"WYATT, Jess",Rise Up Australia Party,1
ACT,101,Canberra,8771,Gilmore,E,29666,0,E Ticket Votes,Sustainable Australia,11
ACT,101,Canberra,8771,Gilmore,E,28468,1,"HAYDON, John",Sustainable Australia,5
ACT,101,Canberra,8771,Gilmore,E,28469,2,"TYE, Martin",Sustainable Australia,0
ACT,101,Canberra,8771,Gilmore,F,29667,0,F Ticket Votes,Liberal,610
ACT,101,Canberra,8771,Gilmore,F,28773,1,"SESELJA, Zed",Liberal,54
ACT,101,Canberra,8771,Gilmore,F,28782,2,"HIATT, Jane",Liberal,13
ACT,101,Canberra,8771,Gilmore,G,29664,0,G Ticket Votes,Animal Justice Party,34
ACT,101,Canberra,8771,Gilmore,G,28254,1,"FIELD, Deborah",Animal Justice Party,2
ACT,101,Canberra,8771,Gilmore,G,28256,2,"MONTAGNE, Jessica",Animal Justice Party,0
ACT,101,Canberra,8771,Gilmore,H,29665,0,H Ticket Votes,The Greens,148
ACT,101,Canberra,8771,Gilmore,H,28306,1,"HOBBS, Christina",The Greens,37
ACT,101,Canberra,8771,Gilmore,H,28308,2,"WAREHAM, Sue",The Greens,0
ACT,101,Canberra,8771,Gilmore,I,29668,0,I Ticket Votes,Christian Democratic Party (Fred Nile Group),15
ACT,101,Canberra,8771,Gilmore,I,28760,1,"KIM, David William",Christian Democratic Party (Fred Nile Group),4
ACT,101,Canberra,8771,Gilmore,I,28763,2,"TADROS, Elizabeth",Christian Democratic Party (Fred Nile Group),0
ACT,101,Canberra,8771,Gilmore,J,29671,0,J Ticket Votes,Australian Sex Party,94
ACT,101,Canberra,8771,Gilmore,J,29390,1,"BAILEY, Steven",Australian Sex Party,11
ACT,101,Canberra,8771,Gilmore,J,29391,2,"SWAN, Robbie",Australian Sex Party,2
ACT,101,Canberra,8771,Gilmore,UG,29520,1,"HAY, Michael Gerard",VOTEFLUX.ORG | Upgrade Democracy!,4
ACT,101,Canberra,8771,Gilmore,UG,28150,2,"HANSON, Anthony",Mature Australia,2
ACT,101,Canberra,8771,Gilmore,ZZ,0,99,INFORMAL,,63
ACT,101,Canberra,8772,Gowrie,A,29670,0,A Ticket Votes,Liberal Democratic Party,52
ACT,101,Canberra,8772,Gowrie,A,29611,1,"DONNELLY, Matt",Liberal Democrats,4
ACT,101,Canberra,8772,Gowrie,A,29612,2,"HENNINGS, Cawley",Liberal Democrats,0
ACT,101,Canberra,8772,Gowrie,B,29669,0,B Ticket Votes,Secular Party of Australia,2
ACT,101,Canberra,8772,Gowrie,B,28933,1,"EDWARDS, David",Secular Party of Australia,2
ACT,101,Canberra,8772,Gowrie,B,28937,2,"MIHALJEVIC, Denis",Secular Party of Australia,0
ACT,101,Canberra,8772,Gowrie,C,29663,0,C Ticket Votes,Australian Labor Party,573
ACT,101,Canberra,8772,Gowrie,C,28147,1,"GALLAGHER, Katy",Australian Labor Party,72
ACT,101,Canberra,8772,Gowrie,C,28149,2,"SMITH, David",Australian Labor Party,4
ACT,101,Canberra,8772,Gowrie,D,29672,0,D Ticket Votes,Rise Up Australia Party,8
ACT,101,Canberra,8772,Gowrie,D,29514,1,"O'CONNOR, Sandie",Rise Up Australia Party,4
ACT,101,Canberra,8772,Gowrie,D,29518,2,"WYATT, Jess",Rise Up Australia Party,3
ACT,101,Canberra,8772,Gowrie,E,29666,0,E Ticket Votes,Sustainable Australia,14
ACT,101,Canberra,8772,Gowrie,E,28468,1,"HAYDON, John",Sustainable Australia,6
