2022 Federal Election Senate First Preferences By Polling Place for Division 161 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:30 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
QLD,161,Fisher,5469,Conondale,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,161,Fisher,5469,Conondale,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,161,Fisher,5469,Conondale,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,4
QLD,161,Fisher,5469,Conondale,T,36371,1,"LAHN, Allona",Informed Medical Options Party,2
QLD,161,Fisher,5469,Conondale,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,0
QLD,161,Fisher,5469,Conondale,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,1
QLD,161,Fisher,5469,Conondale,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
QLD,161,Fisher,5469,Conondale,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,161,Fisher,5469,Conondale,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,161,Fisher,5469,Conondale,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,161,Fisher,5469,Conondale,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,161,Fisher,5469,Conondale,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,161,Fisher,5469,Conondale,W,38176,0,W Above-the-line Votes,Liberal Democrats,4
QLD,161,Fisher,5469,Conondale,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,2
QLD,161,Fisher,5469,Conondale,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,161,Fisher,5469,Conondale,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,26
QLD,161,Fisher,5469,Conondale,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,14
QLD,161,Fisher,5469,Conondale,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,161,Fisher,5469,Conondale,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,0
QLD,161,Fisher,5469,Conondale,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,51
QLD,161,Fisher,5469,Conondale,Y,37006,1,"WATT, Murray",Australian Labor Party,1
QLD,161,Fisher,5469,Conondale,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,161,Fisher,5469,Conondale,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,161,Fisher,5469,Conondale,Y,37022,4,"WARRY, Christina",Australian Labor Party,2
QLD,161,Fisher,5469,Conondale,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,161,Fisher,5469,Conondale,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,161,Fisher,5469,Conondale,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,161,Fisher,5469,Conondale,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,161,Fisher,5469,Conondale,UG,37837,3,"TEMPLE, Lindsay",Independent,1
QLD,161,Fisher,5469,Conondale,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,161,Fisher,5469,Conondale,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,161,Fisher,5469,Conondale,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,161,Fisher,5469,Conondale,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,161,Fisher,5469,Conondale,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,161,Fisher,5469,Conondale,ZZ,0,99,INFORMAL,,14
QLD,161,Fisher,5482,Glass House Mountains,A,38182,0,A Above-the-line Votes,,1
QLD,161,Fisher,5482,Glass House Mountains,A,37621,1,"HARRIS, Len",,0
QLD,161,Fisher,5482,Glass House Mountains,A,37648,2,"YUILLE, Debra",,0
QLD,161,Fisher,5482,Glass House Mountains,B,38169,0,B Above-the-line Votes,Socialist Alliance,1
QLD,161,Fisher,5482,Glass House Mountains,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,161,Fisher,5482,Glass House Mountains,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,161,Fisher,5482,Glass House Mountains,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,79
QLD,161,Fisher,5482,Glass House Mountains,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,3
QLD,161,Fisher,5482,Glass House Mountains,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,161,Fisher,5482,Glass House Mountains,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,8
QLD,161,Fisher,5482,Glass House Mountains,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,161,Fisher,5482,Glass House Mountains,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
QLD,161,Fisher,5482,Glass House Mountains,E,38173,0,E Above-the-line Votes,Reason Australia,3
QLD,161,Fisher,5482,Glass House Mountains,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,161,Fisher,5482,Glass House Mountains,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,161,Fisher,5482,Glass House Mountains,F,38171,0,F Above-the-line Votes,TNL,1
QLD,161,Fisher,5482,Glass House Mountains,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,161,Fisher,5482,Glass House Mountains,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,161,Fisher,5482,Glass House Mountains,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,161,Fisher,5482,Glass House Mountains,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,161,Fisher,5482,Glass House Mountains,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,161,Fisher,5482,Glass House Mountains,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,161,Fisher,5482,Glass House Mountains,G,38180,0,G Above-the-line Votes,Federal ICAC Now,0
QLD,161,Fisher,5482,Glass House Mountains,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,0
QLD,161,Fisher,5482,Glass House Mountains,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,161,Fisher,5482,Glass House Mountains,H,38185,0,H Above-the-line Votes,,4
QLD,161,Fisher,5482,Glass House Mountains,H,37670,1,"DICKSON, Steve",,1
QLD,161,Fisher,5482,Glass House Mountains,H,37672,2,"LLOYD, Rebecca",,0
QLD,161,Fisher,5482,Glass House Mountains,I,38183,0,I Above-the-line Votes,,1
QLD,161,Fisher,5482,Glass House Mountains,I,37659,1,"HEAD, Mike",,0
QLD,161,Fisher,5482,Glass House Mountains,I,37665,2,"DAVIS, John",,0
QLD,161,Fisher,5482,Glass House Mountains,J,38177,0,J Above-the-line Votes,Queensland Greens,130
QLD,161,Fisher,5482,Glass House Mountains,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,10
QLD,161,Fisher,5482,Glass House Mountains,J,36791,2,"SRI, Anna",Queensland Greens,3
QLD,161,Fisher,5482,Glass House Mountains,J,36793,3,"PENNINGS, Ben",Queensland Greens,1
QLD,161,Fisher,5482,Glass House Mountains,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,161,Fisher,5482,Glass House Mountains,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,161,Fisher,5482,Glass House Mountains,J,36797,6,"HALEY, Rebecca",Queensland Greens,2
QLD,161,Fisher,5482,Glass House Mountains,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,17
QLD,161,Fisher,5482,Glass House Mountains,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,2
QLD,161,Fisher,5482,Glass House Mountains,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,0
QLD,161,Fisher,5482,Glass House Mountains,L,38166,0,L Above-the-line Votes,Citizens Party,1
QLD,161,Fisher,5482,Glass House Mountains,L,36043,1,"PUKALLUS, Jan",Citizens Party,0
QLD,161,Fisher,5482,Glass House Mountains,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,161,Fisher,5482,Glass House Mountains,M,38170,0,M Above-the-line Votes,The Great Australian Party,16
QLD,161,Fisher,5482,Glass House Mountains,M,37136,1,"MILES, Jason",The Great Australian Party,5
QLD,161,Fisher,5482,Glass House Mountains,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,161,Fisher,5482,Glass House Mountains,N,38178,0,N Above-the-line Votes,Australian Values Party,5
QLD,161,Fisher,5482,Glass House Mountains,N,36890,1,"RUSSELL, Heston",Australian Values Party,0
QLD,161,Fisher,5482,Glass House Mountains,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,161,Fisher,5482,Glass House Mountains,O,38181,0,O Above-the-line Votes,Australian Federation Party,5
QLD,161,Fisher,5482,Glass House Mountains,O,37434,1,"TILYARD, Isabel",Australian Federation Party,2
QLD,161,Fisher,5482,Glass House Mountains,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,161,Fisher,5482,Glass House Mountains,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,161,Fisher,5482,Glass House Mountains,P,38174,0,P Above-the-line Votes,Animal Justice Party,24
QLD,161,Fisher,5482,Glass House Mountains,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,1
QLD,161,Fisher,5482,Glass House Mountains,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,161,Fisher,5482,Glass House Mountains,Q,38188,0,Q Above-the-line Votes,Australian Democrats,6
QLD,161,Fisher,5482,Glass House Mountains,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,0
QLD,161,Fisher,5482,Glass House Mountains,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,161,Fisher,5482,Glass House Mountains,R,38165,0,R Above-the-line Votes,UAP,58
QLD,161,Fisher,5482,Glass House Mountains,R,36116,1,"PALMER, Clive Frederick",United Australia Party,3
QLD,161,Fisher,5482,Glass House Mountains,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,161,Fisher,5482,Glass House Mountains,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,161,Fisher,5482,Glass House Mountains,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,161,Fisher,5482,Glass House Mountains,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,321
QLD,161,Fisher,5482,Glass House Mountains,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,8
QLD,161,Fisher,5482,Glass House Mountains,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,2
QLD,161,Fisher,5482,Glass House Mountains,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,8
QLD,161,Fisher,5482,Glass House Mountains,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,161,Fisher,5482,Glass House Mountains,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,161,Fisher,5482,Glass House Mountains,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,161,Fisher,5482,Glass House Mountains,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,6
QLD,161,Fisher,5482,Glass House Mountains,T,36371,1,"LAHN, Allona",Informed Medical Options Party,5
QLD,161,Fisher,5482,Glass House Mountains,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,1
QLD,161,Fisher,5482,Glass House Mountains,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,0
QLD,161,Fisher,5482,Glass House Mountains,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",5
QLD,161,Fisher,5482,Glass House Mountains,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,161,Fisher,5482,Glass House Mountains,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",1
QLD,161,Fisher,5482,Glass House Mountains,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,2
QLD,161,Fisher,5482,Glass House Mountains,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,1
QLD,161,Fisher,5482,Glass House Mountains,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,161,Fisher,5482,Glass House Mountains,W,38176,0,W Above-the-line Votes,Liberal Democrats,22
QLD,161,Fisher,5482,Glass House Mountains,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,3
QLD,161,Fisher,5482,Glass House Mountains,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,161,Fisher,5482,Glass House Mountains,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,105
QLD,161,Fisher,5482,Glass House Mountains,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,14
QLD,161,Fisher,5482,Glass House Mountains,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,161,Fisher,5482,Glass House Mountains,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,3
QLD,161,Fisher,5482,Glass House Mountains,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,198
QLD,161,Fisher,5482,Glass House Mountains,Y,37006,1,"WATT, Murray",Australian Labor Party,4
QLD,161,Fisher,5482,Glass House Mountains,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,161,Fisher,5482,Glass House Mountains,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,0
QLD,161,Fisher,5482,Glass House Mountains,Y,37022,4,"WARRY, Christina",Australian Labor Party,0
QLD,161,Fisher,5482,Glass House Mountains,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,1
QLD,161,Fisher,5482,Glass House Mountains,Y,37035,6,"PASCOE, Richard",Australian Labor Party,2
QLD,161,Fisher,5482,Glass House Mountains,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),0
QLD,161,Fisher,5482,Glass House Mountains,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,161,Fisher,5482,Glass House Mountains,UG,37837,3,"TEMPLE, Lindsay",Independent,5
QLD,161,Fisher,5482,Glass House Mountains,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,1
QLD,161,Fisher,5482,Glass House Mountains,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,161,Fisher,5482,Glass House Mountains,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,161,Fisher,5482,Glass House Mountains,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,161,Fisher,5482,Glass House Mountains,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,161,Fisher,5482,Glass House Mountains,ZZ,0,99,INFORMAL,,34
QLD,161,Fisher,5492,Maleny,A,38182,0,A Above-the-line Votes,,3
QLD,161,Fisher,5492,Maleny,A,37621,1,"HARRIS, Len",,4
QLD,161,Fisher,5492,Maleny,A,37648,2,"YUILLE, Debra",,1
QLD,161,Fisher,5492,Maleny,B,38169,0,B Above-the-line Votes,Socialist Alliance,4
QLD,161,Fisher,5492,Maleny,B,36130,1,"LEES, Renee",Socialist Alliance,1
QLD,161,Fisher,5492,Maleny,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,161,Fisher,5492,Maleny,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,42
QLD,161,Fisher,5492,Maleny,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,2
QLD,161,Fisher,5492,Maleny,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,161,Fisher,5492,Maleny,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,7
QLD,161,Fisher,5492,Maleny,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,161,Fisher,5492,Maleny,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,161,Fisher,5492,Maleny,E,38173,0,E Above-the-line Votes,Reason Australia,1
QLD,161,Fisher,5492,Maleny,E,36777,1,"WILLIAMS, Ron",Reason Australia,0
QLD,161,Fisher,5492,Maleny,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,161,Fisher,5492,Maleny,F,38171,0,F Above-the-line Votes,TNL,3
QLD,161,Fisher,5492,Maleny,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,161,Fisher,5492,Maleny,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,161,Fisher,5492,Maleny,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,161,Fisher,5492,Maleny,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,161,Fisher,5492,Maleny,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,161,Fisher,5492,Maleny,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,161,Fisher,5492,Maleny,G,38180,0,G Above-the-line Votes,Federal ICAC Now,3
QLD,161,Fisher,5492,Maleny,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,2
QLD,161,Fisher,5492,Maleny,G,37481,2,"CARROLL, Ken",Federal ICAC Now,0
QLD,161,Fisher,5492,Maleny,H,38185,0,H Above-the-line Votes,,3
QLD,161,Fisher,5492,Maleny,H,37670,1,"DICKSON, Steve",,3
QLD,161,Fisher,5492,Maleny,H,37672,2,"LLOYD, Rebecca",,1
QLD,161,Fisher,5492,Maleny,I,38183,0,I Above-the-line Votes,,2
QLD,161,Fisher,5492,Maleny,I,37659,1,"HEAD, Mike",,0
QLD,161,Fisher,5492,Maleny,I,37665,2,"DAVIS, John",,0
QLD,161,Fisher,5492,Maleny,J,38177,0,J Above-the-line Votes,Queensland Greens,219
QLD,161,Fisher,5492,Maleny,J,36786,1,"ALLMAN-PAYNE, Penny",Queensland Greens,13
QLD,161,Fisher,5492,Maleny,J,36791,2,"SRI, Anna",Queensland Greens,0
QLD,161,Fisher,5492,Maleny,J,36793,3,"PENNINGS, Ben",Queensland Greens,0
QLD,161,Fisher,5492,Maleny,J,36795,4,"SIDHU, Navdeep Singh",Queensland Greens,0
QLD,161,Fisher,5492,Maleny,J,36796,5,"NELLIGAN, Alyce",Queensland Greens,0
QLD,161,Fisher,5492,Maleny,J,36797,6,"HALEY, Rebecca",Queensland Greens,0
QLD,161,Fisher,5492,Maleny,K,38184,0,K Above-the-line Votes,Indigenous - Aboriginal Party of Australia,15
QLD,161,Fisher,5492,Maleny,K,37679,1,"HENAWAY, Lionel",Indigenous - Aboriginal Party of Australia,3
QLD,161,Fisher,5492,Maleny,K,37682,2,"CARR, Jenny-Lee",Indigenous - Aboriginal Party of Australia,1
QLD,161,Fisher,5492,Maleny,L,38166,0,L Above-the-line Votes,Citizens Party,2
QLD,161,Fisher,5492,Maleny,L,36043,1,"PUKALLUS, Jan",Citizens Party,1
QLD,161,Fisher,5492,Maleny,L,36046,2,"DOEL, Rod",Citizens Party,0
QLD,161,Fisher,5492,Maleny,M,38170,0,M Above-the-line Votes,The Great Australian Party,10
QLD,161,Fisher,5492,Maleny,M,37136,1,"MILES, Jason",The Great Australian Party,11
QLD,161,Fisher,5492,Maleny,M,37138,2,"COTTAM, Elise",The Great Australian Party,0
QLD,161,Fisher,5492,Maleny,N,38178,0,N Above-the-line Votes,Australian Values Party,4
QLD,161,Fisher,5492,Maleny,N,36890,1,"RUSSELL, Heston",Australian Values Party,1
QLD,161,Fisher,5492,Maleny,N,36892,2,"HANSEN, Jay",Australian Values Party,0
QLD,161,Fisher,5492,Maleny,O,38181,0,O Above-the-line Votes,Australian Federation Party,0
QLD,161,Fisher,5492,Maleny,O,37434,1,"TILYARD, Isabel",Australian Federation Party,0
QLD,161,Fisher,5492,Maleny,O,37436,2,"BENNETT, Jackie",Australian Federation Party,0
QLD,161,Fisher,5492,Maleny,O,37795,3,"SMYTH, Michael Francis",Australian Federation Party,0
QLD,161,Fisher,5492,Maleny,P,38174,0,P Above-the-line Votes,Animal Justice Party,15
QLD,161,Fisher,5492,Maleny,P,36519,1,"SEVERNS, Mackenzie",Animal Justice Party,4
QLD,161,Fisher,5492,Maleny,P,36522,2,"WEBER, Sue",Animal Justice Party,0
QLD,161,Fisher,5492,Maleny,Q,38188,0,Q Above-the-line Votes,Australian Democrats,3
QLD,161,Fisher,5492,Maleny,Q,37704,1,"ARBUCKLE, Luke",Australian Democrats,1
QLD,161,Fisher,5492,Maleny,Q,37707,2,"SIMPSON, Chris",Australian Democrats,0
QLD,161,Fisher,5492,Maleny,R,38165,0,R Above-the-line Votes,UAP,55
QLD,161,Fisher,5492,Maleny,R,36116,1,"PALMER, Clive Frederick",United Australia Party,12
QLD,161,Fisher,5492,Maleny,R,36119,2,"BREWSTER, Martin",United Australia Party,0
QLD,161,Fisher,5492,Maleny,R,36124,3,"ADIDI, Desmond",United Australia Party,0
QLD,161,Fisher,5492,Maleny,R,36125,4,"McCABE, Jack",United Australia Party,0
QLD,161,Fisher,5492,Maleny,S,38179,0,S Above-the-line Votes,Liberal National Party of Queensland,186
QLD,161,Fisher,5492,Maleny,S,37053,1,"McGRATH, James",Liberal National Party of Queensland,1
QLD,161,Fisher,5492,Maleny,S,37058,2,"CANAVAN, Matt",Liberal National Party of Queensland,5
QLD,161,Fisher,5492,Maleny,S,37060,3,"STOKER, Amanda",Liberal National Party of Queensland,4
QLD,161,Fisher,5492,Maleny,S,37064,4,"TOBIN, Nicole",Liberal National Party of Queensland,0
QLD,161,Fisher,5492,Maleny,S,37068,5,"CRIPPS, Andrew",Liberal National Party of Queensland,0
QLD,161,Fisher,5492,Maleny,S,37073,6,"WARD, Fiona",Liberal National Party of Queensland,0
QLD,161,Fisher,5492,Maleny,T,38172,0,T Above-the-line Votes,Informed Medical Options Party,13
QLD,161,Fisher,5492,Maleny,T,36371,1,"LAHN, Allona",Informed Medical Options Party,5
QLD,161,Fisher,5492,Maleny,T,36375,2,"MELHOP, Jasmine",Informed Medical Options Party,1
QLD,161,Fisher,5492,Maleny,T,36376,3,"LAMBETH, Peter",Informed Medical Options Party,1
QLD,161,Fisher,5492,Maleny,U,38167,0,U Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",4
QLD,161,Fisher,5492,Maleny,U,36057,1,"SELIC, Brandon","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,161,Fisher,5492,Maleny,U,36069,2,"WHATLING, Roger","FUSION: Science, Pirate, Secular, Climate Emergency",0
QLD,161,Fisher,5492,Maleny,V,38189,0,V Above-the-line Votes,Drew Pavlou Democratic Alliance,0
QLD,161,Fisher,5492,Maleny,V,37811,1,"PAVLOU, Drew",Drew Pavlou Democratic Alliance,0
QLD,161,Fisher,5492,Maleny,V,37814,2,"LEITCH, Simon",Drew Pavlou Democratic Alliance,0
QLD,161,Fisher,5492,Maleny,W,38176,0,W Above-the-line Votes,Liberal Democrats,17
QLD,161,Fisher,5492,Maleny,W,36873,1,"NEWMAN, Campbell",Liberal Democrats,3
QLD,161,Fisher,5492,Maleny,W,36878,2,"GRAINGER, Tegan",Liberal Democrats,0
QLD,161,Fisher,5492,Maleny,X,38168,0,X Above-the-line Votes,Pauline Hanson's One Nation,67
QLD,161,Fisher,5492,Maleny,X,36109,1,"HANSON, Pauline",Pauline Hanson's One Nation,18
QLD,161,Fisher,5492,Maleny,X,36112,2,"GURUSWAMY, Raj",Pauline Hanson's One Nation,0
QLD,161,Fisher,5492,Maleny,X,36114,3,"CHRISTENSEN, George",Pauline Hanson's One Nation,8
QLD,161,Fisher,5492,Maleny,Y,38175,0,Y Above-the-line Votes,Australian Labor Party,141
QLD,161,Fisher,5492,Maleny,Y,37006,1,"WATT, Murray",Australian Labor Party,6
QLD,161,Fisher,5492,Maleny,Y,37009,2,"CHISHOLM, Anthony",Australian Labor Party,0
QLD,161,Fisher,5492,Maleny,Y,37013,3,"ANDREW, Edwina",Australian Labor Party,2
QLD,161,Fisher,5492,Maleny,Y,37022,4,"WARRY, Christina",Australian Labor Party,2
QLD,161,Fisher,5492,Maleny,Y,37027,5,"HENDERSON, Jen",Australian Labor Party,0
QLD,161,Fisher,5492,Maleny,Y,37035,6,"PASCOE, Richard",Australian Labor Party,0
QLD,161,Fisher,5492,Maleny,UG,37826,1,"LYON, Robert",Katter's Australian Party (KAP),2
QLD,161,Fisher,5492,Maleny,UG,37818,2,"SCHEFE, David John",Independent,0
QLD,161,Fisher,5492,Maleny,UG,37837,3,"TEMPLE, Lindsay",Independent,9
QLD,161,Fisher,5492,Maleny,UG,37816,4,"HAMILTON, Chey Geoffrey",Independent,0
QLD,161,Fisher,5492,Maleny,UG,37709,5,"SMITH, Lorraine",Independent,0
QLD,161,Fisher,5492,Maleny,UG,37838,6,"QUINLIVAN, Laurence",Independent,0
QLD,161,Fisher,5492,Maleny,UG,36203,7,"KOCHARDY, Karakan Karoly",Independent,0
QLD,161,Fisher,5492,Maleny,UG,37383,8,"ROGERS, Peter",Independent,0
QLD,161,Fisher,5492,Maleny,ZZ,0,99,INFORMAL,,37
QLD,161,Fisher,5494,Montville,A,38182,0,A Above-the-line Votes,,1
QLD,161,Fisher,5494,Montville,A,37621,1,"HARRIS, Len",,0
QLD,161,Fisher,5494,Montville,A,37648,2,"YUILLE, Debra",,0
QLD,161,Fisher,5494,Montville,B,38169,0,B Above-the-line Votes,Socialist Alliance,0
QLD,161,Fisher,5494,Montville,B,36130,1,"LEES, Renee",Socialist Alliance,0
QLD,161,Fisher,5494,Montville,B,36133,2,"EMANUEL, Kamala",Socialist Alliance,0
QLD,161,Fisher,5494,Montville,C,38186,0,C Above-the-line Votes,Legalise Cannabis Australia,8
QLD,161,Fisher,5494,Montville,C,37686,1,"BRADLEY, Bernard Anthony",Legalise Cannabis Australia,0
QLD,161,Fisher,5494,Montville,C,37688,2,"LUYKEN, Suzette",Legalise Cannabis Australia,0
QLD,161,Fisher,5494,Montville,D,38187,0,D Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
QLD,161,Fisher,5494,Montville,D,37694,1,"MARTIN, Rhett",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,161,Fisher,5494,Montville,D,37697,2,"FIRESTONE, Timotheos",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
QLD,161,Fisher,5494,Montville,E,38173,0,E Above-the-line Votes,Reason Australia,2
QLD,161,Fisher,5494,Montville,E,36777,1,"WILLIAMS, Ron",Reason Australia,1
QLD,161,Fisher,5494,Montville,E,36780,2,"JORDAN, Frank",Reason Australia,0
QLD,161,Fisher,5494,Montville,F,38171,0,F Above-the-line Votes,TNL,0
QLD,161,Fisher,5494,Montville,F,36269,1,"BRENNAN, Bess",TNL,0
QLD,161,Fisher,5494,Montville,F,36277,2,"KENNISH, Hannah",TNL,0
QLD,161,Fisher,5494,Montville,F,36284,3,"HOPLEY, Steven",TNL,0
QLD,161,Fisher,5494,Montville,F,36292,4,"MOMSEN, Jonathon",TNL,0
QLD,161,Fisher,5494,Montville,F,36298,5,"INGRAM, Lloyd",TNL,0
QLD,161,Fisher,5494,Montville,F,36303,6,"CREIGHTON, Jack",TNL,0
QLD,161,Fisher,5494,Montville,G,38180,0,G Above-the-line Votes,Federal ICAC Now,1
QLD,161,Fisher,5494,Montville,G,37466,1,"PAYNE, Kerin",Federal ICAC Now,1
