2022 Federal Election Senate First Preferences By Polling Place for Division 237 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:45 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,237,Cowan,7576,Hamersley,UG,37072,4,"VAGH, Yunous",Independent,0
WA,237,Cowan,7576,Hamersley,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,237,Cowan,7576,Hamersley,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,237,Cowan,7576,Hamersley,ZZ,0,99,INFORMAL,,40
WA,237,Cowan,7580,Koondoola,A,38243,0,A Above-the-line Votes,The Greens (WA),84
WA,237,Cowan,7580,Koondoola,A,36622,1,"COX, Dorinda",The Greens (WA),5
WA,237,Cowan,7580,Koondoola,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,237,Cowan,7580,Koondoola,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,237,Cowan,7580,Koondoola,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,237,Cowan,7580,Koondoola,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,237,Cowan,7580,Koondoola,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,237,Cowan,7580,Koondoola,B,38242,0,B Above-the-line Votes,Australian Christians,26
WA,237,Cowan,7580,Koondoola,B,36605,1,"CRICHTON, Mike",Australian Christians,2
WA,237,Cowan,7580,Koondoola,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,237,Cowan,7580,Koondoola,C,38244,0,C Above-the-line Votes,United Australia Party,20
WA,237,Cowan,7580,Koondoola,C,36912,1,"McDONALD, James",United Australia Party,2
WA,237,Cowan,7580,Koondoola,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,237,Cowan,7580,Koondoola,D,38251,0,D Above-the-line Votes,Australian Labor Party,444
WA,237,Cowan,7580,Koondoola,D,37101,1,"LINES, Sue",Australian Labor Party,9
WA,237,Cowan,7580,Koondoola,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,237,Cowan,7580,Koondoola,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,237,Cowan,7580,Koondoola,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,237,Cowan,7580,Koondoola,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,4
WA,237,Cowan,7580,Koondoola,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,237,Cowan,7580,Koondoola,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,237,Cowan,7580,Koondoola,F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,237,Cowan,7580,Koondoola,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,237,Cowan,7580,Koondoola,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,237,Cowan,7580,Koondoola,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,39
WA,237,Cowan,7580,Koondoola,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,237,Cowan,7580,Koondoola,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,237,Cowan,7580,Koondoola,H,38258,0,H Above-the-line Votes,Socialist Alliance,2
WA,237,Cowan,7580,Koondoola,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,237,Cowan,7580,Koondoola,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,237,Cowan,7580,Koondoola,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,45
WA,237,Cowan,7580,Koondoola,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,0
WA,237,Cowan,7580,Koondoola,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,1
WA,237,Cowan,7580,Koondoola,J,38245,0,J Above-the-line Votes,The Great Australian Party,5
WA,237,Cowan,7580,Koondoola,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,237,Cowan,7580,Koondoola,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,237,Cowan,7580,Koondoola,K,38246,0,K Above-the-line Votes,,4
WA,237,Cowan,7580,Koondoola,K,37473,1,"GEORGATOS, Gerry",,0
WA,237,Cowan,7580,Koondoola,K,37487,2,"KRAKOUER, Megan",,0
WA,237,Cowan,7580,Koondoola,L,38249,0,L Above-the-line Votes,Liberal Democrats,29
WA,237,Cowan,7580,Koondoola,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,237,Cowan,7580,Koondoola,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,237,Cowan,7580,Koondoola,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,3
WA,237,Cowan,7580,Koondoola,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,237,Cowan,7580,Koondoola,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,237,Cowan,7580,Koondoola,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,237,Cowan,7580,Koondoola,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,237,Cowan,7580,Koondoola,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,237,Cowan,7580,Koondoola,O,38262,0,O Above-the-line Votes,Animal Justice Party,10
WA,237,Cowan,7580,Koondoola,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,237,Cowan,7580,Koondoola,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,237,Cowan,7580,Koondoola,P,38253,0,P Above-the-line Votes,,1
WA,237,Cowan,7580,Koondoola,P,37643,1,"TINLEY, Cam",,0
WA,237,Cowan,7580,Koondoola,P,37651,2,"AYRE, Tricia",,0
WA,237,Cowan,7580,Koondoola,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,3
WA,237,Cowan,7580,Koondoola,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,2
WA,237,Cowan,7580,Koondoola,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,237,Cowan,7580,Koondoola,R,38241,0,R Above-the-line Votes,Liberal,187
WA,237,Cowan,7580,Koondoola,R,37554,1,"CASH, Michaelia",Liberal,8
WA,237,Cowan,7580,Koondoola,R,37558,2,"SMITH, Dean",Liberal,2
WA,237,Cowan,7580,Koondoola,R,37560,3,"SMALL, Ben",Liberal,0
WA,237,Cowan,7580,Koondoola,R,37565,4,"SUFI, Sherry",Liberal,0
WA,237,Cowan,7580,Koondoola,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",2
WA,237,Cowan,7580,Koondoola,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,237,Cowan,7580,Koondoola,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,237,Cowan,7580,Koondoola,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,8
WA,237,Cowan,7580,Koondoola,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,237,Cowan,7580,Koondoola,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,237,Cowan,7580,Koondoola,U,38254,0,U Above-the-line Votes,Citizens Party,2
WA,237,Cowan,7580,Koondoola,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,237,Cowan,7580,Koondoola,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,237,Cowan,7580,Koondoola,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,237,Cowan,7580,Koondoola,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,237,Cowan,7580,Koondoola,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,237,Cowan,7580,Koondoola,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,237,Cowan,7580,Koondoola,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,237,Cowan,7580,Koondoola,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,237,Cowan,7580,Koondoola,UG,37072,4,"VAGH, Yunous",Independent,1
WA,237,Cowan,7580,Koondoola,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,237,Cowan,7580,Koondoola,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,237,Cowan,7580,Koondoola,ZZ,0,99,INFORMAL,,57
WA,237,Cowan,7918,Beechboro East (Cowan),A,38243,0,A Above-the-line Votes,The Greens (WA),98
WA,237,Cowan,7918,Beechboro East (Cowan),A,36622,1,"COX, Dorinda",The Greens (WA),6
WA,237,Cowan,7918,Beechboro East (Cowan),A,36625,2,"CLARKE, River",The Greens (WA),0
WA,237,Cowan,7918,Beechboro East (Cowan),A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,237,Cowan,7918,Beechboro East (Cowan),A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,237,Cowan,7918,Beechboro East (Cowan),A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,237,Cowan,7918,Beechboro East (Cowan),A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,237,Cowan,7918,Beechboro East (Cowan),B,38242,0,B Above-the-line Votes,Australian Christians,16
WA,237,Cowan,7918,Beechboro East (Cowan),B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,237,Cowan,7918,Beechboro East (Cowan),B,36611,2,"GROENEWALD, Maryka",Australian Christians,2
WA,237,Cowan,7918,Beechboro East (Cowan),C,38244,0,C Above-the-line Votes,United Australia Party,21
WA,237,Cowan,7918,Beechboro East (Cowan),C,36912,1,"McDONALD, James",United Australia Party,1
WA,237,Cowan,7918,Beechboro East (Cowan),C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),D,38251,0,D Above-the-line Votes,Australian Labor Party,435
WA,237,Cowan,7918,Beechboro East (Cowan),D,37101,1,"LINES, Sue",Australian Labor Party,12
WA,237,Cowan,7918,Beechboro East (Cowan),D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,237,Cowan,7918,Beechboro East (Cowan),D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,3
WA,237,Cowan,7918,Beechboro East (Cowan),E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,237,Cowan,7918,Beechboro East (Cowan),E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,237,Cowan,7918,Beechboro East (Cowan),F,38256,0,F Above-the-line Votes,Australian Democrats,0
WA,237,Cowan,7918,Beechboro East (Cowan),F,37461,1,"MITCHELL, Elana",Australian Democrats,1
WA,237,Cowan,7918,Beechboro East (Cowan),F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,237,Cowan,7918,Beechboro East (Cowan),G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,34
WA,237,Cowan,7918,Beechboro East (Cowan),G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,4
WA,237,Cowan,7918,Beechboro East (Cowan),G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,237,Cowan,7918,Beechboro East (Cowan),H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,237,Cowan,7918,Beechboro East (Cowan),H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,237,Cowan,7918,Beechboro East (Cowan),H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,237,Cowan,7918,Beechboro East (Cowan),I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,48
WA,237,Cowan,7918,Beechboro East (Cowan),I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,237,Cowan,7918,Beechboro East (Cowan),I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,237,Cowan,7918,Beechboro East (Cowan),J,38245,0,J Above-the-line Votes,The Great Australian Party,9
WA,237,Cowan,7918,Beechboro East (Cowan),J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,5
WA,237,Cowan,7918,Beechboro East (Cowan),J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),K,38246,0,K Above-the-line Votes,,1
WA,237,Cowan,7918,Beechboro East (Cowan),K,37473,1,"GEORGATOS, Gerry",,0
WA,237,Cowan,7918,Beechboro East (Cowan),K,37487,2,"KRAKOUER, Megan",,0
WA,237,Cowan,7918,Beechboro East (Cowan),L,38249,0,L Above-the-line Votes,Liberal Democrats,15
WA,237,Cowan,7918,Beechboro East (Cowan),L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,237,Cowan,7918,Beechboro East (Cowan),L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,237,Cowan,7918,Beechboro East (Cowan),M,38252,0,M Above-the-line Votes,Informed Medical Options Party,2
WA,237,Cowan,7918,Beechboro East (Cowan),M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),N,38255,0,N Above-the-line Votes,Australian Values Party,2
WA,237,Cowan,7918,Beechboro East (Cowan),N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),O,38262,0,O Above-the-line Votes,Animal Justice Party,14
WA,237,Cowan,7918,Beechboro East (Cowan),O,37797,1,"DORN, Amanda",Animal Justice Party,2
WA,237,Cowan,7918,Beechboro East (Cowan),O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),P,38253,0,P Above-the-line Votes,,0
WA,237,Cowan,7918,Beechboro East (Cowan),P,37643,1,"TINLEY, Cam",,0
WA,237,Cowan,7918,Beechboro East (Cowan),P,37651,2,"AYRE, Tricia",,0
WA,237,Cowan,7918,Beechboro East (Cowan),Q,38247,0,Q Above-the-line Votes,Australian Federation Party,4
WA,237,Cowan,7918,Beechboro East (Cowan),Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),R,38241,0,R Above-the-line Votes,Liberal,219
WA,237,Cowan,7918,Beechboro East (Cowan),R,37554,1,"CASH, Michaelia",Liberal,5
WA,237,Cowan,7918,Beechboro East (Cowan),R,37558,2,"SMITH, Dean",Liberal,0
WA,237,Cowan,7918,Beechboro East (Cowan),R,37560,3,"SMALL, Ben",Liberal,1
WA,237,Cowan,7918,Beechboro East (Cowan),R,37565,4,"SUFI, Sherry",Liberal,0
WA,237,Cowan,7918,Beechboro East (Cowan),S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,237,Cowan,7918,Beechboro East (Cowan),S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,237,Cowan,7918,Beechboro East (Cowan),S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,237,Cowan,7918,Beechboro East (Cowan),T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,19
WA,237,Cowan,7918,Beechboro East (Cowan),T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,1
WA,237,Cowan,7918,Beechboro East (Cowan),T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,237,Cowan,7918,Beechboro East (Cowan),U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,237,Cowan,7918,Beechboro East (Cowan),U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,237,Cowan,7918,Beechboro East (Cowan),V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,237,Cowan,7918,Beechboro East (Cowan),V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,237,Cowan,7918,Beechboro East (Cowan),V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,237,Cowan,7918,Beechboro East (Cowan),UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,237,Cowan,7918,Beechboro East (Cowan),UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,237,Cowan,7918,Beechboro East (Cowan),UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,237,Cowan,7918,Beechboro East (Cowan),UG,37072,4,"VAGH, Yunous",Independent,0
WA,237,Cowan,7918,Beechboro East (Cowan),UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,237,Cowan,7918,Beechboro East (Cowan),UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,237,Cowan,7918,Beechboro East (Cowan),ZZ,0,99,INFORMAL,,62
WA,237,Cowan,7946,Lockridge,A,38243,0,A Above-the-line Votes,The Greens (WA),114
WA,237,Cowan,7946,Lockridge,A,36622,1,"COX, Dorinda",The Greens (WA),8
WA,237,Cowan,7946,Lockridge,A,36625,2,"CLARKE, River",The Greens (WA),1
WA,237,Cowan,7946,Lockridge,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,237,Cowan,7946,Lockridge,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,237,Cowan,7946,Lockridge,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,237,Cowan,7946,Lockridge,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,237,Cowan,7946,Lockridge,B,38242,0,B Above-the-line Votes,Australian Christians,16
WA,237,Cowan,7946,Lockridge,B,36605,1,"CRICHTON, Mike",Australian Christians,3
WA,237,Cowan,7946,Lockridge,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,237,Cowan,7946,Lockridge,C,38244,0,C Above-the-line Votes,United Australia Party,34
WA,237,Cowan,7946,Lockridge,C,36912,1,"McDONALD, James",United Australia Party,3
WA,237,Cowan,7946,Lockridge,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,237,Cowan,7946,Lockridge,D,38251,0,D Above-the-line Votes,Australian Labor Party,474
WA,237,Cowan,7946,Lockridge,D,37101,1,"LINES, Sue",Australian Labor Party,12
WA,237,Cowan,7946,Lockridge,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,237,Cowan,7946,Lockridge,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,237,Cowan,7946,Lockridge,D,37116,4,"HELPS, Vicki",Australian Labor Party,1
WA,237,Cowan,7946,Lockridge,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,6
WA,237,Cowan,7946,Lockridge,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,237,Cowan,7946,Lockridge,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,237,Cowan,7946,Lockridge,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,237,Cowan,7946,Lockridge,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,237,Cowan,7946,Lockridge,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,237,Cowan,7946,Lockridge,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,30
WA,237,Cowan,7946,Lockridge,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,1
WA,237,Cowan,7946,Lockridge,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,237,Cowan,7946,Lockridge,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,237,Cowan,7946,Lockridge,H,37735,1,"HARLEY, Petrina",Socialist Alliance,1
WA,237,Cowan,7946,Lockridge,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,237,Cowan,7946,Lockridge,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,46
WA,237,Cowan,7946,Lockridge,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,2
WA,237,Cowan,7946,Lockridge,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,237,Cowan,7946,Lockridge,J,38245,0,J Above-the-line Votes,The Great Australian Party,5
WA,237,Cowan,7946,Lockridge,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,0
WA,237,Cowan,7946,Lockridge,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,237,Cowan,7946,Lockridge,K,38246,0,K Above-the-line Votes,,1
WA,237,Cowan,7946,Lockridge,K,37473,1,"GEORGATOS, Gerry",,1
WA,237,Cowan,7946,Lockridge,K,37487,2,"KRAKOUER, Megan",,0
WA,237,Cowan,7946,Lockridge,L,38249,0,L Above-the-line Votes,Liberal Democrats,15
WA,237,Cowan,7946,Lockridge,L,37125,1,"FANTINEL, Kate",Liberal Democrats,2
WA,237,Cowan,7946,Lockridge,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,1
WA,237,Cowan,7946,Lockridge,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,3
WA,237,Cowan,7946,Lockridge,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,1
WA,237,Cowan,7946,Lockridge,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,237,Cowan,7946,Lockridge,N,38255,0,N Above-the-line Votes,Australian Values Party,3
WA,237,Cowan,7946,Lockridge,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,237,Cowan,7946,Lockridge,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,237,Cowan,7946,Lockridge,O,38262,0,O Above-the-line Votes,Animal Justice Party,11
WA,237,Cowan,7946,Lockridge,O,37797,1,"DORN, Amanda",Animal Justice Party,1
WA,237,Cowan,7946,Lockridge,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,237,Cowan,7946,Lockridge,P,38253,0,P Above-the-line Votes,,2
WA,237,Cowan,7946,Lockridge,P,37643,1,"TINLEY, Cam",,0
WA,237,Cowan,7946,Lockridge,P,37651,2,"AYRE, Tricia",,0
WA,237,Cowan,7946,Lockridge,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,5
WA,237,Cowan,7946,Lockridge,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,237,Cowan,7946,Lockridge,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,237,Cowan,7946,Lockridge,R,38241,0,R Above-the-line Votes,Liberal,153
WA,237,Cowan,7946,Lockridge,R,37554,1,"CASH, Michaelia",Liberal,4
WA,237,Cowan,7946,Lockridge,R,37558,2,"SMITH, Dean",Liberal,2
WA,237,Cowan,7946,Lockridge,R,37560,3,"SMALL, Ben",Liberal,0
WA,237,Cowan,7946,Lockridge,R,37565,4,"SUFI, Sherry",Liberal,1
WA,237,Cowan,7946,Lockridge,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,237,Cowan,7946,Lockridge,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,237,Cowan,7946,Lockridge,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,237,Cowan,7946,Lockridge,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,19
WA,237,Cowan,7946,Lockridge,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,237,Cowan,7946,Lockridge,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,1
WA,237,Cowan,7946,Lockridge,U,38254,0,U Above-the-line Votes,Citizens Party,3
WA,237,Cowan,7946,Lockridge,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,237,Cowan,7946,Lockridge,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,237,Cowan,7946,Lockridge,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,237,Cowan,7946,Lockridge,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,237,Cowan,7946,Lockridge,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,237,Cowan,7946,Lockridge,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,237,Cowan,7946,Lockridge,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,237,Cowan,7946,Lockridge,UG,37741,3,"McDONALD, Peter Robert",Independent,1
WA,237,Cowan,7946,Lockridge,UG,37072,4,"VAGH, Yunous",Independent,0
WA,237,Cowan,7946,Lockridge,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,237,Cowan,7946,Lockridge,UG,37077,6,"PEGRUM, Valentine",Independent,1
WA,237,Cowan,7946,Lockridge,ZZ,0,99,INFORMAL,,52
WA,237,Cowan,8133,Camboon,A,38243,0,A Above-the-line Votes,The Greens (WA),182
WA,237,Cowan,8133,Camboon,A,36622,1,"COX, Dorinda",The Greens (WA),15
WA,237,Cowan,8133,Camboon,A,36625,2,"CLARKE, River",The Greens (WA),2
WA,237,Cowan,8133,Camboon,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,237,Cowan,8133,Camboon,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,237,Cowan,8133,Camboon,A,36633,5,"CAHILL, Jordan",The Greens (WA),1
WA,237,Cowan,8133,Camboon,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,237,Cowan,8133,Camboon,B,38242,0,B Above-the-line Votes,Australian Christians,26
WA,237,Cowan,8133,Camboon,B,36605,1,"CRICHTON, Mike",Australian Christians,4
WA,237,Cowan,8133,Camboon,B,36611,2,"GROENEWALD, Maryka",Australian Christians,2
WA,237,Cowan,8133,Camboon,C,38244,0,C Above-the-line Votes,United Australia Party,34
WA,237,Cowan,8133,Camboon,C,36912,1,"McDONALD, James",United Australia Party,1
WA,237,Cowan,8133,Camboon,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,237,Cowan,8133,Camboon,D,38251,0,D Above-the-line Votes,Australian Labor Party,557
WA,237,Cowan,8133,Camboon,D,37101,1,"LINES, Sue",Australian Labor Party,8
WA,237,Cowan,8133,Camboon,D,37108,2,"STERLE, Glenn",Australian Labor Party,3
WA,237,Cowan,8133,Camboon,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,1
WA,237,Cowan,8133,Camboon,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,237,Cowan,8133,Camboon,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,237,Cowan,8133,Camboon,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,237,Cowan,8133,Camboon,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,237,Cowan,8133,Camboon,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,237,Cowan,8133,Camboon,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
